,EQU24_RS12290
5GB1_FM03_TR1_QC_tpm,-0.1085935347954265
5GB1_FM03_TR2_QC_tpm,-0.2012384887497713
5GB1_FM11_TR1_QC_tpm,-0.1166690359461455
5GB1_FM11_TR2_QC_tpm,-0.0155173143239286
5GB1_FM12_TR1_tpm,-0.4113821127668959
5GB1_FM12_TR1_QC_tpm,-0.3222973167330547
5GB1_FM12_TR2_tpm,-0.2618621080055501
5GB1_FM12_TR2_QC_tpm,-0.3399356875591808
5GB1_FM14_TR1_tpm,-0.1315235453900269
5GB1_FM14_TR1_QC_tpm,-0.1490548934540561
5GB1_FM14_TR2_tpm,-0.3488100653654067
5GB1_FM14_TR2_QC_tpm,-0.4548610952298606
5GB1_FM18_TR1_QC_tpm,-0.1568574220917558
5GB1_FM18_TR2_tpm,-0.0060251859620983
5GB1_FM18_TR2_QC_tpm,-0.0346786239167915
5GB1_FM18_TR3_tpm,-0.1893346064548406
5GB1_FM18_TR3_QC_tpm,-0.2527199498792951
5GB1_FM19_TR1_tpm,-0.3308297091815131
5GB1_FM19_TR1_QC_tpm,-0.0734520063523538
5GB1_FM19_TR1_UW_tpm,-0.0396019611682296
5GB1_FM19_TR3_tpm,0.0063543722661094
5GB1_FM19_TR3_QC_tpm,-0.2190403068862041
5GB1_FM20_TR1_QC_tpm,-0.3535599667210061
5GB1_FM20_TR2_QC_tpm,0.2238592156085417
5GB1_FM20_TR3_tpm,0.2138152661296573
5GB1_FM20_TR3_QC_tpm,0.149130819001571
5GB1_FM20_TR3_UW_tpm,0.1543687536361151
5GB1_FM21_TR1_tpm,-0.1336834551817043
5GB1_FM21_TR1_QC_tpm,0.0862321828990833
5GB1_FM21_TR2_tpm,0.0946571013225758
5GB1_FM21_TR2_QC_tpm,-0.1323465316033898
5GB1_FM21_TR2_UW_tpm,0.0073586384537529
5GB1_FM22_TR1_tpm,-0.0281572570911619
5GB1_FM22_TR1_QC_tpm,0.0669495525910459
5GB1_FM22_TR3_tpm,-0.1027530914264005
5GB1_FM22_TR3_QC_tpm,-0.0302767941919741
5GB1_FM22_TR3_UW_tpm,-0.0399903964668206
5GB1_FM23_TR3_tpm,-0.0294056437705085
5GB1_FM23_TR3_QC_tpm,-0.1348001947910395
5GB1_FM34_T0_TR1_QC_tpm,-0.3990000581205031
5GB1_FM34_T3_TR3_QC_tpm,-0.1833000637767901
5GB1_FM34_T4_TR3_QC_tpm,-0.1071066244272058
5GB1_FM34_T5_TR2_QC_tpm,0.0908402558474277
5GB1_FM34_T6_TR3_QC_tpm,0.1530421054281525
5GB1_FM34_T7_TR3_QC_tpm,0.0148207847220422
5GB1_FM34_T8_TR1_QC_tpm,-0.0228720380338582
5GB1_FM40_T0_TR1_QC_tpm,-0.3410706230782869
5GB1_FM40_T0m_TR2_tpm,0.1344249648054907
5GB1_FM40_T10m_TR3_tpm,-0.0669290367724837
5GB1_FM40_T10m_TR3_QC_tpm,0.0132539720468063
5GB1_FM40_T150m_TR1_QC_tpm,0.3451132797786114
5GB1_FM40_T150m_TR1_remake_tpm,0.1448902591389282
5GB1_FM40_T180m_TR1_tpm,-0.2711525475433927
5GB1_FM40_T180m_TR1_QC_tpm,-0.2583749244247197
5GB1_FM40_T20m_TR2_tpm,0.0044821625869291
5GB1_FM40_T20m_TR2_QC_tpm,-0.116242668962287
5GB1_FM40_T40m_TR1_tpm,-0.2711014404500593
5GB1_FM40_T40m_TR1_QC_tpm,-0.1355460979575973
5GB1_FM40_T60m_TR1_tpm,-0.0616501725373641
5GB1_FM40_T60m_TR1_QC_tpm,-0.3123025740208467
5GB1_FM40_T90m_TR2_tpm,-0.1849313767078211
5GB1_FM40_T90m_TR2_QC_tpm,-0.0394110683213497
5GB1_FM69_t3_TR1_tpm,0.4358894797542278
5GB1_FM69_t3_TR1_UW_tpm,0.4647058981455672
5GB1_FM69_t4_TR1_tpm,0.20610400936408
5GB1_FM69_t4_TR1_UW_tpm,-0.0770483866542015
5GB1_FM80_t2_TR1_tpm,-0.2711677592498871
5GB1_FM80_t4_TR1_tpm,-0.1435578760655067
5GB1_FM81_t1_TR3_tpm,-0.4706585362844278
5GB1_FM81_t2_TR3_tpm,-0.3419484086801763
5GB1_LTrecycle_TR1_tpm,-0.7100779004015729
5GB1_LTrecycle_TR1_QC_tpm,-1.016559528007134
5GB1_vial_wLa_TR3_tpm,0.2043727135071389
5GB1_vial_woLa_TR2_tpm,0.3578718519842931
5GB1_FM_85_TR1_tpm,-1.142657396106964
5GB1_FM_85_TR2_tpm,-0.7814290267720096
5GB1_pA9_red_tpm,0.1755164807272713
5GB1_pA9_yellow_tpm,0.2811480945712183
5GB1C-5G-La-BR1_tpm,0.354947983855804
5GB1C-5G-La-BR2_tpm,0.1935765564677911
5GB1C-5G-N-BR1_tpm,0.4422012846296894
5GB1C-5G-N-BR2_tpm,0.2521548813132055
5GB1C-JG15-La-BR1_tpm,0.4113524712691063
5GB1C-JG15-La-BR2_tpm,0.5279057734756067
5GB1C-JG15-N-BR1_tpm,0.4744426483397506
5GB1C-JG15-N-BR2_tpm,0.4462074504049305
