,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0437252913793789e-15,0.22840960664532017,12.0,0.0,-0.4645289437622661,1.0,-0.2127209164925894,22.0,0.067940786714062,23.0,0.2426992540678378,24.0,0.2049569413094225,25.0,-0.0352033761465495,26.0,0.3828127967979036,27.0,0.0439940213469913,28.0,-0.0050304181512421,29.0,-0.2318250711014418,30.0,-0.0401622232970728,31.0,0.0470671487149321
1,5G__lowO2_fast_growth,-0.4113137621776844,0.5432844061592654,12.0,2.0,-1.953924411102156,3.0,-0.7863879031966396,17.0,-0.5391070168606857,18.0,-0.2386523047632138,19.0,-0.0411532240797587,20.0,0.0708667281057282,21.0,-0.0674786983409694,32.0,-0.2492981577140423,33.0,-0.127113918895132,34.0,-0.5454854970658527,35.0,-0.2062050998052385,36.0,-0.2518256424142526
2,5G__lowCH4,-1.0580884962634698,0.2466843607060109,8.0,4.0,-1.2114250893849716,5.0,-1.3639269212350795,6.0,-1.2566181737238429,7.0,-1.1776177737754203,8.0,-0.6634655458027643,9.0,-0.7544539030113286,10.0,-0.972873892718642,11.0,-1.064326670455709,,,,,,,,
3,5G__MeOH,-1.803372313011764,0.21332053583713503,7.0,12.0,-1.904114830825968,13.0,-1.610186092137857,14.0,-1.550715297070446,15.0,-2.097315167885903,16.0,-2.026416345563514,37.0,-1.7909305814644352,38.0,-1.643927876134227,,,,,,,,,,
4,5G__NoCu,-0.5133161012545564,0.1507036706874467,3.0,39.0,-0.6093189555254357,46.0,-0.5910094844238927,47.0,-0.3396198638143408,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.26462347905184785,0.26932685864684375,7.0,40.0,-0.3641914532161534,50.0,-0.5360676306784624,51.0,-0.6769098877896829,52.0,-0.2079863294857213,53.0,-0.0592155624862398,60.0,-0.0180178167325282,61.0,0.010024327025853,,,,,,,,,,
6,5G__highCu,-0.21825904377560174,0.07392840552933604,5.0,41.0,-0.1639807396939101,42.0,-0.115729097503415,43.0,-0.2784119724581613,44.0,-0.2590497301819683,45.0,-0.2741236790405539,,,,,,,,,,,,,,
7,5G__lowCu,-0.4805973986693971,0.13364435507060632,8.0,48.0,-0.6306202310159206,49.0,-0.3928738322013103,54.0,-0.6528090311555053,55.0,-0.5657509334198663,56.0,-0.4067085623599835,57.0,-0.4398617848200272,58.0,-0.2560614192218882,59.0,-0.5000933951606754,,,,,,,,
8,5G__highO2_slow_growth,-0.9571738654537179,0.23505080069019596,4.0,62.0,-0.720714583742728,63.0,-0.9395538106110282,64.0,-0.8876874237049543,65.0,-1.280739643756161,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3044789027830277,0.14552349058126562,4.0,66.0,-1.117162807870291,67.0,-1.2771345776258043,68.0,-1.4600619854210972,69.0,-1.3635562402149182,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.5379352231348262,0.012976941185778636,2.0,70.0,-2.5471113062463493,71.0,-2.528759140023303,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.371460899683924,0.24680157316332094,5.0,72.0,-1.7360124374022234,78.0,-1.2953173196517742,79.0,-1.0944692935781664,82.0,-1.4844095425682573,83.0,-1.247095905219198,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3911060747804018,0.42700368038886466,5.0,73.0,-1.997370598538338,80.0,-1.0256978377865051,81.0,-1.5466536603623604,84.0,-1.4433893212493007,85.0,-0.942418955965505,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7323954905021974,0.30707422989305805,2.0,74.0,-1.9495297607872155,75.0,-1.5152612202171791,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.0655552316997685,0.11183908330811075,2.0,76.0,-0.9864730574909162,77.0,-1.1446374059086208,,,,,,,,,,,,,,,,,,,,
