,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.700743415417188e-17,0.4589033581759716,12.0,0.0,0.2121252062381706,1.0,-0.2781816238854302,22.0,-1.1808724266680628,23.0,0.4590684441560833,24.0,0.110524031873882,25.0,0.609950402107744,26.0,0.3211025052016787,27.0,-0.06737267145727,28.0,-0.2677683792269214,29.0,-0.0640985748381524,30.0,-0.0001480007141492,31.0,0.1456710872124278
1,5G__lowO2_fast_growth,-0.03628593040952212,0.1788050579740312,12.0,2.0,-0.1133547376131935,3.0,-0.0222742157075359,17.0,-0.3638552767884782,18.0,-0.0400549159650869,19.0,0.1126069041787756,20.0,0.1275516886341197,21.0,0.2853507520827636,32.0,-0.0391719837598618,33.0,-0.1653140206989447,34.0,-0.2731708756843234,35.0,0.0766077892412495,36.0,-0.0203522728337495
2,5G__lowCH4,-0.2147126225632842,0.25150016401081204,8.0,4.0,-0.1981720353332101,5.0,-0.3345582552006725,6.0,-0.1819615918117805,7.0,-0.4481136309458482,8.0,0.0110813358370824,9.0,0.2721357003588236,10.0,-0.3959882940504,11.0,-0.4421242093602682,,,,,,,,
3,5G__MeOH,-0.14987055814232433,0.11228912639333573,7.0,12.0,-0.2008981823026143,13.0,-0.0019847432950075,14.0,0.0128039986397123,15.0,-0.274661394173042,16.0,-0.1805541414926394,37.0,-0.1645651505024359,38.0,-0.2392342938702436,,,,,,,,,,
4,5G__NoCu,0.05233193005007012,0.26696194830176745,3.0,39.0,-0.1225615220766733,46.0,-0.0800574013099673,47.0,0.359614713536851,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.146560406392088,0.1836677829909886,7.0,40.0,-0.1834829704662699,50.0,-0.2594209345674367,51.0,-0.0569642026371459,52.0,-0.3693470376898247,53.0,-0.2783628731143714,60.0,0.1775527768504243,61.0,-0.0558976031199918,,,,,,,,,,
6,5G__highCu,-0.06428307892228668,0.2001245225220781,5.0,41.0,-0.2813408606389327,42.0,-0.2710967768927588,43.0,0.1359314957961523,44.0,0.0986150822307756,45.0,-0.0035243351066698,,,,,,,,,,,,,,
7,5G__lowCu,-0.012703690977633103,0.27682591605827783,8.0,48.0,0.2049721015103269,49.0,-0.1036704856416934,54.0,0.166855360374607,55.0,-0.1640254272845709,56.0,0.0380875788397745,57.0,0.1496007719845569,58.0,0.2088493977808991,59.0,-0.6022988253849649,,,,,,,,
8,5G__highO2_slow_growth,1.0184725877509848,0.3401973066061101,4.0,62.0,1.0142584874691485,63.0,1.494271307501792,64.0,0.7133823153891043,65.0,0.8519782406438949,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0498438666083397,0.06278286525294836,4.0,66.0,0.0295114452453941,67.0,-0.1053042856019534,68.0,-0.094703757199847,69.0,-0.0288788688769525,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.16680525518983444,0.017380690928049274,2.0,70.0,0.1790952596067656,71.0,0.1545152507729033,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5996785455761416,0.9136007677352329,5.0,72.0,-0.9133561248830776,78.0,0.7171332390031528,79.0,0.5576987350493074,82.0,1.3349592925258604,83.0,1.3019575861854649,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6470299724378581,0.38638815036301916,5.0,73.0,0.161019672407862,80.0,1.0394497787227324,81.0,0.314085487162786,84.0,0.9111198016469196,85.0,0.8094751222489904,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2964520693164472,0.024226981245113396,2.0,74.0,-0.2793210065903482,75.0,-0.3135831320425462,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6518374679216637,0.2044339043216959,2.0,76.0,0.7963940679719768,77.0,0.5072808678713507,,,,,,,,,,,,,,,,,,,,
