,EQU24_RS01385
5GB1_FM03_TR1_QC_tpm,-0.5787988756915561
5GB1_FM03_TR2_QC_tpm,-0.7008580096522139
5GB1_FM11_TR1_QC_tpm,-1.466163572274402
5GB1_FM11_TR2_QC_tpm,-2.4535429172174608
5GB1_FM12_TR1_tpm,-2.897262469887373
5GB1_FM12_TR1_QC_tpm,-2.934973659052569
5GB1_FM12_TR2_tpm,-2.8432235106757315
5GB1_FM12_TR2_QC_tpm,-2.1155203411840366
5GB1_FM14_TR1_tpm,-2.5498670911586547
5GB1_FM14_TR1_QC_tpm,-2.8053329472757493
5GB1_FM14_TR2_tpm,-2.924175707573004
5GB1_FM14_TR2_QC_tpm,-3.942262500422925
5GB1_FM18_TR1_QC_tpm,-1.643125901547498
5GB1_FM18_TR2_tpm,-1.432819288607345
5GB1_FM18_TR2_QC_tpm,-1.5938896930678803
5GB1_FM18_TR3_tpm,-1.6151203366663465
5GB1_FM18_TR3_QC_tpm,-1.329850207586785
5GB1_FM19_TR1_tpm,-2.618175366244327
5GB1_FM19_TR1_QC_tpm,-3.103245045505352
5GB1_FM19_TR1_UW_tpm,-3.0056783966688694
5GB1_FM19_TR3_tpm,-3.3019412359118
5GB1_FM19_TR3_QC_tpm,-5.271842384898536
5GB1_FM20_TR1_QC_tpm,0.7119701008382959
5GB1_FM20_TR2_QC_tpm,0.1035904789515909
5GB1_FM20_TR3_tpm,0.5146226152048925
5GB1_FM20_TR3_QC_tpm,0.1155492375000619
5GB1_FM20_TR3_UW_tpm,0.2871697962924102
5GB1_FM21_TR1_tpm,-0.2178116467394213
5GB1_FM21_TR1_QC_tpm,-0.1804647475921852
5GB1_FM21_TR2_tpm,0.1374145346237689
5GB1_FM21_TR2_QC_tpm,0.098903317651489
5GB1_FM21_TR2_UW_tpm,-0.2912868013871268
5GB1_FM22_TR1_tpm,-2.0333251143651907
5GB1_FM22_TR1_QC_tpm,-2.5029872079045905
5GB1_FM22_TR3_tpm,-1.7318450693228264
5GB1_FM22_TR3_QC_tpm,-1.9556588387609024
5GB1_FM22_TR3_UW_tpm,-2.1892884640805983
5GB1_FM23_TR3_tpm,-1.5562157576695954
5GB1_FM23_TR3_QC_tpm,-1.085188535138776
5GB1_FM34_T0_TR1_QC_tpm,-3.103961880940096
5GB1_FM34_T3_TR3_QC_tpm,-2.6221780309014324
5GB1_FM34_T4_TR3_QC_tpm,-2.166145773173076
5GB1_FM34_T5_TR2_QC_tpm,-2.980925673473636
5GB1_FM34_T6_TR3_QC_tpm,-2.583832161380727
5GB1_FM34_T7_TR3_QC_tpm,-2.203138322740158
5GB1_FM34_T8_TR1_QC_tpm,-2.363072323473304
5GB1_FM40_T0_TR1_QC_tpm,-2.471951006426178
5GB1_FM40_T0m_TR2_tpm,-3.0939939136661008
5GB1_FM40_T10m_TR3_tpm,-3.014324137648913
5GB1_FM40_T10m_TR3_QC_tpm,-2.743492741457751
5GB1_FM40_T150m_TR1_QC_tpm,-2.6777555183555
5GB1_FM40_T150m_TR1_remake_tpm,-3.319273105126036
5GB1_FM40_T180m_TR1_tpm,-2.5717691451208147
5GB1_FM40_T180m_TR1_QC_tpm,-2.795209715947772
5GB1_FM40_T20m_TR2_tpm,-2.595031820579905
5GB1_FM40_T20m_TR2_QC_tpm,-2.758934458303265
5GB1_FM40_T40m_TR1_tpm,-3.4902308932712587
5GB1_FM40_T40m_TR1_QC_tpm,-2.5816720529713564
5GB1_FM40_T60m_TR1_tpm,-2.447388294773009
5GB1_FM40_T60m_TR1_QC_tpm,-2.857163212141056
5GB1_FM40_T90m_TR2_tpm,-2.770555399042938
5GB1_FM40_T90m_TR2_QC_tpm,-2.9268991870863488
5GB1_FM69_t3_TR1_tpm,-2.319724367135204
5GB1_FM69_t3_TR1_UW_tpm,-2.894507642655197
5GB1_FM69_t4_TR1_tpm,-2.2618186050741818
5GB1_FM69_t4_TR1_UW_tpm,-1.5418759906382191
5GB1_FM80_t2_TR1_tpm,-2.1856994887685666
5GB1_FM80_t4_TR1_tpm,-3.085826286132931
5GB1_FM81_t1_TR3_tpm,-2.724585203827189
5GB1_FM81_t2_TR3_tpm,-2.3637529896528724
5GB1_LTrecycle_TR1_tpm,-3.1696913893935057
5GB1_LTrecycle_TR1_QC_tpm,-2.8414686387065764
5GB1_vial_wLa_TR3_tpm,-1.753013131768081
5GB1_vial_woLa_TR2_tpm,-1.9361080661650496
5GB1_FM_85_TR1_tpm,-2.013868463052037
5GB1_FM_85_TR2_tpm,-2.351678539821988
5GB1_pA9_red_tpm,-1.3333399113687805
5GB1_pA9_yellow_tpm,-1.3475183760502365
5GB1C-5G-La-BR1_tpm,0.3881324416941831
5GB1C-5G-La-BR2_tpm,0.5080335125985682
5GB1C-5G-N-BR1_tpm,0.1923551449309508
5GB1C-5G-N-BR2_tpm,0.2164920427784151
5GB1C-JG15-La-BR1_tpm,0.62568638634583
5GB1C-JG15-La-BR2_tpm,0.5678374900976983
5GB1C-JG15-N-BR1_tpm,0.3680323114782968
5GB1C-JG15-N-BR2_tpm,0.6270161461405914
