,EQU24_RS19455
5GB1_FM03_TR1_QC_tpm,-1.166645739375439
5GB1_FM03_TR2_QC_tpm,-0.3021886601653034
5GB1_FM11_TR1_QC_tpm,-0.3404905367522972
5GB1_FM11_TR2_QC_tpm,-0.0586149824336659
5GB1_FM12_TR1_tpm,-0.8539479144174393
5GB1_FM12_TR1_QC_tpm,-0.914518456989609
5GB1_FM12_TR2_tpm,-0.9863607274244256
5GB1_FM12_TR2_QC_tpm,-1.3848111838479344
5GB1_FM14_TR1_tpm,-0.3044541325823098
5GB1_FM14_TR1_QC_tpm,-0.380969081293661
5GB1_FM14_TR2_tpm,-0.6353959386254107
5GB1_FM14_TR2_QC_tpm,-0.7175147345959738
5GB1_FM18_TR1_QC_tpm,0.8688589601384824
5GB1_FM18_TR2_tpm,1.1044449106785843
5GB1_FM18_TR2_QC_tpm,1.1345668912006066
5GB1_FM18_TR3_tpm,0.8678210332416358
5GB1_FM18_TR3_QC_tpm,0.8042673075606723
5GB1_FM19_TR1_tpm,0.275085007954968
5GB1_FM19_TR1_QC_tpm,0.245087570530766
5GB1_FM19_TR1_UW_tpm,0.2942218807293044
5GB1_FM19_TR3_tpm,0.6300032600793171
5GB1_FM19_TR3_QC_tpm,0.6412195552419533
5GB1_FM20_TR1_QC_tpm,-0.5681793830614796
5GB1_FM20_TR2_QC_tpm,0.1106173200075515
5GB1_FM20_TR3_tpm,0.5043523624619612
5GB1_FM20_TR3_QC_tpm,0.0293386534693045
5GB1_FM20_TR3_UW_tpm,0.3485810626752799
5GB1_FM21_TR1_tpm,0.1219978798413015
5GB1_FM21_TR1_QC_tpm,0.0319332220513333
5GB1_FM21_TR2_tpm,0.3344441848666855
5GB1_FM21_TR2_QC_tpm,0.2555624981091662
5GB1_FM21_TR2_UW_tpm,0.3001865991196393
5GB1_FM22_TR1_tpm,-0.0424048671427708
5GB1_FM22_TR1_QC_tpm,-0.0481208917600528
5GB1_FM22_TR3_tpm,0.1913552856644047
5GB1_FM22_TR3_QC_tpm,-0.0694856774430778
5GB1_FM22_TR3_UW_tpm,0.0221597643403468
5GB1_FM23_TR3_tpm,-1.3441645606520467
5GB1_FM23_TR3_QC_tpm,-1.4445675503156432
5GB1_FM34_T0_TR1_QC_tpm,3.4394393886165653
5GB1_FM34_T3_TR3_QC_tpm,2.5406757690633346
5GB1_FM34_T4_TR3_QC_tpm,1.3034232830143062
5GB1_FM34_T5_TR2_QC_tpm,0.8857452273734423
5GB1_FM34_T6_TR3_QC_tpm,1.036524534896866
5GB1_FM34_T7_TR3_QC_tpm,0.3700052925241381
5GB1_FM34_T8_TR1_QC_tpm,0.199758999534271
5GB1_FM40_T0_TR1_QC_tpm,4.18693819447598
5GB1_FM40_T0m_TR2_tpm,4.018944425266987
5GB1_FM40_T10m_TR3_tpm,3.899111340133198
5GB1_FM40_T10m_TR3_QC_tpm,3.9286787975408015
5GB1_FM40_T150m_TR1_QC_tpm,3.633129195816432
5GB1_FM40_T150m_TR1_remake_tpm,3.66518775870419
5GB1_FM40_T180m_TR1_tpm,3.4527292136648966
5GB1_FM40_T180m_TR1_QC_tpm,3.4078638977295346
5GB1_FM40_T20m_TR2_tpm,3.9242730757569
5GB1_FM40_T20m_TR2_QC_tpm,3.812833670460447
5GB1_FM40_T40m_TR1_tpm,3.76927375696032
5GB1_FM40_T40m_TR1_QC_tpm,3.862548331834106
5GB1_FM40_T60m_TR1_tpm,3.898889177046077
5GB1_FM40_T60m_TR1_QC_tpm,3.639928176257075
5GB1_FM40_T90m_TR2_tpm,3.793260128372572
5GB1_FM40_T90m_TR2_QC_tpm,3.9028247878814857
5GB1_FM69_t3_TR1_tpm,0.8736054543526568
5GB1_FM69_t3_TR1_UW_tpm,0.4327825176044126
5GB1_FM69_t4_TR1_tpm,0.9092379985787002
5GB1_FM69_t4_TR1_UW_tpm,0.6008805962673018
5GB1_FM80_t2_TR1_tpm,0.2865009224521677
5GB1_FM80_t4_TR1_tpm,0.2481932548734864
5GB1_FM81_t1_TR3_tpm,2.8562273323891216
5GB1_FM81_t2_TR3_tpm,2.111709301332185
5GB1_LTrecycle_TR1_tpm,0.1166875640089499
5GB1_LTrecycle_TR1_QC_tpm,0.3982397770483632
5GB1_vial_wLa_TR3_tpm,0.1333949903206788
5GB1_vial_woLa_TR2_tpm,0.2716888436201494
5GB1_FM_85_TR1_tpm,-0.2279216049888637
5GB1_FM_85_TR2_tpm,-0.5279414755746914
5GB1_pA9_red_tpm,0.1859779875378651
5GB1_pA9_yellow_tpm,0.280328280555056
5GB1C-5G-La-BR1_tpm,0.0609578821763143
5GB1C-5G-La-BR2_tpm,0.2425908281650604
5GB1C-5G-N-BR1_tpm,0.1477076260311527
5GB1C-5G-N-BR2_tpm,0.3283236677053005
5GB1C-JG15-La-BR1_tpm,0.3209227886742787
5GB1C-JG15-La-BR2_tpm,0.3013114387383906
5GB1C-JG15-N-BR1_tpm,0.2884606606339619
5GB1C-JG15-N-BR2_tpm,0.2727701477302204
