,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.401486830834377e-17,0.47168608596276773,12.0,0.0,-1.166645739375439,1.0,-0.3021886601653034,22.0,-0.5681793830614796,23.0,0.1106173200075515,24.0,0.5043523624619612,25.0,0.0293386534693045,26.0,0.3485810626752799,27.0,0.1219978798413015,28.0,0.0319332220513333,29.0,0.3344441848666855,30.0,0.2555624981091662,31.0,0.3001865991196393
1,5G__lowO2_fast_growth,0.14500128075076632,0.29286792513083537,12.0,2.0,-0.3404905367522972,3.0,-0.0586149824336659,17.0,0.275085007954968,18.0,0.245087570530766,19.0,0.2942218807293044,20.0,0.6300032600793171,21.0,0.6412195552419533,32.0,-0.0424048671427708,33.0,-0.0481208917600528,34.0,0.1913552856644047,35.0,-0.0694856774430778,36.0,0.0221597643403468
2,5G__lowCH4,-0.7722465212220954,0.3467498449568636,8.0,4.0,-0.8539479144174393,5.0,-0.914518456989609,6.0,-0.9863607274244256,7.0,-1.3848111838479344,8.0,-0.3044541325823098,9.0,-0.380969081293661,10.0,-0.6353959386254107,11.0,-0.7175147345959738,,,,,,,,
3,5G__MeOH,0.2844609988360417,1.1539095202989338,7.0,12.0,0.8688589601384824,13.0,1.1044449106785843,14.0,1.1345668912006066,15.0,0.8678210332416358,16.0,0.8042673075606723,37.0,-1.3441645606520467,38.0,-1.4445675503156432,,,,,,,,,,
4,5G__NoCu,3.8817740027865106,0.392173953486099,3.0,39.0,3.4394393886165653,46.0,4.18693819447598,47.0,4.018944425266987,,,,,,,,,,,,,,,,,,
5,5G__medCu,3.4850958216046353,0.451433147124868,7.0,40.0,2.5406757690633346,50.0,3.633129195816432,51.0,3.66518775870419,52.0,3.4527292136648966,53.0,3.4078638977295346,60.0,3.793260128372572,61.0,3.9028247878814857,,,,,,,,,,
6,5G__highCu,0.7590914674686047,0.46193838020735906,5.0,41.0,1.3034232830143062,42.0,0.8857452273734423,43.0,1.036524534896866,44.0,0.3700052925241381,45.0,0.199758999534271,,,,,,,,,,,,,,
7,5G__lowCu,3.8419420407486156,0.09868794020811529,8.0,48.0,3.899111340133198,49.0,3.9286787975408015,54.0,3.9242730757569,55.0,3.812833670460447,56.0,3.76927375696032,57.0,3.862548331834106,58.0,3.898889177046077,59.0,3.639928176257075,,,,,,,,
8,5G__highO2_slow_growth,0.7041266417007679,0.2273624978145899,4.0,62.0,0.8736054543526568,63.0,0.4327825176044126,64.0,0.9092379985787002,65.0,0.6008805962673018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3756577027617403,1.3154589765907243,4.0,66.0,0.2865009224521677,67.0,0.2481932548734864,68.0,2.8562273323891216,69.0,2.111709301332185,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.25746367052865654,0.19908747909824864,2.0,70.0,0.1166875640089499,71.0,0.3982397770483632,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2118355856149446,0.11154465416687098,5.0,72.0,0.1333949903206788,78.0,0.0609578821763143,79.0,0.2425908281650604,82.0,0.3209227886742787,83.0,0.3013114387383906,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.261790189144157,0.0677705538496514,5.0,73.0,0.2716888436201494,80.0,0.1477076260311527,81.0,0.3283236677053005,84.0,0.2884606606339619,85.0,0.2727701477302204,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.37793154028177756,0.21214608498194917,2.0,74.0,-0.2279216049888637,75.0,-0.5279414755746914,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23315313404646054,0.06671573199939344,2.0,76.0,0.1859779875378651,77.0,0.280328280555056,,,,,,,,,,,,,,,,,,,,
