,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.662052556710856e-16,0.14516864494014392,12.0,0.0,0.1120203006911557,1.0,-0.0162336288105713,22.0,-0.1272952564128742,23.0,0.1894069139718945,24.0,-0.2470401595494618,25.0,0.115526092278702,26.0,0.0454588442819732,27.0,0.0477851311791495,28.0,-0.0578097116331806,29.0,-0.2552253285022612,30.0,0.1191987337229756,31.0,0.074208068782509
1,5G__lowO2_fast_growth,-0.2204979369110874,0.2868933680069843,12.0,2.0,0.2201748142514983,3.0,0.3085465594411776,17.0,-0.6630161169762916,18.0,-0.1793417892045505,19.0,-0.1819616663790073,20.0,-0.1941890994121493,21.0,-0.2218508328024988,32.0,-0.3387169141530366,33.0,-0.2529339740639731,34.0,-0.6856809262493808,35.0,-0.2339300269002793,36.0,-0.2230752704845571
2,5G__lowCH4,-0.33436546412891,0.18902198225618055,8.0,4.0,-0.405650602257336,5.0,-0.4207569172090784,6.0,-0.4115697501464863,7.0,-0.508312399959431,8.0,-0.0309145828886849,9.0,-0.034308194185705,10.0,-0.4199783895481213,11.0,-0.4434328768364368,,,,,,,,
3,5G__MeOH,-0.9306419682947059,0.1922991827122488,7.0,12.0,-0.6862200612352893,13.0,-0.7928830779531264,14.0,-0.7413148637763358,15.0,-1.0048578228873168,16.0,-0.9958037790842624,37.0,-1.192462936919542,38.0,-1.1009512362070684,,,,,,,,,,
4,5G__NoCu,-0.013401271547307308,0.1727257933248941,3.0,39.0,-0.1287371794206411,46.0,0.1851830439162931,47.0,-0.0966496791375739,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.26639953850278786,0.17563452608781263,7.0,40.0,-0.4028259087076398,50.0,-0.1562718176190962,51.0,-0.0468777283943948,52.0,-0.4898441215093747,53.0,-0.4044763486039482,60.0,-0.2894884551321288,61.0,-0.0750123895529322,,,,,,,,,,
6,5G__highCu,-0.26604558828948316,0.23182995584165234,5.0,41.0,-0.4989800432481486,42.0,-0.3003948973219392,43.0,-0.0128712787849085,44.0,-0.477331660048824,45.0,-0.0406500620435954,,,,,,,,,,,,,,
7,5G__lowCu,-0.03507637489720649,0.12398299959089708,8.0,48.0,0.0975005526110797,49.0,0.029835302015436,54.0,-0.0254847019501136,55.0,-0.014724695458157,56.0,-0.0638165902392984,57.0,0.0378431192018382,58.0,-0.3162720654489126,59.0,-0.0254919199095242,,,,,,,,
8,5G__highO2_slow_growth,1.132389849006563,0.46042922345636356,4.0,62.0,1.1332827201799356,63.0,1.6780420042458577,64.0,0.5517963271191935,65.0,1.1664383444812652,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5086688318159733,0.16797267953960676,4.0,66.0,0.6464750282465443,67.0,0.6566803688233582,68.0,0.3276770819380781,69.0,0.4038428482559126,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.1220051862727773,0.0018259884158553182,2.0,70.0,1.1232963550639967,71.0,1.120714017481558,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1647383421223423,0.26368212915783895,5.0,72.0,0.7018365553440828,78.0,1.2263874874567362,79.0,1.2640333519708014,82.0,1.3636007407314823,83.0,1.2678335751086085,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9733958017647746,0.12178562177395946,5.0,73.0,0.9531756972275742,80.0,1.0493895527947317,81.0,0.7706214597513439,84.0,1.022187731530221,85.0,1.0716045675200023,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5112086273250704,0.04292296540803387,2.0,74.0,-0.5415597472337268,75.0,-0.4808575074164141,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5855451750963505,0.1814537663408809,2.0,76.0,0.4572379864448743,77.0,0.7138523637478267,,,,,,,,,,,,,,,,,,,,
