,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1741867565575981e-16,0.20741426429469934,12.0,0.0,-0.1055412462891975,1.0,-0.3427009901716182,22.0,0.1087287593264285,23.0,0.2647719640329891,24.0,0.014407590428549,25.0,0.2510937531283623,26.0,0.165080202059844,27.0,-0.0495321175013829,28.0,-0.37305461194833,29.0,-0.026460694492413,30.0,-0.0664098254489653,31.0,0.1596172168757315
1,5G__lowO2_fast_growth,-0.06818135413861105,0.24760015703471916,12.0,2.0,-0.6013697024646247,3.0,0.0514959069176486,17.0,-0.2086485343473794,18.0,0.0564869616393028,19.0,0.1054811587353041,20.0,0.1047910823537572,21.0,0.3599884854196382,32.0,-0.0741854629372076,33.0,-0.0645502566574807,34.0,-0.1915739818119011,35.0,-0.3478334048171629,36.0,-0.008258501693227
2,5G__lowCH4,-0.31024614032973163,0.15631730263239385,8.0,4.0,-0.4336499300036194,5.0,-0.3835854632622513,6.0,-0.4720438587998399,7.0,-0.3264621523461568,8.0,-0.0308386311287822,9.0,-0.340934914880489,10.0,-0.3833224973144777,11.0,-0.1111316749022366,,,,,,,,
3,5G__MeOH,-0.7393281627558925,0.1882960634843606,7.0,12.0,-1.015564770215343,13.0,-0.5465532080885569,14.0,-0.8032682302336087,15.0,-0.5475983247488188,16.0,-0.5633684830003105,37.0,-0.8095360506758715,38.0,-0.8894080723287376,,,,,,,,,,
4,5G__NoCu,0.10839862583378825,0.3870937386732953,3.0,39.0,0.2804209471396284,46.0,-0.3348908622467581,47.0,0.3796657926084945,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17038234451212717,0.11736089866403389,7.0,40.0,-0.3771771487820698,50.0,-0.2097135828756959,51.0,0.0023198670997359,52.0,-0.1417869279769945,53.0,-0.145919086969184,60.0,-0.101544530526386,61.0,-0.2188550015542958,,,,,,,,,,
6,5G__highCu,0.012175177791899205,0.3792242539589734,5.0,41.0,0.3692134081215812,42.0,0.0696012804811729,43.0,-0.1917070668555482,44.0,-0.5294240753024173,45.0,0.3431923425147074,,,,,,,,,,,,,,
7,5G__lowCu,0.050773694954092397,0.1964222264166303,8.0,48.0,0.201081573511483,49.0,0.1258734000592865,54.0,0.1473588660853808,55.0,-0.1923005775477224,56.0,0.0439069008242096,57.0,-0.0516130286922376,58.0,0.3509283305503281,59.0,-0.2190459051579889,,,,,,,,
8,5G__highO2_slow_growth,0.5700415372248244,0.31158885651324175,4.0,62.0,0.4569121260750322,63.0,1.0283071932805408,64.0,0.4641729558067631,65.0,0.3307738737369616,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.13503341496446625,0.11949442977192146,4.0,66.0,-0.0377770998929598,67.0,-0.0318019235099988,68.0,-0.1990589229872585,69.0,-0.2714957134676479,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4362053904072605,0.15445274918064023,2.0,70.0,-0.3269908040887248,71.0,-0.5454199767257961,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5834633698841971,0.1169959005698999,5.0,72.0,0.6410579542724388,78.0,0.5337611350703559,79.0,0.4025275248646611,82.0,0.6449360753752318,83.0,0.6950341598382979,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5089736747068626,0.15192585353466034,5.0,73.0,0.6945767022112781,80.0,0.6047038917021972,81.0,0.2951558625978201,84.0,0.4562966820505592,85.0,0.4941352349724583,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5190870254971456,0.20826886440038447,2.0,74.0,-0.666355351824679,75.0,-0.3718186991696122,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26431352562136196,0.0957498212488827,2.0,76.0,0.3320188735238467,77.0,0.1966081777188772,,,,,,,,,,,,,,,,,,,,
