,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.255140518769849e-16,0.12816136639641987,12.0,0.0,-0.0460798704561842,1.0,0.093747870864326,22.0,0.0104286835852063,23.0,0.2368379243508451,24.0,-0.1437642200319091,25.0,-0.1448216682674017,26.0,0.1540070581471884,27.0,-0.056777886449348,28.0,-0.0542070318404777,29.0,-0.1813523595489572,30.0,0.0809190609838994,31.0,0.05106243866281
1,5G__lowO2_fast_growth,-0.09491830816192531,0.27824292760445424,12.0,2.0,-0.1975322272350759,3.0,0.4449000826185898,17.0,-0.555999205683928,18.0,-0.1766460676739427,19.0,-0.1865208015712154,20.0,-0.1087554306340869,21.0,-0.4589564721683086,32.0,0.165579060357774,33.0,0.133665221845721,34.0,-0.2769554688965332,35.0,0.0311474459066136,36.0,0.0470541651912883
2,5G__lowCH4,0.05379217052936167,0.1962966669106105,8.0,4.0,0.0088105746209778,5.0,-0.0656164276032109,6.0,0.2209641883846513,7.0,0.284993815149777,8.0,0.1365310287309737,9.0,0.242218856706307,10.0,-0.1663313614635662,11.0,-0.2312333102910164,,,,,,,,
3,5G__MeOH,-0.32102336450191954,0.24610089433189958,7.0,12.0,-0.1039945638950348,13.0,-0.0921779787547594,14.0,-0.0501446161629646,15.0,-0.3708448640940602,16.0,-0.3884077167268396,37.0,-0.5772325344044775,38.0,-0.6643612774753005,,,,,,,,,,
4,5G__NoCu,0.14914449825309117,0.19256657150561582,3.0,39.0,0.0591862252914578,46.0,0.0180199257844719,47.0,0.3702273436833438,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1804313898142746,0.2012984803295862,7.0,40.0,-0.1655409477972087,50.0,-0.0305539611971603,51.0,0.0603745305010132,52.0,-0.2737341216859645,53.0,-0.5314745443918834,60.0,-0.2830405778761049,61.0,-0.0390501062526134,,,,,,,,,,
6,5G__highCu,-0.20967683886443486,0.14252555011339202,5.0,41.0,-0.40624908253506,42.0,-0.1970114071919289,43.0,-0.2900201429393449,44.0,-0.1008322572767319,45.0,-0.0542713043791085,,,,,,,,,,,,,,
7,5G__lowCu,-0.037951577396234365,0.21530675284018858,8.0,48.0,0.1842798348209662,49.0,0.0830646836938955,54.0,0.1011253191603414,55.0,-0.3295488294613742,56.0,0.0288235051934693,57.0,0.0416814037813901,58.0,0.0037965087373725,59.0,-0.4168350450959357,,,,,,,,
8,5G__highO2_slow_growth,0.6799914650182426,0.28794950423408056,4.0,62.0,0.8296882719664405,63.0,0.9643452103024606,64.0,0.6230889910753632,65.0,0.3028433867287061,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11111583662611507,0.05395994013662382,4.0,66.0,-0.1160542027439026,67.0,-0.1167928353900684,68.0,-0.1714666138762037,69.0,-0.0401496944942856,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.08495460243897575,0.03549838791510558,2.0,70.0,0.059853451623014,71.0,0.1100557532549375,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6276979791635486,0.3907899291723537,5.0,72.0,-0.0509930416825499,78.0,0.67930805366864,79.0,0.9395401320969404,82.0,0.8033270485728075,83.0,0.7673077031619053,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7106060081759786,0.4700967218785919,5.0,73.0,-0.0920302172923133,80.0,0.8036624320134775,81.0,0.952669332533218,84.0,0.7666020152046782,85.0,1.1221264784208325,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.10962875037321225,0.09977951884826138,2.0,74.0,-0.0390739759720757,75.0,-0.1801835247743488,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.25673044955280083,0.07104721229954455,2.0,76.0,0.3069684151542091,77.0,0.2064924839513926,,,,,,,,,,,,,,,,,,,,
