,EQU24_RS00730
5GB1_FM03_TR1_QC_tpm,-0.5582073868361634
5GB1_FM03_TR2_QC_tpm,-0.3350829216161282
5GB1_FM11_TR1_QC_tpm,-0.7202324877338198
5GB1_FM11_TR2_QC_tpm,-0.4513586583352706
5GB1_FM12_TR1_tpm,-0.8532805754670285
5GB1_FM12_TR1_QC_tpm,-0.857032988230439
5GB1_FM12_TR2_tpm,-0.8668244609920279
5GB1_FM12_TR2_QC_tpm,-0.8171343854771251
5GB1_FM14_TR1_tpm,-0.6058685878227852
5GB1_FM14_TR1_QC_tpm,-0.6452320975856756
5GB1_FM14_TR2_tpm,-0.8954461852951274
5GB1_FM14_TR2_QC_tpm,-0.8931636781119483
5GB1_FM18_TR1_QC_tpm,-0.9283244975163836
5GB1_FM18_TR2_tpm,-0.8617653730418171
5GB1_FM18_TR2_QC_tpm,-0.8859472732551987
5GB1_FM18_TR3_tpm,-1.094732551953996
5GB1_FM18_TR3_QC_tpm,-1.2125760486202806
5GB1_FM19_TR1_tpm,-0.5249113187196031
5GB1_FM19_TR1_QC_tpm,-0.3647462531978522
5GB1_FM19_TR1_UW_tpm,-0.3456423077717874
5GB1_FM19_TR3_tpm,-0.132598372563172
5GB1_FM19_TR3_QC_tpm,-0.3104205479345001
5GB1_FM20_TR1_QC_tpm,-0.2887298396264377
5GB1_FM20_TR2_QC_tpm,0.2360801316912866
5GB1_FM20_TR3_tpm,0.3317314255990968
5GB1_FM20_TR3_QC_tpm,0.3888555803878173
5GB1_FM20_TR3_UW_tpm,0.2378567372238667
5GB1_FM21_TR1_tpm,-0.029862253200716
5GB1_FM21_TR1_QC_tpm,-0.1652566536094886
5GB1_FM21_TR2_tpm,0.1309886418106653
5GB1_FM21_TR2_QC_tpm,0.0360592174567937
5GB1_FM21_TR2_UW_tpm,0.0155673207194029
5GB1_FM22_TR1_tpm,-0.2364886640250896
5GB1_FM22_TR1_QC_tpm,-0.2850581885978158
5GB1_FM22_TR3_tpm,-0.2243639565923363
5GB1_FM22_TR3_QC_tpm,-0.2759088150187923
5GB1_FM22_TR3_UW_tpm,-0.1280916103387221
5GB1_FM23_TR3_tpm,-1.3608779543268827
5GB1_FM23_TR3_QC_tpm,-1.2734314034710523
5GB1_FM34_T0_TR1_QC_tpm,-0.8486391228735899
5GB1_FM34_T3_TR3_QC_tpm,-0.5841244152775982
5GB1_FM34_T4_TR3_QC_tpm,-0.523174793555282
5GB1_FM34_T5_TR2_QC_tpm,-0.4809318281338894
5GB1_FM34_T6_TR3_QC_tpm,0.0051658638482479
5GB1_FM34_T7_TR3_QC_tpm,-0.5750765294981903
5GB1_FM34_T8_TR1_QC_tpm,-0.3678020756699132
5GB1_FM40_T0_TR1_QC_tpm,-0.4293006483591233
5GB1_FM40_T0m_TR2_tpm,-0.437358969219388
5GB1_FM40_T10m_TR3_tpm,-0.6478118694221351
5GB1_FM40_T10m_TR3_QC_tpm,-0.5071324252419513
5GB1_FM40_T150m_TR1_QC_tpm,-0.6214326637250789
5GB1_FM40_T150m_TR1_remake_tpm,-0.5434918636154178
5GB1_FM40_T180m_TR1_tpm,-0.5309592784417116
5GB1_FM40_T180m_TR1_QC_tpm,-0.4636775478897466
5GB1_FM40_T20m_TR2_tpm,-0.7098506322027855
5GB1_FM40_T20m_TR2_QC_tpm,-0.685179646814106
5GB1_FM40_T40m_TR1_tpm,-0.5655424868904175
5GB1_FM40_T40m_TR1_QC_tpm,-0.6206322531829391
5GB1_FM40_T60m_TR1_tpm,-0.6507642128507563
5GB1_FM40_T60m_TR1_QC_tpm,-0.7161408435695131
5GB1_FM40_T90m_TR2_tpm,-0.5439147885226259
5GB1_FM40_T90m_TR2_QC_tpm,-0.4784610980096744
5GB1_FM69_t3_TR1_tpm,-0.0945467072739072
5GB1_FM69_t3_TR1_UW_tpm,-0.375215111260478
5GB1_FM69_t4_TR1_tpm,-0.2312770634297702
5GB1_FM69_t4_TR1_UW_tpm,-0.4469869151552519
5GB1_FM80_t2_TR1_tpm,-0.4110955046941971
5GB1_FM80_t4_TR1_tpm,-0.4513403788526595
5GB1_FM81_t1_TR3_tpm,-0.7027169486258016
5GB1_FM81_t2_TR3_tpm,-0.6619329060348491
5GB1_LTrecycle_TR1_tpm,-1.0577942221193908
5GB1_LTrecycle_TR1_QC_tpm,-1.0151249397718756
5GB1_vial_wLa_TR3_tpm,-0.876340692635944
5GB1_vial_woLa_TR2_tpm,-0.8086349141215523
5GB1_FM_85_TR1_tpm,-1.1399740898597406
5GB1_FM_85_TR2_tpm,-0.8492775257569987
5GB1_pA9_red_tpm,-0.1982532833106978
5GB1_pA9_yellow_tpm,0.0996810223420769
5GB1C-5G-La-BR1_tpm,-0.3032190789209501
5GB1C-5G-La-BR2_tpm,-0.1849297712794637
5GB1C-5G-N-BR1_tpm,-0.1523358220988688
5GB1C-5G-N-BR2_tpm,-0.0716042925982165
5GB1C-JG15-La-BR1_tpm,-0.3662035907832237
5GB1C-JG15-La-BR2_tpm,-0.2972123167366067
5GB1C-JG15-N-BR1_tpm,-0.2310749108474539
5GB1C-JG15-N-BR2_tpm,0.030705850432426
