,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8019440106709084e-16,0.358603088431865,12.0,0.0,-0.4633199758160873,1.0,-0.6437917774542292,22.0,0.5277174668978368,23.0,0.3469306193049224,24.0,0.2555631231680597,25.0,0.0054418582489152,26.0,0.2676548767725979,27.0,-0.0716506466254043,28.0,0.1902876443464412,29.0,0.0463893619956943,30.0,-0.4539255606860544,31.0,-0.0072969901526902
1,5G__lowO2_fast_growth,1.2590474060532029,2.132927639256449,12.0,2.0,5.297343598675342,3.0,5.578729629525647,17.0,1.01052481318755,18.0,1.207510636223176,19.0,1.2360273989123445,20.0,1.74352570328475,21.0,1.2641340735909474,32.0,-0.1406771978341638,33.0,-0.8277430678853146,34.0,-0.3897206749992845,35.0,-0.4220297900329544,36.0,-0.4490562500096051
2,5G__lowCH4,-0.8514503401906548,0.21393530773121372,8.0,4.0,-1.1192716667926792,5.0,-1.1628737704656782,6.0,-0.9365816113126768,7.0,-0.9114853416666556,8.0,-0.6058509004167374,9.0,-0.6985234687331405,10.0,-0.7332724926976097,11.0,-0.6437434694400608,,,,,,,,
3,5G__MeOH,-0.975292116857983,0.9714009098907295,7.0,12.0,-1.7733367600474508,13.0,-1.1727130671218355,14.0,-0.5927365764196657,15.0,-1.2917029079261733,16.0,-2.3425551200714176,37.0,-0.1682088890837421,38.0,0.5142085026644043,,,,,,,,,,
4,5G__NoCu,0.4319125325690565,0.4279993211296448,3.0,39.0,0.0269844753333035,46.0,0.8797505007870785,47.0,0.3890026215867874,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5339136851866614,0.461014829007345,7.0,40.0,-0.8098971582182553,50.0,0.0129489980044943,51.0,-0.1487461432542964,52.0,-0.5135941770855172,53.0,-0.5120193150647503,60.0,-1.3865080649007762,61.0,-0.3795799357875289,,,,,,,,,,
6,5G__highCu,-0.6819261882387408,0.38026006273547,5.0,41.0,-0.5048450355570324,42.0,-0.2640810228641048,43.0,-1.034028980071675,44.0,-0.4724448145797035,45.0,-1.1342310881211883,,,,,,,,,,,,,,
7,5G__lowCu,-0.2678105267412088,0.6444596116341231,8.0,48.0,0.3232818254265921,49.0,-0.0582214495667741,54.0,0.2516981656266783,55.0,-0.3628918009842898,56.0,-0.3295554112660865,57.0,-0.0727827605876734,58.0,-0.1499532086845261,59.0,-1.7440595738935911,,,,,,,,
8,5G__highO2_slow_growth,0.15549262327739452,0.6953571697254339,4.0,62.0,0.3803263857069656,63.0,-0.8608897007755005,64.0,0.7151372314615245,65.0,0.3873965767165885,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09192715780494261,0.3741681306885376,4.0,66.0,0.644607195814991,67.0,-0.1482105781385216,68.0,-0.1277579827712029,69.0,-0.0009300036854962,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.005337921772850196,0.32398720427534916,2.0,70.0,0.2237556273879204,71.0,-0.2344314709336208,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1511192789678284,0.7783103103470842,5.0,72.0,-0.20212194503529,78.0,1.2868500814591992,79.0,1.3270941166392052,82.0,1.6748675060550826,83.0,1.6689066357209446,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8845656011001666,0.5242268856134419,5.0,73.0,0.0470803294775925,80.0,1.1806875740375058,81.0,0.6945158076605034,84.0,1.3076482210372045,85.0,1.192896073288027,,,,,,,,,,,,,,
13,5G__aa3_KO,0.026907727193492104,0.22772479591899786,2.0,74.0,0.1879334746321381,75.0,-0.1341180202451539,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9965137712566183,0.3320168386078942,2.0,76.0,0.7617424132088568,77.0,1.2312851293043798,,,,,,,,,,,,,,,,,,,,
