,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.967448757360216e-16,0.28094806410404755,12.0,0.0,-0.4769911730104317,1.0,-0.3946938750121864,22.0,0.3084907575666546,23.0,0.1478842024280098,24.0,0.4546280910999867,25.0,0.0763223378012361,26.0,0.2908136226293232,27.0,-0.1214218387614378,28.0,-0.1580592871557087,29.0,0.0789979679050949,30.0,-0.1456867667863282,31.0,-0.0602840387042054
1,5G__lowO2_fast_growth,-0.29732665707474243,0.2017910443214223,12.0,2.0,-0.2723977310567447,3.0,0.1411669253708458,17.0,-0.1294342701835713,18.0,-0.1918881025119567,19.0,-0.190187100350637,20.0,-0.2915883737250331,21.0,-0.5897784868452147,32.0,-0.3736954890119985,33.0,-0.5393992485607422,34.0,-0.2236605482298941,35.0,-0.4564072453260204,36.0,-0.4506502144659423
2,5G__lowCH4,1.0374531260697522,0.3402897303223699,8.0,4.0,0.8649622368277559,5.0,0.8610391639622899,6.0,0.6395709664496421,7.0,0.5774566454009902,8.0,1.416536971067985,9.0,1.3838007401736308,10.0,1.266158032884829,11.0,1.2901002517908955,,,,,,,,
3,5G__MeOH,-0.0327226126391715,0.3833963582236626,7.0,12.0,0.1928023901210869,13.0,0.2407648619858537,14.0,0.246198672549994,15.0,0.0638306032275588,16.0,0.2012930455808588,37.0,-0.583252608096827,38.0,-0.5906952538427257,,,,,,,,,,
4,5G__NoCu,0.6103967862925049,0.25432707848975156,3.0,39.0,0.8660437057476447,46.0,0.6077362295472293,47.0,0.3574104235826407,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.49029789441411,0.18254120117852018,7.0,40.0,0.8794238723424996,50.0,0.4866667947241785,51.0,0.3142311418552799,52.0,0.4754201550707124,53.0,0.468568812866927,60.0,0.3733182543152384,61.0,0.434456229723934,,,,,,,,,,
6,5G__highCu,0.7621680222493511,0.08468213549298666,5.0,41.0,0.8700876777499662,42.0,0.6701847259114198,43.0,0.7992728922271457,44.0,0.6818272438573079,45.0,0.7894675715009161,,,,,,,,,,,,,,
7,5G__lowCu,0.41618208999318784,0.16440116781112768,8.0,48.0,0.3619979954816994,49.0,0.4051677995233351,54.0,0.3218958228653088,55.0,0.6600111850307515,56.0,0.510663386926022,57.0,0.5657117868825496,58.0,0.1243330019778277,59.0,0.3796757412580085,,,,,,,,
8,5G__highO2_slow_growth,1.1749364746093387,0.17801770273852274,4.0,62.0,1.1928201874430515,63.0,1.0434794807164218,64.0,1.4201650079753607,65.0,1.0432812223025207,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5766574270419178,0.282235083515588,4.0,66.0,-0.2164127980659387,67.0,-0.4988592504549567,68.0,-0.8556806146390503,69.0,-0.7356770450077255,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3386921136500587,0.005317171467030355,2.0,70.0,-0.3424519216511275,71.0,-0.3349323056489899,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12424700908154203,0.7961306748203955,5.0,72.0,-1.0519019722294187,78.0,0.0840584894668987,79.0,-0.1301641982574821,82.0,0.904780627831154,83.0,0.8144620985965583,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.06362696083241101,0.5581380587630426,5.0,73.0,-0.9983727879162698,80.0,0.427991809200936,81.0,-0.1098707063194357,84.0,0.2472143890522495,85.0,0.114902491820465,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9247477927074098,0.6090721418128745,2.0,74.0,-1.355426834415108,75.0,-0.4940687509997117,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.42874043031916154,0.10015789090877011,2.0,76.0,0.3579181064682277,77.0,0.4995627541700953,,,,,,,,,,,,,,,,,,,,
