,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.730012677830094e-16,0.32523200075926306,12.0,0.0,-0.4762729523199778,1.0,0.4353506577692299,22.0,0.1931944235261578,23.0,0.2346417623000856,24.0,-0.2434328600858917,25.0,0.3484639960511786,26.0,0.3401520264344255,27.0,-0.065436836296727,28.0,-0.0662882384075245,29.0,-0.5799780466636331,30.0,-0.0049732117931,31.0,-0.115420720514229
1,5G__lowO2_fast_growth,-0.39317547080782655,0.28653262774634236,12.0,2.0,-0.4643181948152879,3.0,-0.2525020712754098,17.0,-0.90752168262348,18.0,-0.0709488438493179,19.0,-0.0640694115344056,20.0,-0.1793023034100112,21.0,-0.455078627067262,32.0,-0.3730785354328283,33.0,-0.39772939134903,34.0,-0.9653316607134048,35.0,-0.3419626312655022,36.0,-0.2462622963579788
2,5G__lowCH4,-0.7362203029747092,0.14587218449518138,8.0,4.0,-0.8377080329729818,5.0,-0.8524852599020178,6.0,-0.8566864004687229,7.0,-0.6368254452622293,8.0,-0.4264139970949907,9.0,-0.7150935887693528,10.0,-0.7883499535201604,11.0,-0.7761997458072165,,,,,,,,
3,5G__MeOH,-0.8087592215278632,0.3891213841351695,7.0,12.0,-1.1804459545676185,13.0,-0.873955948222398,14.0,-0.5458481684430643,15.0,-0.3726335958643978,16.0,-0.3608082987895238,37.0,-0.9995260063698757,38.0,-1.328096578438164,,,,,,,,,,
4,5G__NoCu,0.11693154361252946,0.4582413215228494,3.0,39.0,0.2576118231977768,46.0,-0.3951572837309118,47.0,0.4883400913707234,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.031219731991044074,0.12430455194479871,7.0,40.0,-0.0950512802044669,50.0,0.1915386437601069,51.0,0.0328455520236889,52.0,-0.0295462742917727,53.0,-0.110363079592429,60.0,-0.0089682640504835,61.0,-0.1989934215819522,,,,,,,,,,
6,5G__highCu,0.09016157913238723,0.24339800223764047,5.0,41.0,-0.0715033702155332,42.0,-0.0249114245547774,43.0,0.503826082045082,44.0,-0.0707685464804463,45.0,0.114165154867611,,,,,,,,,,,,,,
7,5G__lowCu,0.0015140256986471753,0.09850263364395243,8.0,48.0,0.0636686370566934,49.0,0.0414599392645245,54.0,0.0025056964388272,55.0,-0.1420773474089638,56.0,-0.0050561781641857,57.0,-0.0291256100493031,58.0,0.1779180594062821,59.0,-0.0971809909546972,,,,,,,,
8,5G__highO2_slow_growth,0.6102373299678276,0.4458336232063088,4.0,62.0,0.4371195387936497,63.0,1.0249645164824503,64.0,0.0621464869979675,65.0,0.916718777597243,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7374249829661595,0.2236162632806237,4.0,66.0,-0.4063828598667749,67.0,-0.8016766181822446,68.0,-0.8896212575201741,69.0,-0.8520191962954446,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8245653090321778,0.23413179090991929,2.0,70.0,-0.9901214860759326,71.0,-0.659009131988423,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2636760194731183,0.3734718051066118,5.0,72.0,-0.8581218630372831,78.0,-0.2436420213147574,79.0,-0.317567435727355,82.0,0.0064826813951839,83.0,0.0944685413186201,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.30972624111523717,0.24808799160689038,5.0,73.0,-0.582558453149761,80.0,0.0695305594422706,81.0,-0.4633243616420301,84.0,-0.3262169995826225,85.0,-0.2460619506440426,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.8471099179611037,0.020148399958365343,2.0,74.0,-1.8613569882017225,75.0,-1.8328628477204847,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7878754439226856,0.049190640672229564,2.0,76.0,-0.8226584795129299,77.0,-0.7530924083324413,,,,,,,,,,,,,,,,,,,,
