,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.677613769070831e-16,0.3151394592877378,12.0,0.0,-0.5513144194038073,1.0,-0.2805114436828493,22.0,-0.5068571308691787,23.0,0.14562230227137,24.0,0.3496437066643167,25.0,0.1809433562202116,26.0,0.0811193176575182,27.0,0.166671103722261,28.0,-0.2711026014808047,29.0,0.3093832284239495,30.0,0.1543447727527862,31.0,0.222057807724231
1,5G__lowO2_fast_growth,0.007573049947050694,0.2721168780126507,12.0,2.0,-0.5873631707512841,3.0,-0.1059136056780039,17.0,0.3288143420115341,18.0,-0.1225762558462353,19.0,-0.0444421169933502,20.0,0.229230189511373,21.0,-0.0469419374748039,32.0,-0.0257123397071907,33.0,-0.0331611819775359,34.0,0.507558968063023,35.0,-0.1035946589270402,36.0,0.0949783671341224
2,5G__lowCH4,-0.510082502767654,0.23696647248780292,8.0,4.0,-0.7127519847007475,5.0,-0.7031585127765183,6.0,-0.5467543126929302,7.0,-0.6106724360736511,8.0,-0.1296303333832122,9.0,-0.1456631478505379,10.0,-0.5755993978704081,11.0,-0.6564298967932265,,,,,,,,
3,5G__MeOH,-0.8253429495916089,0.3547998906067424,7.0,12.0,-0.5285872870417281,13.0,-0.4426781162554238,14.0,-0.3834987640710334,15.0,-1.0495299223454424,16.0,-1.0977708630613403,37.0,-1.0828739518104005,38.0,-1.192461742555894,,,,,,,,,,
4,5G__NoCu,-0.0804765988714401,0.08179029074819107,3.0,39.0,-0.1738383040189743,46.0,-0.046138585097248,47.0,-0.021452907498098,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21637858292093462,0.034877589304057446,7.0,40.0,-0.1614934958783092,50.0,-0.2057870796879433,51.0,-0.2275217104368527,52.0,-0.2641315636804817,53.0,-0.250860573117559,60.0,-0.2122092781929927,61.0,-0.1926463794524036,,,,,,,,,,
6,5G__highCu,0.1646456317438595,0.09206226655646725,5.0,41.0,0.242101853789892,42.0,0.200639396172602,43.0,0.2306001449699373,44.0,0.1304584303547038,45.0,0.0194283334321623,,,,,,,,,,,,,,
7,5G__lowCu,-0.07652856972653985,0.10248147312512389,8.0,48.0,-0.0620366313261877,49.0,0.0902573496432994,54.0,-0.005525832559778,55.0,-0.1182290497502691,56.0,-0.0341060088166953,57.0,-0.2627543207485372,58.0,-0.1098642190405279,59.0,-0.109969845213623,,,,,,,,
8,5G__highO2_slow_growth,-0.134661673465096,0.08017517736149836,4.0,62.0,-0.253541228025079,63.0,-0.1066461115798738,64.0,-0.1001572663476437,65.0,-0.0783020879077875,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4003881165659626,0.11137986898454032,4.0,66.0,-0.2618150468408586,67.0,-0.3585927703461431,68.0,-0.4899822859267555,69.0,-0.4911623631500932,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3487198074283371,0.06817876375542856,2.0,70.0,-0.3005101412439579,71.0,-0.3969294736127162,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.819924672746818,0.15395835320037077,5.0,72.0,-0.6523537189694668,78.0,-0.8386218807843404,79.0,-0.6712723425471054,82.0,-0.9651741842377088,83.0,-0.9722012371954688,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5668040644093502,0.13789233002167606,5.0,73.0,-0.522212219929723,80.0,-0.7355421914360649,81.0,-0.3866868351948671,84.0,-0.5186725195627373,85.0,-0.6709065559233585,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8474630226641402,0.3220152619355074,2.0,74.0,-1.0751621980242998,75.0,-0.6197638473039806,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.08644591238480401,0.12185912256419923,2.0,76.0,0.0002785004702161,77.0,0.1726133242993919,,,,,,,,,,,,,,,,,,,,
