,EQU24_RS08720
5GB1_FM03_TR1_QC_tpm,-0.3433286294294206
5GB1_FM03_TR2_QC_tpm,-0.1495269113367925
5GB1_FM11_TR1_QC_tpm,0.3521706268130899
5GB1_FM11_TR2_QC_tpm,0.439785549737206
5GB1_FM12_TR1_tpm,0.3746635809898841
5GB1_FM12_TR1_QC_tpm,0.3264228770591995
5GB1_FM12_TR2_tpm,0.2774341531595161
5GB1_FM12_TR2_QC_tpm,0.3215122694457513
5GB1_FM14_TR1_tpm,0.8047337586850345
5GB1_FM14_TR1_QC_tpm,0.7217503878627478
5GB1_FM14_TR2_tpm,0.4132211921845634
5GB1_FM14_TR2_QC_tpm,0.4815231707511529
5GB1_FM18_TR1_QC_tpm,0.1712734814457936
5GB1_FM18_TR2_tpm,0.314856555778829
5GB1_FM18_TR2_QC_tpm,0.2594238160126423
5GB1_FM18_TR3_tpm,-0.0150252950693805
5GB1_FM18_TR3_QC_tpm,0.0196254552244652
5GB1_FM19_TR1_tpm,0.0192951242802976
5GB1_FM19_TR1_QC_tpm,-0.1151522312877921
5GB1_FM19_TR1_UW_tpm,-0.0447150565167016
5GB1_FM19_TR3_tpm,0.1618948423165513
5GB1_FM19_TR3_QC_tpm,-0.0479564816738289
5GB1_FM20_TR1_QC_tpm,-0.7428434595522053
5GB1_FM20_TR2_QC_tpm,0.041233082620721
5GB1_FM20_TR3_tpm,0.2619867615169111
5GB1_FM20_TR3_QC_tpm,-0.0968214214073972
5GB1_FM20_TR3_UW_tpm,0.2720575659404454
5GB1_FM21_TR1_tpm,0.0533346835576504
5GB1_FM21_TR1_QC_tpm,0.2397515986298852
5GB1_FM21_TR2_tpm,0.0959016886748012
5GB1_FM21_TR2_QC_tpm,0.3172262476531782
5GB1_FM21_TR2_UW_tpm,0.0510287931322297
5GB1_FM22_TR1_tpm,-0.0555221156917946
5GB1_FM22_TR1_QC_tpm,-0.1654570616076762
5GB1_FM22_TR3_tpm,-0.0467613676524494
5GB1_FM22_TR3_QC_tpm,0.1049985942981881
5GB1_FM22_TR3_UW_tpm,-0.0412666005296467
5GB1_FM23_TR3_tpm,-0.0144289167217461
5GB1_FM23_TR3_QC_tpm,-0.198443000436701
5GB1_FM34_T0_TR1_QC_tpm,0.4231987811960271
5GB1_FM34_T3_TR3_QC_tpm,0.1535554862994121
5GB1_FM34_T4_TR3_QC_tpm,0.0295516054478306
5GB1_FM34_T5_TR2_QC_tpm,-0.1035860710493139
5GB1_FM34_T6_TR3_QC_tpm,0.084377476700693
5GB1_FM34_T7_TR3_QC_tpm,0.4240989626439497
5GB1_FM34_T8_TR1_QC_tpm,-0.2141444088715176
5GB1_FM40_T0_TR1_QC_tpm,0.6517269259707104
5GB1_FM40_T0m_TR2_tpm,0.5413000434364919
5GB1_FM40_T10m_TR3_tpm,0.4125035687856542
5GB1_FM40_T10m_TR3_QC_tpm,0.4382542388318549
5GB1_FM40_T150m_TR1_QC_tpm,0.0498899520984328
5GB1_FM40_T150m_TR1_remake_tpm,0.2414280980337824
5GB1_FM40_T180m_TR1_tpm,-0.0537323953105368
5GB1_FM40_T180m_TR1_QC_tpm,0.1015356962289093
5GB1_FM40_T20m_TR2_tpm,0.3410075577674174
5GB1_FM40_T20m_TR2_QC_tpm,0.6057680433695531
5GB1_FM40_T40m_TR1_tpm,0.3894203793064683
5GB1_FM40_T40m_TR1_QC_tpm,0.1718649344848843
5GB1_FM40_T60m_TR1_tpm,0.140709067234134
5GB1_FM40_T60m_TR1_QC_tpm,0.1500470734131336
5GB1_FM40_T90m_TR2_tpm,-0.0485878670536337
5GB1_FM40_T90m_TR2_QC_tpm,-0.083371351510884
5GB1_FM69_t3_TR1_tpm,1.8277665463670263
5GB1_FM69_t3_TR1_UW_tpm,1.49993770242996
5GB1_FM69_t4_TR1_tpm,1.7077432852926069
5GB1_FM69_t4_TR1_UW_tpm,1.779864806360274
5GB1_FM80_t2_TR1_tpm,0.7642773066241144
5GB1_FM80_t4_TR1_tpm,0.8011238973287607
5GB1_FM81_t1_TR3_tpm,0.6408348063057967
5GB1_FM81_t2_TR3_tpm,0.708519048468975
5GB1_LTrecycle_TR1_tpm,0.5090278009568228
5GB1_LTrecycle_TR1_QC_tpm,0.902996271219148
5GB1_vial_wLa_TR3_tpm,0.4317112189210013
5GB1_vial_woLa_TR2_tpm,1.2547629108666354
5GB1_FM_85_TR1_tpm,0.3009042033127036
5GB1_FM_85_TR2_tpm,0.3380374147393361
5GB1_pA9_red_tpm,1.169530266613012
5GB1_pA9_yellow_tpm,1.208755350822082
5GB1C-5G-La-BR1_tpm,1.599708572350083
5GB1C-5G-La-BR2_tpm,1.4390366859390595
5GB1C-5G-N-BR1_tpm,1.7044758811430962
5GB1C-5G-N-BR2_tpm,1.190813110270725
5GB1C-JG15-La-BR1_tpm,1.6666513343433746
5GB1C-JG15-La-BR2_tpm,1.6984987262425115
5GB1C-JG15-N-BR1_tpm,1.6409977887954006
5GB1C-JG15-N-BR2_tpm,1.6650267734237605
