,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0177044392397268e-16,0.6054300543899775,12.0,0.0,-0.002696143908988,1.0,-0.2273757358067114,22.0,-0.1191543828335386,23.0,-0.1364762003319817,24.0,1.0934455306594488,25.0,-0.3125985455691524,26.0,-0.1589736667646937,27.0,-0.4237274372019746,28.0,-0.5496319138053187,29.0,1.4075266322866735,30.0,-0.24367966989506,31.0,-0.326658466828702
1,5G__lowO2_fast_growth,-0.16456055971176,0.6510426593058966,12.0,2.0,-0.3701161004187123,3.0,-0.3431457620084042,17.0,1.397908428859667,18.0,-0.5360500518161895,19.0,-0.5542936230726925,20.0,-0.4756406155283108,21.0,-0.5746564801282554,32.0,-0.400522199510311,33.0,-0.3549498878258084,34.0,1.0113714231076427,35.0,-0.2920814807400962,36.0,-0.4825503674596496
2,5G__lowCH4,-0.997373146718062,0.26833492475235216,8.0,4.0,-1.2791368059876196,5.0,-1.3843617381994484,6.0,-0.9647916369704586,7.0,-1.0225163367407446,8.0,-0.6756630804400432,9.0,-0.5973980237314547,10.0,-0.9647855796232544,11.0,-1.090331972051472,,,,,,,,
3,5G__MeOH,-1.039368847117787,0.5429812563690379,7.0,12.0,-0.4612957430473052,13.0,-0.463445386154163,14.0,-0.4615299627235352,15.0,-1.4908637075360534,16.0,-1.3649524160166266,37.0,-1.474409473985162,38.0,-1.5590852403616648,,,,,,,,,,
4,5G__NoCu,-0.4986182604935128,0.2163405643893143,3.0,39.0,-0.7479476688470905,46.0,-0.3873466290720038,47.0,-0.3605604835614442,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6563365520946053,0.08924279028027812,7.0,40.0,-0.7612684600534672,50.0,-0.6300359109986537,51.0,-0.5766891649574126,52.0,-0.6939198279826844,53.0,-0.7575357861427645,60.0,-0.5218944458340102,61.0,-0.6530122686932445,,,,,,,,,,
6,5G__highCu,-0.5660079279777271,0.35725321434524887,5.0,41.0,-0.3976494477630083,42.0,-0.1782696319076446,43.0,-1.0613676980916753,44.0,-0.8020558888778146,45.0,-0.3906969732484926,,,,,,,,,,,,,,
7,5G__lowCu,-0.7776592002579208,0.23528216315199954,8.0,48.0,-0.5452155973040056,49.0,-0.7773276110592593,54.0,-0.5977531021780811,55.0,-1.0307474844854942,56.0,-0.7107802313324818,57.0,-0.5987800432763888,58.0,-0.7369949498261499,59.0,-1.2236745826015052,,,,,,,,
8,5G__highO2_slow_growth,-0.23958183282678527,0.5556560193272154,4.0,62.0,0.1984072177298736,63.0,-0.7088954718969007,64.0,0.2828745617784838,65.0,-0.7307136389185978,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.007772451719530359,0.28397973122225234,4.0,66.0,0.1448631694010913,67.0,0.340371241353961,68.0,-0.2603403560826804,69.0,-0.1938042477942505,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7856936078096604,0.07367825982167286,2.0,70.0,-0.8377920049555896,71.0,-0.7335952106637311,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.20960081868424485,0.5187158291756243,5.0,72.0,-1.0621941260862564,78.0,-0.3105491470014123,79.0,-0.0186981256671376,82.0,0.2488730960535443,83.0,0.0945642092800378,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.05476214987771986,0.43130302624259637,5.0,73.0,-0.6301607636227113,80.0,0.035048612078909,81.0,-0.2166253074416455,84.0,-0.0218489365416996,85.0,0.5597756461385481,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8309710698190764,0.26632848443071666,2.0,74.0,-1.019293747183172,75.0,-0.6426483924549808,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.36630046673750893,0.0526217877485779,2.0,76.0,0.3290912437823303,77.0,0.4035096896926875,,,,,,,,,,,,,,,,,,,,
