,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.734723475976807e-16,0.36342408715844193,12.0,0.0,-0.4486108578540744,1.0,-0.6856108110713084,22.0,0.2796568736559193,23.0,-0.2709520749544918,24.0,0.2489846313534216,25.0,0.6520207021076456,26.0,0.1869295452083075,27.0,0.072269841985757,28.0,-0.2096053495318584,29.0,0.1142186936964191,30.0,-0.1176344576651771,31.0,0.178333263069442
1,5G__lowO2_fast_growth,-0.5708140532819537,0.36037021992722856,12.0,2.0,-1.166054433018478,3.0,-0.4420532269084503,17.0,-1.1078702673023986,18.0,-0.6348609327200996,19.0,-0.7190799235144332,20.0,-0.4254690686119398,21.0,-0.3049395041785336,32.0,-0.3381189488979061,33.0,-1.0471536495526077,34.0,-0.172911771876262,35.0,-0.2606385860315505,36.0,-0.2306183267707853
2,5G__lowCH4,-0.8118555985237417,0.23855587922727828,8.0,4.0,-0.9969048273823288,5.0,-0.9435380353070664,6.0,-0.9686030694400758,7.0,-1.1000135855061437,8.0,-0.3788799887767249,9.0,-0.6314520703969575,10.0,-0.6738104516870411,11.0,-0.801642759693594,,,,,,,,
3,5G__MeOH,-0.6263807100128659,0.3566615966404138,7.0,12.0,-0.3022210679871659,13.0,-0.2713246009845309,14.0,-0.5780442463722997,15.0,-0.4286550322539884,16.0,-0.577970242907067,37.0,-1.1977550961493484,38.0,-1.0286946834356612,,,,,,,,,,
4,5G__NoCu,1.1354740393838854,0.24828068543931966,3.0,39.0,1.2798149608044898,46.0,0.8487865104370287,47.0,1.2778206469101376,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1444064882537321,0.47299067252673155,7.0,40.0,-0.6958490858726827,50.0,0.3986791882487193,51.0,0.6982716282292647,52.0,-0.0632643993755781,53.0,-0.1426157951363995,60.0,0.4250829433211542,61.0,0.3905409383616467,,,,,,,,,,
6,5G__highCu,-0.6843322689013529,0.4181257941277974,5.0,41.0,0.0398200774804977,42.0,-0.6962544400525319,43.0,-0.8821391262596037,44.0,-0.9007105338975236,45.0,-0.9823773217776028,,,,,,,,,,,,,,
7,5G__lowCu,0.5172894417313487,0.33759101781106154,8.0,48.0,0.4754775536131483,49.0,0.682444237591787,54.0,1.0632912693977858,55.0,0.1341478080425915,56.0,0.3409343918994394,57.0,0.4355710687823801,58.0,0.881152759313681,59.0,0.1252964452099765,,,,,,,,
8,5G__highO2_slow_growth,-0.5966974864720954,0.3515435008829387,4.0,62.0,-0.2366180745825765,63.0,-0.9529754743959896,64.0,-0.3596943620675294,65.0,-0.8375020348422861,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6427555695880444,0.3322585915257222,4.0,66.0,-1.0313506436247866,67.0,-0.7803689101140483,68.0,-0.2728897023034107,69.0,-0.4864130223099319,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.3893811969796905,0.0775565572428452,2.0,70.0,-3.334540429427792,71.0,-3.444221964531589,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6552445401939055,0.3253105920366798,5.0,72.0,-1.1859258752144122,78.0,-0.5538287559536856,79.0,-0.4647954774273044,82.0,-0.7183364079001002,83.0,-0.3533361844740255,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4245033030545021,0.39441874149558365,5.0,73.0,-1.1065496438919875,80.0,-0.2778309588821344,81.0,-0.1580347691682502,84.0,-0.4092227862735358,85.0,-0.1708783570566026,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7239494137132514,0.5751711074507343,2.0,74.0,-2.130656804134242,75.0,-1.3172420232922608,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6685340994065401,0.14546633363445724,2.0,76.0,-0.5656738684592706,77.0,-0.7713943303538096,,,,,,,,,,,,,,,,,,,,
