,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.6830389761774615e-16,0.36732668093730214,12.0,0.0,-0.1892138616187386,1.0,-0.1877398208036318,22.0,-1.0448523243773362,23.0,0.3662608483599037,24.0,0.1854506946954108,25.0,0.0873596415945288,26.0,0.2227981515965282,27.0,0.0715595041026757,28.0,0.2646765786789213,29.0,0.1075824182369107,30.0,0.025245577771507,31.0,0.0908725917633237
1,5G__lowO2_fast_growth,-0.09325578441641287,0.29093347960205224,12.0,2.0,-0.5540191478788676,3.0,-0.3239602553459946,17.0,-0.1196553596199141,18.0,0.3062384790212142,19.0,0.2057802315527075,20.0,0.2169892239795503,21.0,0.3493432809526817,32.0,-0.2086474244834164,33.0,-0.3214875010693392,34.0,-0.2941622861359736,35.0,-0.1826367168229437,36.0,-0.192851937146659
2,5G__lowCH4,-0.5521462892831278,0.22273045466049626,8.0,4.0,-0.7071766408612126,5.0,-0.8054164929438965,6.0,-0.5895445655960705,7.0,-0.4264977806809522,8.0,-0.2041848527308971,9.0,-0.2929002976346249,10.0,-0.6170471569733404,11.0,-0.7744025268440282,,,,,,,,
3,5G__MeOH,-0.9168063455659136,0.20402472254172635,7.0,12.0,-0.916830301503289,13.0,-0.652868725248644,14.0,-0.6718655713015087,15.0,-0.9558650048287164,16.0,-1.1824097969403535,37.0,-1.1354774809518131,38.0,-0.9023275381870696,,,,,,,,,,
4,5G__NoCu,-0.5944003748889175,0.4076272265627114,3.0,39.0,-1.0564382602284264,46.0,-0.4411676791941534,47.0,-0.2855951852441727,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.43717485010612894,0.23068822726840454,7.0,40.0,-0.8515554548863955,50.0,-0.251051919538682,51.0,-0.1524148122798108,52.0,-0.5252831465602448,53.0,-0.5451776403665827,60.0,-0.3307094276975899,61.0,-0.4040315494135971,,,,,,,,,,
6,5G__highCu,-0.3288302636154798,0.21263430065885836,5.0,41.0,-0.6726213332731064,42.0,-0.2147846855127682,43.0,-0.208312081355535,44.0,-0.3949741242671667,45.0,-0.1534590936688227,,,,,,,,,,,,,,
7,5G__lowCu,-0.5631960479983575,0.20245201704743665,8.0,48.0,-0.4341401938164031,49.0,-0.288846490536053,54.0,-0.4762787656132028,55.0,-0.9419053371174771,56.0,-0.593802239370488,57.0,-0.5284023557456727,58.0,-0.4885124958942519,59.0,-0.7536805058933114,,,,,,,,
8,5G__highO2_slow_growth,0.10368322948324257,0.28272347806748616,4.0,62.0,0.3375773896988416,63.0,-0.0024875926058776,64.0,0.3276256152512404,65.0,-0.2479824944112341,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12545095060647046,0.08102253408042318,4.0,66.0,-0.0446720276375876,67.0,-0.070798256937886,68.0,-0.1706840947961891,69.0,-0.2156494230542192,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6914378316824625,0.2114423714169737,2.0,70.0,-0.5419254970233558,71.0,-0.8409501663415693,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5606448345977325,0.8377599153272393,5.0,72.0,-0.834334248953641,78.0,0.7180821658137475,79.0,0.5081057765680015,82.0,1.1765395295008334,83.0,1.2348309500597212,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.27898202073300754,0.8050500839380273,5.0,73.0,-1.0751942438815414,80.0,0.8276219259026076,81.0,0.152575291964272,84.0,0.8057229176911704,85.0,0.6841842119885291,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1588080674888808,0.2040109058698941,2.0,74.0,-1.3030655624654934,75.0,-1.0145505725122683,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1438130949828493,0.07323310575298407,2.0,76.0,0.1955967206681359,77.0,0.0920294692975627,,,,,,,,,,,,,,,,,,,,
