,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1796119636642288e-16,0.21680078356273802,12.0,0.0,-0.2552582677761652,1.0,-0.5427238326663879,22.0,0.1515758310930186,23.0,0.1333425445060498,24.0,-0.0001148830199886,25.0,0.1179940123381166,26.0,0.2058097827099763,27.0,0.0490917501412999,28.0,-0.1025759405468225,29.0,-0.0341196232495502,30.0,0.075910762751798,31.0,0.2010678637186567
1,5G__lowO2_fast_growth,-0.2002128315211308,0.2010208558544227,12.0,2.0,-0.1182927080148896,3.0,0.2217092933653113,17.0,-0.5832961970186066,18.0,-0.3383237541809523,19.0,-0.296616627975383,20.0,-0.0200571515478893,21.0,-0.2060850785975159,32.0,-0.097873881946068,33.0,-0.164605518644711,34.0,-0.398709144165208,35.0,-0.177614225642066,36.0,-0.2227889838855912
2,5G__lowCH4,-0.2665095075600747,0.23735786893689487,8.0,4.0,-0.2280542345602745,5.0,-0.3464034307709323,6.0,-0.0630598808647029,7.0,-0.2877152448986519,8.0,-0.0846824962277867,9.0,0.0553219593265712,10.0,-0.6022455898334065,11.0,-0.5752371426514138,,,,,,,,
3,5G__MeOH,-0.9752264237817428,0.24334355869196445,7.0,12.0,-0.7944570199058401,13.0,-0.6332852153813633,14.0,-0.7524560872858999,15.0,-1.0989459236346208,16.0,-1.107168828035908,37.0,-1.178954189253616,38.0,-1.261317702974952,,,,,,,,,,
4,5G__NoCu,-0.055459928136079,0.11340720174559565,3.0,39.0,-0.1822262777903089,46.0,0.0363646400161243,47.0,-0.0205181466340524,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5702122164063789,0.1076932034654685,7.0,40.0,-0.4754686498213938,50.0,-0.5355432349457754,51.0,-0.4336642329477889,52.0,-0.6896996778597,53.0,-0.7299731807224572,60.0,-0.5844754418922529,61.0,-0.5426610966552836,,,,,,,,,,
6,5G__highCu,0.0725019980443143,0.11503550477291827,5.0,41.0,0.006516898478301,42.0,0.2631626328971075,43.0,0.0094621073719816,44.0,-0.0146791732883828,45.0,0.0980475247625642,,,,,,,,,,,,,,
7,5G__lowCu,-0.23870937834363412,0.2298605717799231,8.0,48.0,-0.0570403598516078,49.0,-0.0397708777340914,54.0,-0.1403060040056294,55.0,0.0238631152902,56.0,-0.4132271566014909,57.0,-0.3281688690908435,58.0,-0.2956742923240734,59.0,-0.6593505824315367,,,,,,,,
8,5G__highO2_slow_growth,0.7810840901128653,0.13085345985246644,4.0,62.0,0.91138582505718,63.0,0.6080026234067368,64.0,0.8444089944141293,65.0,0.760538917573415,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.26916600622023346,0.11366500872343827,4.0,66.0,0.3733897010833802,67.0,0.3282836301294995,68.0,0.1131262087875946,69.0,0.2618644848804594,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5232442669296984,0.2056713325874898,2.0,70.0,0.3778126729614106,71.0,0.6686758608979861,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6478290799842344,0.24589376867745358,5.0,72.0,0.2690469389700753,78.0,0.6259862087596932,79.0,0.9185106778191416,82.0,0.6228263807054946,83.0,0.8027751936667675,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6838016890735625,0.540546257494512,5.0,73.0,-0.2786065994390529,80.0,0.9729686178086272,81.0,0.8365970748504106,84.0,0.9357977795759816,85.0,0.9522515725718464,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.05863726293106809,0.16387017203624923,2.0,74.0,0.0572364469499699,75.0,-0.1745109728121061,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5033012486027069,0.04272956537393629,2.0,76.0,0.4730868831696426,77.0,0.5335156140357711,,,,,,,,,,,,,,,,,,,,
