,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.890457814381136e-16,0.20880963763159893,12.0,0.0,-0.1605487949155666,1.0,-0.0153639063798332,22.0,0.1612133617848501,23.0,0.3658893803792269,24.0,-0.2088067678603424,25.0,0.1645832746051221,26.0,0.2516084130627121,27.0,-0.1313946911254833,28.0,-0.117056570776862,29.0,-0.356340881610123,30.0,0.0422266844006369,31.0,0.0039904984356731
1,5G__lowO2_fast_growth,-0.25965225715162826,0.28271186098134254,12.0,2.0,-0.1660007256727507,3.0,-0.0307505226350146,17.0,-0.9453869730411988,18.0,-0.2211887482392462,19.0,-0.2490357797387092,20.0,-0.3594420061521433,21.0,-0.3826447461827005,32.0,-0.0367859063381219,33.0,-0.0708396322830431,34.0,-0.6098004589423294,35.0,-0.0118179274087966,36.0,-0.0321336591854848
2,5G__lowCH4,-0.13030285591984278,0.10864550316272224,8.0,4.0,-0.1184538306850244,5.0,-0.154212057542332,6.0,-0.0009166033049963,7.0,-0.1130107106743825,8.0,-0.0323312652855767,9.0,-0.0503707436628122,10.0,-0.291687087706169,11.0,-0.2814405484974491,,,,,,,,
3,5G__MeOH,-1.5383820360975533,0.16274499602429043,7.0,12.0,-1.7457122691146931,13.0,-1.4976717823773456,14.0,-1.4690644811639464,15.0,-1.3395538035660106,16.0,-1.3663646604634874,37.0,-1.7134416705760165,38.0,-1.6368655854213738,,,,,,,,,,
4,5G__NoCu,0.26736735404716266,0.11039919234243045,3.0,39.0,0.2890159590108458,46.0,0.1477474399938714,47.0,0.3653386631367707,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.086166544973769,0.2895068382150923,7.0,40.0,-0.2261458503994378,50.0,0.33968685847704,51.0,0.3008941009659622,52.0,-0.3166877297094963,53.0,-0.3703107318380816,60.0,-0.2187869898742862,61.0,-0.1118154724380833,,,,,,,,,,
6,5G__highCu,0.20356044156055814,0.12516168232982042,5.0,41.0,0.1139846234039279,42.0,0.2388294880526063,43.0,0.1314629566067342,44.0,0.1249757780424847,45.0,0.4085493616970375,,,,,,,,,,,,,,
7,5G__lowCu,0.08217271032682061,0.15052033833695663,8.0,48.0,0.0620816609812671,49.0,0.1581536784278121,54.0,0.1737998050703826,55.0,-0.1062098368889605,56.0,-0.0374607578855128,57.0,0.0065944075493984,58.0,0.3743432752370692,59.0,0.0260794501231087,,,,,,,,
8,5G__highO2_slow_growth,0.6715967028814844,0.22150447609027604,4.0,62.0,0.703975454254337,63.0,0.9367341482433824,64.0,0.3971634147373892,65.0,0.648513794290829,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1787817041995121,0.08653304777528975,4.0,66.0,0.2658092036551291,67.0,0.1026569372858361,68.0,0.1061153675564501,69.0,0.240545308300633,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3178890060519186,0.043407784463875464,2.0,70.0,-0.348582944802609,71.0,-0.2871950673012282,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.45598719313969094,0.4569526954611263,5.0,72.0,-0.3379002462737333,78.0,0.5848701189180616,79.0,0.8428471696888993,82.0,0.5975247537703376,83.0,0.5925941695948893,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6269254734550938,0.4035070927631891,5.0,73.0,-0.0360004573830208,80.0,0.7447670844097853,81.0,0.791723316039282,84.0,0.5952047568730281,85.0,1.038932667336394,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2132828230680359,0.14666315676617991,2.0,74.0,0.3169893357676274,75.0,0.1095763103684444,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.39145336216390314,0.09625932821526294,2.0,76.0,0.4595189858973771,77.0,0.3233877384304291,,,,,,,,,,,,,,,,,,,,
