,EQU24_RS00790
5GB1_FM03_TR1_QC_tpm,-0.1831550095507763
5GB1_FM03_TR2_QC_tpm,-0.2001333435793704
5GB1_FM11_TR1_QC_tpm,-0.1647650007269696
5GB1_FM11_TR2_QC_tpm,-0.4323634877772067
5GB1_FM12_TR1_tpm,-1.1402038759584403
5GB1_FM12_TR1_QC_tpm,-1.1862136008683564
5GB1_FM12_TR2_tpm,-1.0995958363438794
5GB1_FM12_TR2_QC_tpm,-1.0594842390668502
5GB1_FM14_TR1_tpm,-0.6000125150140789
5GB1_FM14_TR1_QC_tpm,-0.5514357084509953
5GB1_FM14_TR2_tpm,-0.5689552982152799
5GB1_FM14_TR2_QC_tpm,-0.663259917374214
5GB1_FM18_TR1_QC_tpm,-1.0936269647239634
5GB1_FM18_TR2_tpm,-1.060218024301597
5GB1_FM18_TR2_QC_tpm,-1.1041739566809898
5GB1_FM18_TR3_tpm,-1.0445558690883765
5GB1_FM18_TR3_QC_tpm,-0.8579075294791716
5GB1_FM19_TR1_tpm,-0.8580810282403899
5GB1_FM19_TR1_QC_tpm,-0.816915428271721
5GB1_FM19_TR1_UW_tpm,-0.9474563961309252
5GB1_FM19_TR3_tpm,-0.76364825001765
5GB1_FM19_TR3_QC_tpm,-0.685537577523541
5GB1_FM20_TR1_QC_tpm,0.8384132679060308
5GB1_FM20_TR2_QC_tpm,-0.316189393204878
5GB1_FM20_TR3_tpm,0.1828075879656081
5GB1_FM20_TR3_QC_tpm,0.1037030112268686
5GB1_FM20_TR3_UW_tpm,0.0472228255870499
5GB1_FM21_TR1_tpm,-0.0143031890269531
5GB1_FM21_TR1_QC_tpm,0.015431369764534
5GB1_FM21_TR2_tpm,-0.0710028953923345
5GB1_FM21_TR2_QC_tpm,-0.2910783075382541
5GB1_FM21_TR2_UW_tpm,-0.1117159241575285
5GB1_FM22_TR1_tpm,-0.9023867766239526
5GB1_FM22_TR1_QC_tpm,-0.999434083858458
5GB1_FM22_TR3_tpm,-0.5959365987803391
5GB1_FM22_TR3_QC_tpm,-0.7010892420276855
5GB1_FM22_TR3_UW_tpm,-0.7556723774194172
5GB1_FM23_TR3_tpm,-1.5121274704185064
5GB1_FM23_TR3_QC_tpm,-1.3677384170531963
5GB1_FM34_T0_TR1_QC_tpm,-0.0740813496657031
5GB1_FM34_T3_TR3_QC_tpm,-0.2715000163927668
5GB1_FM34_T4_TR3_QC_tpm,-0.1900885908642644
5GB1_FM34_T5_TR2_QC_tpm,-0.0896795707581059
5GB1_FM34_T6_TR3_QC_tpm,0.5524909019697297
5GB1_FM34_T7_TR3_QC_tpm,0.0009746279083779
5GB1_FM34_T8_TR1_QC_tpm,0.1402069349365096
5GB1_FM40_T0_TR1_QC_tpm,0.6567866632838726
5GB1_FM40_T0m_TR2_tpm,-0.4191784569508243
5GB1_FM40_T10m_TR3_tpm,-0.6104224685875597
5GB1_FM40_T10m_TR3_QC_tpm,-0.4040690691654491
5GB1_FM40_T150m_TR1_QC_tpm,-0.5931681181250337
5GB1_FM40_T150m_TR1_remake_tpm,-0.5027676882607404
5GB1_FM40_T180m_TR1_tpm,-0.171216164064317
5GB1_FM40_T180m_TR1_QC_tpm,-0.047191460558305
5GB1_FM40_T20m_TR2_tpm,-0.6674511711952542
5GB1_FM40_T20m_TR2_QC_tpm,0.3547011202211578
5GB1_FM40_T40m_TR1_tpm,-0.4153746150083197
5GB1_FM40_T40m_TR1_QC_tpm,-0.4089739296317232
5GB1_FM40_T60m_TR1_tpm,-0.6524181864497196
5GB1_FM40_T60m_TR1_QC_tpm,0.5133532755430021
5GB1_FM40_T90m_TR2_tpm,-0.5346220590175257
5GB1_FM40_T90m_TR2_QC_tpm,-0.6455854880148015
5GB1_FM69_t3_TR1_tpm,0.3217570250690071
5GB1_FM69_t3_TR1_UW_tpm,0.2622685836356782
5GB1_FM69_t4_TR1_tpm,0.1802388528450489
5GB1_FM69_t4_TR1_UW_tpm,0.1870714542446752
5GB1_FM80_t2_TR1_tpm,-0.2591127341040611
5GB1_FM80_t4_TR1_tpm,-0.3846575667115557
5GB1_FM81_t1_TR3_tpm,-0.5499018365049313
5GB1_FM81_t2_TR3_tpm,-0.3358291833281077
5GB1_LTrecycle_TR1_tpm,-0.862012342599062
5GB1_LTrecycle_TR1_QC_tpm,-0.8433599586655633
5GB1_vial_wLa_TR3_tpm,-0.0341460947015068
5GB1_vial_woLa_TR2_tpm,0.0282127217203829
5GB1_FM_85_TR1_tpm,0.0824799483274265
5GB1_FM_85_TR2_tpm,-0.1921428966432969
5GB1_pA9_red_tpm,-0.0696255533065883
5GB1_pA9_yellow_tpm,-0.0302450501731614
5GB1C-5G-La-BR1_tpm,0.2317145856567499
5GB1C-5G-La-BR2_tpm,0.2119844683669383
5GB1C-5G-N-BR1_tpm,0.3557828524203819
5GB1C-5G-N-BR2_tpm,0.1703383186069293
5GB1C-JG15-La-BR1_tpm,0.0420690363139533
5GB1C-JG15-La-BR2_tpm,0.0477912247219665
5GB1C-JG15-N-BR1_tpm,0.1872453778379164
5GB1C-JG15-N-BR2_tpm,0.483421599828528
