,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.7238730617635457e-16,0.3145222418652996,12.0,0.0,-0.4859505123434813,1.0,-0.4635523239039578,22.0,0.4892546480009772,23.0,0.2497965572991161,24.0,-0.1109644221324854,25.0,0.2042302843419987,26.0,0.3150098754754395,27.0,0.012182015469083,28.0,-0.0141197020957459,29.0,-0.4007018543094638,30.0,0.0916652642093778,31.0,0.1131501699891375
1,5G__lowO2_fast_growth,-0.4941328181844422,0.30810142072297225,12.0,2.0,-0.5599904375862303,3.0,-0.3266098471187835,17.0,-1.2102801661304827,18.0,-0.5522163998156593,19.0,-0.5249237592524265,20.0,-0.4282354796342167,21.0,-0.3256490840078747,32.0,-0.3093024382179008,33.0,-0.2495116566357271,34.0,-0.9732534944388423,35.0,-0.1911205599377918,36.0,-0.2785004954373704
2,5G__lowCH4,-0.5297404497611301,0.1797808685313292,8.0,4.0,-0.5941104829777801,5.0,-0.5617570967320749,6.0,-0.5998601087806597,7.0,-0.7097722052655246,8.0,-0.2940459261439949,9.0,-0.2076994211233023,10.0,-0.668406101378376,11.0,-0.6022722556873283,,,,,,,,
3,5G__MeOH,-1.1261679186922062,0.17366884927565365,7.0,12.0,-1.155686258649652,13.0,-1.0761303643347322,14.0,-1.0502090120311074,15.0,-1.419960179455793,16.0,-1.2798086847940775,37.0,-0.9381142965741054,38.0,-0.9632666350059766,,,,,,,,,,
4,5G__NoCu,-0.05007151601972557,0.05850417921298562,3.0,39.0,-0.1046629592768422,46.0,-0.0572369279725499,47.0,0.0116853391902154,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09338531844149293,0.11800896651344286,7.0,40.0,-0.0472358548418148,50.0,0.1269084932617925,51.0,-0.0671051265400182,52.0,-0.19022458553665,53.0,-0.2396815149137747,60.0,-0.1082544447541948,61.0,-0.1281041957657906,,,,,,,,,,
6,5G__highCu,-0.011594782517061275,0.13878498185426613,5.0,41.0,-0.1001639491144059,42.0,-0.0741108540934432,43.0,-0.0281131988982448,44.0,-0.0874394047557816,45.0,0.2318534942765691,,,,,,,,,,,,,,
7,5G__lowCu,-0.14230626356263298,0.18027208820584953,8.0,48.0,-0.1129643948276726,49.0,0.0367667109639304,54.0,-0.0506059239568275,55.0,-0.4653839967600879,56.0,-0.2297693286915247,57.0,-0.1066633054006285,58.0,0.0822394130446184,59.0,-0.2920692828728715,,,,,,,,
8,5G__highO2_slow_growth,0.18597647553574553,0.2092064716026696,4.0,62.0,0.2354073158892902,63.0,0.4616496858865613,64.0,0.0205439549187333,65.0,0.0263049454483974,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5070198487372817,0.04357088884693993,4.0,66.0,-0.4588710794590316,67.0,-0.4823708043184451,68.0,-0.5511526695828701,69.0,-0.5356848415887798,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.41797661772927874,0.1632867020873955,2.0,70.0,-0.3025154834056938,71.0,-0.5334377520528637,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5577835778603925,0.11525176635689446,5.0,72.0,-0.596969117857931,78.0,-0.6094511614428484,79.0,-0.4063813902244124,82.0,-0.6979924445054637,83.0,-0.4781237752713068,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.45250328813410584,0.21174530401119446,5.0,73.0,-0.7933743224577592,80.0,-0.4411593520765606,81.0,-0.2344991555182556,84.0,-0.4648522317711352,85.0,-0.3286313788468185,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9265303565236409,0.16196367489043914,2.0,74.0,-1.0410559693445638,75.0,-0.812004743702718,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.17547903254089592,0.06813756298494343,2.0,76.0,-0.2236595653810749,77.0,-0.1272984997007169,,,,,,,,,,,,,,,,,,,,
