,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.534125092845973e-17,0.2853734297371011,12.0,0.0,-0.4027933124695515,1.0,-0.3270724352431049,22.0,-0.498204727053869,23.0,0.095024467187085,24.0,0.4747032156325339,25.0,0.2114176391534901,26.0,0.1862294018938728,27.0,-0.0982840773899873,28.0,0.1231619331972915,29.0,0.1976662827408084,30.0,0.0214426131804614,31.0,0.0167089991709703
1,5G__lowO2_fast_growth,-0.374761077075961,0.19074174565542643,12.0,2.0,-0.6237294247422298,3.0,-0.4550912212061471,17.0,-0.5304442473814692,18.0,-0.3357475973434702,19.0,-0.2907666501756267,20.0,-0.2529603652672705,21.0,-0.3464503173992241,32.0,-0.3549998716622662,33.0,-0.7506737283408853,34.0,-0.1135180983565051,35.0,-0.1066712249314267,36.0,-0.3360801781050107
2,5G__lowCH4,-0.9238443984026998,0.18141789922198087,8.0,4.0,-1.1262184585784123,5.0,-0.9427148999964156,6.0,-1.133047337814398,7.0,-0.9578490438620166,8.0,-0.6882472648515563,9.0,-0.6350556827954992,10.0,-0.9122619938031892,11.0,-0.9953605055201118,,,,,,,,
3,5G__MeOH,-0.9846204703387659,0.12080838854897953,7.0,12.0,-1.0554269635731046,13.0,-0.9223131595410488,14.0,-0.8957301593257658,15.0,-1.2300669465508165,16.0,-0.898598041753615,37.0,-0.94648613895669,38.0,-0.9437218826703204,,,,,,,,,,
4,5G__NoCu,-0.24007559898025507,0.19378962686420648,3.0,39.0,-0.4533985134275005,46.0,-0.1919326867570703,47.0,-0.0748955967561944,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5122432312480137,0.13594134638519254,7.0,40.0,-0.3779395122712481,50.0,-0.5596330298977077,51.0,-0.3737023020220551,52.0,-0.5981955291693213,53.0,-0.7077059849565432,60.0,-0.3741627914027754,61.0,-0.5943634690164457,,,,,,,,,,
6,5G__highCu,-0.3511520244176701,0.16983932226468434,5.0,41.0,-0.2261234383500836,42.0,-0.5537125822474636,43.0,-0.4768957303837666,44.0,-0.1440469525877921,45.0,-0.3549814185192446,,,,,,,,,,,,,,
7,5G__lowCu,-0.3764913883496291,0.1667205301188859,8.0,48.0,-0.4558985318212549,49.0,-0.589807550540034,54.0,-0.071508460214714,55.0,-0.3804923159578202,56.0,-0.4619959674631371,57.0,-0.5142333793422624,58.0,-0.2560265140239455,59.0,-0.2819683874338645,,,,,,,,
8,5G__highO2_slow_growth,0.08930857994609817,0.250667409353098,4.0,62.0,0.203897673929795,63.0,-0.2696003071209398,64.0,0.3028744938321788,65.0,0.1200624591433587,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.48250989398290267,0.02839705693537511,4.0,66.0,-0.4411067132082547,67.0,-0.5052952834087243,68.0,-0.4943157979546653,69.0,-0.4893217813599664,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1931954398989226,0.11039891278978357,2.0,70.0,-1.2712592597682009,71.0,-1.1151316200296444,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7332453611784402,1.1459331941664863,5.0,72.0,-1.0907350652412129,78.0,0.8739918318976754,79.0,0.4964853496746846,82.0,1.7510941247488887,83.0,1.6353905648121652,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5118165588163868,0.5307258477388891,5.0,73.0,-0.2912861463045724,80.0,0.8773841280776189,81.0,0.2633470407980223,84.0,1.0145496047937623,85.0,0.6950881667171025,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3784725439138898,0.3088316070512038,2.0,74.0,-1.5968494675045353,75.0,-1.1600956203232444,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.12474949434457674,0.06494130297785464,2.0,76.0,-0.0788290586298456,77.0,-0.1706699300593079,,,,,,,,,,,,,,,,,,,,
