,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.8163916471489756e-16,0.4417034338350589,12.0,0.0,-0.5469220356365581,1.0,-0.9499544882026464,22.0,-0.4878234325629096,23.0,0.0914192200770838,24.0,0.6275806266947752,25.0,0.0967733149737899,26.0,0.375020391403571,27.0,0.0523356669932315,28.0,0.1743938527500015,29.0,0.2391039512401214,30.0,0.0924366516132719,31.0,0.235636280656263
1,5G__lowO2_fast_growth,-0.12947369197906947,0.28028785595132677,12.0,2.0,-0.7508782508711924,3.0,-0.5737099032288588,17.0,-0.2072530982525817,18.0,-0.0901815121059561,19.0,-0.1752945283129632,20.0,0.0246115374742528,21.0,0.0289354846927585,32.0,0.0306432480488796,33.0,0.0461874710652221,34.0,0.2231727777748924,35.0,-0.1778349654514084,36.0,0.0679174354181215
2,5G__lowCH4,-0.5864465463677078,0.1549723646123976,8.0,4.0,-0.6652213915420022,5.0,-0.5703192372538934,6.0,-0.7114742613542884,7.0,-0.7656253222137526,8.0,-0.4408846191208422,9.0,-0.2949051249159176,10.0,-0.6728564307853704,11.0,-0.5702859837555954,,,,,,,,
3,5G__MeOH,-1.3349093228525064,0.34145222926618035,7.0,12.0,-1.1889482298863756,13.0,-1.2790535067145763,14.0,-1.2426957114030088,15.0,-1.0906591230922285,16.0,-0.9624715997362578,37.0,-1.6266564622701276,38.0,-1.953880626864969,,,,,,,,,,
4,5G__NoCu,0.0714847031465977,0.057002510433415754,3.0,39.0,0.0083387230514411,46.0,0.1191426269546314,47.0,0.0869727594337206,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2068405801467091,0.13787558348629375,7.0,40.0,-0.0994154205044486,50.0,-0.1674718001666697,51.0,-0.0431684429888914,52.0,-0.4011143501311451,53.0,-0.3822537631366831,60.0,-0.22146692723891,61.0,-0.1329933568602159,,,,,,,,,,
6,5G__highCu,0.2717978078138097,0.08789570996564976,5.0,41.0,0.1552096808442886,42.0,0.2419848568783384,43.0,0.3958737341843283,44.0,0.2632502563934871,45.0,0.302670510768606,,,,,,,,,,,,,,
7,5G__lowCu,-0.07951180737471562,0.10525714514782937,8.0,48.0,-0.210778221787832,49.0,-0.0971446463130476,54.0,-0.1506334028612421,55.0,-0.1129281373782316,56.0,-0.1146182915638265,57.0,-0.1120215015577947,58.0,0.0788045909038483,59.0,0.0832251515604012,,,,,,,,
8,5G__highO2_slow_growth,0.04318024391788987,0.2921028232801742,4.0,62.0,0.3560775903799218,63.0,-0.2930716003602658,64.0,0.2044058288534422,65.0,-0.0946908432015387,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.18221613909163079,0.011168512075173389,4.0,66.0,0.1841901336003655,67.0,0.1796521635332402,68.0,0.1690285052036104,69.0,0.195993754029307,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.09363058887507726,0.13996329965349835,2.0,70.0,-0.1925995871773107,71.0,0.0053384094271562,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5623955101135394,0.30753902926613,5.0,72.0,0.044651284905786,78.0,0.5764991024355659,79.0,0.8420374232825054,82.0,0.6161895814781841,83.0,0.7326001584656554,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3629022742356035,0.9470575139048744,5.0,73.0,-1.3125944225082984,80.0,0.6991819384514972,81.0,0.7032680453303168,84.0,0.700158601686339,85.0,1.024497208218163,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.015983830283730543,0.2508608918518135,2.0,74.0,-0.193369268046653,75.0,0.1614016074791919,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5876521262185843,0.15820102186597781,2.0,76.0,0.4757871108665101,77.0,0.6995171415706585,,,,,,,,,,,,,,,,,,,,
