,EQU24_RS13445
5GB1_FM03_TR1_QC_tpm,-0.3014401995527729
5GB1_FM03_TR2_QC_tpm,-0.5370639230165821
5GB1_FM11_TR1_QC_tpm,-0.5916714015013254
5GB1_FM11_TR2_QC_tpm,-0.4949449599463777
5GB1_FM12_TR1_tpm,-0.6417985243459521
5GB1_FM12_TR1_QC_tpm,-0.6227523904989036
5GB1_FM12_TR2_tpm,-0.5328341538498673
5GB1_FM12_TR2_QC_tpm,-0.5303079325880384
5GB1_FM14_TR1_tpm,-0.347266905660061
5GB1_FM14_TR1_QC_tpm,-0.2737982797766678
5GB1_FM14_TR2_tpm,-0.7971561183358613
5GB1_FM14_TR2_QC_tpm,-0.7004937441789219
5GB1_FM18_TR1_QC_tpm,-0.380856001716122
5GB1_FM18_TR2_tpm,-0.356963650071795
5GB1_FM18_TR2_QC_tpm,-0.2894246882487445
5GB1_FM18_TR3_tpm,-0.7387272711422748
5GB1_FM18_TR3_QC_tpm,-0.7322498772550796
5GB1_FM19_TR1_tpm,-0.3694368929539378
5GB1_FM19_TR1_QC_tpm,-0.1846262230967408
5GB1_FM19_TR1_UW_tpm,-0.2050041150638089
5GB1_FM19_TR3_tpm,0.0214373821394344
5GB1_FM19_TR3_QC_tpm,-0.1242347294994283
5GB1_FM20_TR1_QC_tpm,-0.1080742702767532
5GB1_FM20_TR2_QC_tpm,-0.166673761168294
5GB1_FM20_TR3_tpm,0.2528049989954857
5GB1_FM20_TR3_QC_tpm,0.3015509575143618
5GB1_FM20_TR3_UW_tpm,0.1983215275231549
5GB1_FM21_TR1_tpm,0.087240142214819
5GB1_FM21_TR1_QC_tpm,-0.0423014069475868
5GB1_FM21_TR2_tpm,0.1001593180062396
5GB1_FM21_TR2_QC_tpm,0.0723661121591821
5GB1_FM21_TR2_UW_tpm,0.1431105045487477
5GB1_FM22_TR1_tpm,0.0837485074045849
5GB1_FM22_TR1_QC_tpm,0.0049120240935209
5GB1_FM22_TR3_tpm,-0.078302127503175
5GB1_FM22_TR3_QC_tpm,0.0160015187544493
5GB1_FM22_TR3_UW_tpm,0.0123892912873015
5GB1_FM23_TR3_tpm,-0.926268019538682
5GB1_FM23_TR3_QC_tpm,-0.9527326692844332
5GB1_FM34_T0_TR1_QC_tpm,-0.8473188191369685
5GB1_FM34_T3_TR3_QC_tpm,-0.7975815077483022
5GB1_FM34_T4_TR3_QC_tpm,-0.5228130724921938
5GB1_FM34_T5_TR2_QC_tpm,-0.5148416050932489
5GB1_FM34_T6_TR3_QC_tpm,-0.6684118302151871
5GB1_FM34_T7_TR3_QC_tpm,-0.5043601780757516
5GB1_FM34_T8_TR1_QC_tpm,-0.5837025665365081
5GB1_FM40_T0_TR1_QC_tpm,-0.4261265554432132
5GB1_FM40_T0m_TR2_tpm,-0.1616459851945038
5GB1_FM40_T10m_TR3_tpm,-0.4927499422791106
5GB1_FM40_T10m_TR3_QC_tpm,-0.3526358630072232
5GB1_FM40_T150m_TR1_QC_tpm,-0.6878399174041601
5GB1_FM40_T150m_TR1_remake_tpm,-0.5354039153967589
5GB1_FM40_T180m_TR1_tpm,-1.0254916336140107
5GB1_FM40_T180m_TR1_QC_tpm,-0.8772634101019543
5GB1_FM40_T20m_TR2_tpm,-0.4634095421942872
5GB1_FM40_T20m_TR2_QC_tpm,-0.7326696678156637
5GB1_FM40_T40m_TR1_tpm,-0.6167614173102933
5GB1_FM40_T40m_TR1_QC_tpm,-0.6384641628509309
5GB1_FM40_T60m_TR1_tpm,-0.5791713984448981
5GB1_FM40_T60m_TR1_QC_tpm,-1.0673222274774052
5GB1_FM40_T90m_TR2_tpm,-0.8136249234627959
5GB1_FM40_T90m_TR2_QC_tpm,-0.6351300026290927
5GB1_FM69_t3_TR1_tpm,0.3193289615723342
5GB1_FM69_t3_TR1_UW_tpm,-0.4806699167569146
5GB1_FM69_t4_TR1_tpm,0.0108277475742344
5GB1_FM69_t4_TR1_UW_tpm,-0.7685234736553674
5GB1_FM80_t2_TR1_tpm,-0.2609337096357889
5GB1_FM80_t4_TR1_tpm,-0.2753128350891511
5GB1_FM81_t1_TR3_tpm,-0.6477429899495721
5GB1_FM81_t2_TR3_tpm,-0.6013812467359951
5GB1_LTrecycle_TR1_tpm,0.0979736207912909
5GB1_LTrecycle_TR1_QC_tpm,0.2848872698186682
5GB1_vial_wLa_TR3_tpm,-0.4861011241273587
5GB1_vial_woLa_TR2_tpm,-0.6094977491560618
5GB1_FM_85_TR1_tpm,-0.946433122591241
5GB1_FM_85_TR2_tpm,-0.8559547261305642
5GB1_pA9_red_tpm,-0.1434637546601651
5GB1_pA9_yellow_tpm,0.075890971236098
5GB1C-5G-La-BR1_tpm,-0.3158829729330872
5GB1C-5G-La-BR2_tpm,-0.1947495230436446
5GB1C-5G-N-BR1_tpm,-0.0468141500126222
5GB1C-5G-N-BR2_tpm,0.1483615480935762
5GB1C-JG15-La-BR1_tpm,-0.4988137803866035
5GB1C-JG15-La-BR2_tpm,-0.2823678328240806
5GB1C-JG15-N-BR1_tpm,0.1194134424133777
5GB1C-JG15-N-BR2_tpm,-0.1600916154772731
