,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.7007434154171886e-16,0.1293286635336832,12.0,0.0,0.0150289150617046,1.0,0.1307163889060003,22.0,-0.2387047420479779,23.0,0.2945230743012965,24.0,-0.0088271904005186,25.0,0.0062829814847749,26.0,0.0384188552269062,27.0,-0.1139669648970356,28.0,-0.0671258569451751,29.0,-0.0412418452130731,30.0,0.0244309594802079,31.0,-0.0395345749571145
1,5G__lowO2_fast_growth,-0.0013407789972945435,0.15027983739663395,12.0,2.0,-0.0503102059933322,3.0,0.0790935244010011,17.0,-0.2594553836791733,18.0,0.0691765880532475,19.0,0.0370157934594184,20.0,0.053278962450884,21.0,0.221763710299494,32.0,0.0928408865746828,33.0,0.1615895286573234,34.0,-0.2167248003998976,35.0,-0.1782946997706984,36.0,-0.0260632520204842
2,5G__lowCH4,0.03864187107002504,0.11948058932297205,8.0,4.0,-0.0563664138024861,5.0,0.0230086131084075,6.0,0.1230823578774229,7.0,0.1220069894671835,8.0,0.1916708079386824,9.0,0.1285892585994155,10.0,-0.1076965050008427,11.0,-0.1151601396275827,,,,,,,,
3,5G__MeOH,-0.16678236228797322,0.11388870072438594,7.0,12.0,-0.2322716102160473,13.0,0.0032272824110348,14.0,-0.0293040596361535,15.0,-0.287937223256959,16.0,-0.2598086078198918,37.0,-0.1489727067132333,38.0,-0.2124096107845625,,,,,,,,,,
4,5G__NoCu,0.006360211636565712,0.26755056963461127,3.0,39.0,-0.147155484561777,46.0,-0.1490629161803758,47.0,0.3152990356518499,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.05214098499356514,0.10998508684853175,7.0,40.0,-0.2749145621823028,50.0,0.0122999534384957,51.0,0.0201582980054189,52.0,-0.1053474101048159,53.0,-0.0588635344259671,60.0,0.0161598417427208,61.0,0.0255205185714944,,,,,,,,,,
6,5G__highCu,-0.09958058403371799,0.09203918237093928,5.0,41.0,-0.1932811591683405,42.0,-0.0829055546452464,43.0,-0.0209696452119603,44.0,-0.1969291026185073,45.0,-0.0038174585245354,,,,,,,,,,,,,,
7,5G__lowCu,0.03739838094436251,0.08300507384804963,8.0,48.0,0.0826016248120078,49.0,0.1296647017951286,54.0,0.1230494082277919,55.0,-0.0429698058739935,56.0,0.0381139860282671,57.0,0.0016402203314482,58.0,0.0751880982071568,59.0,-0.1081011859729068,,,,,,,,
8,5G__highO2_slow_growth,0.5656880135080165,0.1383373934357918,4.0,62.0,0.6154414079295254,63.0,0.6148285080647362,64.0,0.3619175222616642,65.0,0.67056461577614,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15978703054463655,0.11014760562812813,4.0,66.0,-0.0273062249475692,67.0,-0.1135131321402296,68.0,-0.2682487406733309,69.0,-0.2300800244174166,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4465532824434526,0.020163482318030185,2.0,70.0,-0.4322955473640384,71.0,-0.4608110175228668,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.46930748371626796,0.30520993160573795,5.0,72.0,-0.0702106404894866,78.0,0.5352075320579068,79.0,0.5872414434016306,82.0,0.6435597934027939,83.0,0.6507392902084952,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4927873335497548,0.25474637663805866,5.0,73.0,0.2067196321507891,80.0,0.6633363014378277,81.0,0.3365067770579601,84.0,0.4197609796314614,85.0,0.8376129774707355,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5801644441816729,0.37757308566026665,2.0,74.0,-0.8471489334455766,75.0,-0.3131799549177692,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.17159629344717994,0.0005871641678512175,2.0,76.0,0.1720114812119373,77.0,0.1711811056824226,,,,,,,,,,,,,,,,,,,,
