,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.599177223195103e-17,0.24745021914128115,12.0,0.0,-0.3790435330855661,1.0,-0.38802508627069,22.0,-0.0626328393165165,23.0,0.4006223824162678,24.0,0.0989224476909624,25.0,0.3236759285124151,26.0,0.2154177508162842,27.0,-0.0263612665962078,28.0,-0.0501709314510367,29.0,-0.2128220627963468,30.0,0.0733280054551039,31.0,0.0070892046253314
1,5G__lowO2_fast_growth,-0.6588083251867299,0.44877326207028884,12.0,2.0,-0.7910686142848196,3.0,-0.4738001242727891,17.0,-1.2211401962959192,18.0,-0.8372896615145935,19.0,-0.8627953825432852,20.0,-1.26703321096001,21.0,-1.2618521896693444,32.0,-0.1619788047676476,33.0,-0.0136160754214254,34.0,-0.5510727708894247,35.0,-0.205920383136017,36.0,-0.258132488485483
2,5G__lowCH4,-0.7722518277164838,0.19367031990932962,8.0,4.0,-0.9401438014832122,5.0,-0.9090576964050552,6.0,-0.9080146933834384,7.0,-0.9156595951244836,8.0,-0.4584614697420974,9.0,-0.497281163463545,10.0,-0.7388426815129208,11.0,-0.8105535206171179,,,,,,,,
3,5G__MeOH,-2.0461592445210086,0.2434244613384304,7.0,12.0,-2.096604770495434,13.0,-1.8769373108795733,14.0,-2.076372580473266,15.0,-1.8222944476709009,16.0,-1.7512334947411414,37.0,-2.318987255728878,38.0,-2.380684851657869,,,,,,,,,,
4,5G__NoCu,-0.1704149731402781,0.2037403608347758,3.0,39.0,-0.1951473542840132,46.0,-0.3606601510187159,47.0,0.0445625858818949,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16405786102211856,0.1701284487239171,7.0,40.0,0.1406164579700366,50.0,-0.1228240972680492,51.0,-0.1685031384772575,52.0,-0.3079656297890523,53.0,-0.3969237229786264,60.0,-0.1042341711278052,61.0,-0.1885707254840758,,,,,,,,,,
6,5G__highCu,0.12634116692012926,0.18571436626747778,5.0,41.0,0.0254149963700989,42.0,0.1096939093048403,43.0,0.1439574969322485,44.0,-0.0708543466047295,45.0,0.4234937785981882,,,,,,,,,,,,,,
7,5G__lowCu,-0.31463578429688155,0.2706118796328134,8.0,48.0,-0.5022814759531613,49.0,-0.4633255358445973,54.0,-0.1341621114579476,55.0,-0.6848404419423204,56.0,-0.4108099665257514,57.0,-0.3502626584873116,58.0,0.1857041739940763,59.0,-0.1571082581580389,,,,,,,,
8,5G__highO2_slow_growth,-0.7994982965950987,0.055888785727917556,4.0,62.0,-0.8809175191344094,63.0,-0.7576149206120855,64.0,-0.7898748433948164,65.0,-0.7695859032390837,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2460129638608342,0.2859612209725098,4.0,66.0,-0.8468756061943461,67.0,-1.231133096618903,68.0,-1.4595134060150563,69.0,-1.446529746615031,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3972771005624032,0.04248960974199741,2.0,70.0,-1.4273217917409395,71.0,-1.3672324093838668,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.22600796088319,0.5078383992764702,5.0,72.0,-2.036800904500228,78.0,-1.2941712402194216,79.0,-1.2001733047403098,82.0,-0.7494857137625894,83.0,-0.849408641193401,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3796616729463786,0.7774341697436643,5.0,73.0,-2.753781352632319,80.0,-1.046432143329377,81.0,-0.8410455737832674,84.0,-1.1610963088477924,85.0,-1.095952986139137,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.877578754709897,0.1130213313826744,2.0,74.0,-0.957496904549318,75.0,-0.797660604870476,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2785715911455915,0.006661552966121592,2.0,76.0,-0.2738611618700135,77.0,-0.2832820204211694,,,,,,,,,,,,,,,,,,,,
