,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.864079757761526e-17,0.23021210797803307,12.0,0.0,-0.0847757040371695,1.0,-0.5104326754410704,22.0,-0.3098550265486017,23.0,0.1893557440478206,24.0,0.1205594315214035,25.0,0.2781163185122395,26.0,0.2273663897085551,27.0,-0.0131671078689734,28.0,-0.0468162594204217,29.0,-0.0912792549525178,30.0,0.12681343599602,31.0,0.1141147084827149
1,5G__lowO2_fast_growth,-0.1513135769618402,0.2571412468694653,12.0,2.0,-0.605139017260782,3.0,-0.301073830076485,17.0,-0.5608432665315597,18.0,-0.2062732455100335,19.0,-0.2466135815622507,20.0,0.0526880212175928,21.0,0.124639961440998,32.0,-0.026147939856628,33.0,-0.0254750226753737,34.0,-0.2540222352514205,35.0,0.2060763237144307,36.0,0.0264209088094293
2,5G__lowCH4,-0.381999809603874,0.15361371456550377,8.0,4.0,-0.4396637954344005,5.0,-0.4255929496441544,6.0,-0.3612686732366308,7.0,-0.3780075465892349,8.0,-0.1036885312927688,9.0,-0.241396110673457,10.0,-0.5103537124324493,11.0,-0.5960271575278959,,,,,,,,
3,5G__MeOH,-1.4065147405499427,0.22449407485894896,7.0,12.0,-1.2273468760266368,13.0,-1.1108187661096425,14.0,-1.3168995836820143,15.0,-1.6138936650055389,16.0,-1.6547769999746231,37.0,-1.6401743033866376,38.0,-1.2816929896645064,,,,,,,,,,
4,5G__NoCu,-0.0894648909998475,0.10286942419082892,3.0,39.0,-0.1806774229928902,46.0,-0.1097549370315142,47.0,0.0220376870248619,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.44384424117731536,0.16514887784254398,7.0,40.0,-0.4249979912509434,50.0,-0.2718137868350267,51.0,-0.3741040352740779,52.0,-0.4622557278422055,53.0,-0.778722165674318,60.0,-0.3198702000694995,61.0,-0.4751457812951365,,,,,,,,,,
6,5G__highCu,-0.23384372997562042,0.21750570825229001,5.0,41.0,-0.0313434525397706,42.0,-0.4062943348988383,43.0,-0.0256917856367522,44.0,-0.5059022481154538,45.0,-0.1999868286872872,,,,,,,,,,,,,,
7,5G__lowCu,-0.38080002595521034,0.1773991936181443,8.0,48.0,-0.4744675563926184,49.0,-0.3165680577372849,54.0,-0.2969017615204623,55.0,-0.4820565945353849,56.0,-0.7001868124783286,57.0,-0.4202000107223078,58.0,-0.1316737125132623,59.0,-0.2243457017420334,,,,,,,,
8,5G__highO2_slow_growth,0.1590846216786428,0.23084438279239838,4.0,62.0,0.4113958662370081,63.0,0.2788474886551579,64.0,0.0525576486873795,65.0,-0.1064625168649744,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.370804027577051,0.142867889036879,4.0,66.0,-0.3151416171558927,67.0,-0.2445419384431071,68.0,-0.5750028003893837,69.0,-0.3485297543198205,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3385315838717684,0.03498401687642743,2.0,70.0,-1.3632690194382349,71.0,-1.313794148305302,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.20008976576751447,0.5687269518286948,5.0,72.0,-0.7768859765409069,78.0,0.282480323666153,79.0,0.2920589732114917,82.0,0.6328384881575166,83.0,0.5699570203433177,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3515537535155576,0.283516398520966,5.0,73.0,0.056879016011563,80.0,0.4001312239284038,81.0,0.0793098128011688,84.0,0.5014594173504197,85.0,0.719989297486233,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5716056709609507,0.18444325274434117,2.0,74.0,-0.7020267457205787,75.0,-0.4411845962013228,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23146059384682743,0.0790451824961517,2.0,76.0,0.2873539784099845,77.0,0.1755672092836704,,,,,,,,,,,,,,,,,,,,
