,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.561965537339044e-16,0.24952518559947878,12.0,0.0,-0.3917405137440397,1.0,-0.5166489474438674,22.0,0.3298613909135239,23.0,-0.1094627314893417,24.0,0.2511127996305022,25.0,0.0843593013865868,26.0,0.1969653928509283,27.0,0.0747458830811602,28.0,-0.1051754234747992,29.0,0.1047654884490434,30.0,-0.003102640119371,31.0,0.0843199999596784
1,5G__lowO2_fast_growth,-0.18897272084417996,0.12709542785053227,12.0,2.0,-0.3898622411984522,3.0,-0.3098102475656326,17.0,-0.3509301937417044,18.0,-0.21049740775769,19.0,-0.1312009102133089,20.0,-0.0727394905969118,21.0,0.0123332880345765,32.0,-0.0427251947325872,33.0,-0.2464476000099411,34.0,-0.2635371602802667,35.0,-0.1018157216040691,36.0,-0.1604397704641718
2,5G__lowCH4,-0.631668071359412,0.12750147769971681,8.0,4.0,-0.7046035313176913,5.0,-0.66126372364986,6.0,-0.6072835371512104,7.0,-0.6225867371472495,8.0,-0.4149917957630071,9.0,-0.5156540260995515,10.0,-0.8401841622453459,11.0,-0.6867770575013807,,,,,,,,
3,5G__MeOH,-0.8479455165883465,0.15633116013219428,7.0,12.0,-0.7897898928406466,13.0,-0.6219845773354526,14.0,-0.6870943306405479,15.0,-0.9057581421083668,16.0,-0.9363812023865234,37.0,-0.9246993069052922,38.0,-1.0699111639015957,,,,,,,,,,
4,5G__NoCu,-0.5830275653651295,0.19427269910402176,3.0,39.0,-0.7987487177064687,46.0,-0.5284602339967357,47.0,-0.421873744392184,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7107167092220436,0.07826039048448676,7.0,40.0,-0.6892521581040802,50.0,-0.5938032001066409,51.0,-0.6674650337291395,52.0,-0.8279311773895954,53.0,-0.78321251926018,60.0,-0.736005670047982,61.0,-0.6773472059166878,,,,,,,,,,
6,5G__highCu,-0.5249742350430585,0.06551193275580514,5.0,41.0,-0.5136474722904936,42.0,-0.5497152917699974,43.0,-0.6203651881234631,44.0,-0.4971056751723388,45.0,-0.4440375478589997,,,,,,,,,,,,,,
7,5G__lowCu,-0.6788898382616547,0.22264811311648086,8.0,48.0,-0.5270648455903082,49.0,-0.5103055081337118,54.0,-0.4647366977868961,55.0,-0.7391693886905126,56.0,-0.7636522247146869,57.0,-0.5733412899137145,58.0,-0.6971137492062405,59.0,-1.1557350020571675,,,,,,,,
8,5G__highO2_slow_growth,-0.1517983747452436,0.2485395366155726,4.0,62.0,0.0492001828292503,63.0,-0.4953400399431773,64.0,0.0109475993810663,65.0,-0.1720012412481137,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7849881518580346,0.2086800880380196,4.0,66.0,-0.600195931702844,67.0,-0.6175751069258686,68.0,-1.017847153250043,69.0,-0.9043344155533828,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3704700010799269,0.10941304842010482,2.0,70.0,-0.4478367095680751,71.0,-0.2931032925917787,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5524142225379733,0.33824629263829253,5.0,72.0,-1.136754901067063,78.0,-0.4370780920731345,79.0,-0.2604549623146361,82.0,-0.4953004926091218,83.0,-0.432482664625911,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2264305335617247,0.4173345263838221,5.0,73.0,-0.932157683770122,80.0,-0.2168377601949895,81.0,0.1442795388105429,84.0,-0.1275664395510594,85.0,0.0001296768970044,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2214873350457907,0.01613248011354931,2.0,74.0,-1.2100799489601428,75.0,-1.2328947211314385,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03344071595356945,0.0585176555021343,2.0,76.0,-0.0748189469782669,77.0,0.007937515071128,,,,,,,,,,,,,,,,,,,,
