,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.800830434789001e-16,0.22530447291353292,12.0,0.0,0.2727074654876213,1.0,-0.2739206323846392,22.0,-0.2587416402379787,23.0,0.080519029328677,24.0,-0.1797885973634718,25.0,0.2184523961085052,26.0,0.3109549271748051,27.0,0.1024665872963979,28.0,-0.0939677857203893,29.0,-0.3299125482318059,30.0,0.1736086817086199,31.0,-0.0223778831663521
1,5G__lowO2_fast_growth,-0.10256211317877506,0.30189592834794016,12.0,2.0,-0.5541842552051239,3.0,0.1118859642062917,17.0,-0.6716964468793316,18.0,-0.1903312037610929,19.0,-0.019599017204456,20.0,-0.146589405960074,21.0,-0.0289535006831833,32.0,0.0549396902121159,33.0,-0.030807722321799,34.0,-0.3110451662761093,35.0,0.4260521101820496,36.0,0.1295835955454123
2,5G__lowCH4,0.12591973453973937,0.1746239739230169,8.0,4.0,-0.0458427605293803,5.0,-0.028718922410774,6.0,0.1308040531403698,7.0,0.4617084008736327,8.0,0.2566712015478281,9.0,0.1933560829507605,10.0,0.0587297210886399,11.0,-0.0193499003431618,,,,,,,,
3,5G__MeOH,-0.01609081928949279,0.1728957535834112,7.0,12.0,-0.0047043364377481,13.0,0.1745801311382706,14.0,0.1898791849097731,15.0,-0.0190999202505235,16.0,-0.0477371226906058,37.0,-0.0808443485442254,38.0,-0.3247093231513904,,,,,,,,,,
4,5G__NoCu,0.6162299204613824,0.08797976110929635,3.0,39.0,0.5618857877601329,46.0,0.5690684493234643,47.0,0.7177355243005499,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1482778241878954,0.20620434409229718,7.0,40.0,-0.2554467754731293,50.0,-0.1077012131098955,51.0,0.144495058001854,52.0,-0.5222176002658934,53.0,-0.1712009946885491,60.0,-0.0369451463166985,61.0,-0.088928097462956,,,,,,,,,,
6,5G__highCu,0.06295609410740714,0.3316308693045972,5.0,41.0,0.1075267056662117,42.0,-0.2577005435019979,43.0,-0.2863220697700184,44.0,0.2819005379875516,45.0,0.4693758401552887,,,,,,,,,,,,,,
7,5G__lowCu,0.210078245361346,0.24938923248233405,8.0,48.0,0.436993661928815,49.0,0.2125714264463933,54.0,0.4953447885512636,55.0,0.3780637839254144,56.0,0.0530491952121723,57.0,0.1580837542332123,58.0,0.232821173713801,59.0,-0.2863018211203041,,,,,,,,
8,5G__highO2_slow_growth,0.23450196730365563,0.14611730160719247,4.0,62.0,0.2940814254086703,63.0,0.2440537854367654,64.0,0.3702599648785432,65.0,0.0296126934906437,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1719813686727227,0.17969050326049524,4.0,66.0,0.0038376196634652,67.0,-0.1018601467887023,68.0,-0.4190349839007741,69.0,-0.1708679636648797,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3464222746701018,0.3910083138149422,2.0,70.0,-0.0699376444712385,71.0,-0.622906904868965,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3007307831751849,0.3678968627815429,5.0,72.0,0.6886688007804107,78.0,1.5675277857914214,79.0,1.6076546962279838,82.0,1.337992593130667,83.0,1.3018100399454413,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4197869421518692,0.34726538938783896,5.0,73.0,0.8180329000351243,80.0,1.5100747634127805,81.0,1.51571054820705,84.0,1.536525249385896,85.0,1.7185912497184948,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.03760727643894725,0.09759299507666046,2.0,74.0,-0.1066159450539592,75.0,0.0314013921760647,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22498889560274898,0.02125773724511732,2.0,76.0,0.2400203857614533,77.0,0.2099574054440447,,,,,,,,,,,,,,,,,,,,
