,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.544975507059235e-16,0.4344624585759224,12.0,0.0,0.8180598282206493,1.0,0.7852502742163789,22.0,-0.0579441518436674,23.0,0.2461543572876419,24.0,-0.6698362884540199,25.0,-0.1837143369214793,26.0,-0.2309381310773002,27.0,-0.0833298073512214,28.0,-0.0781395449707869,29.0,-0.4105888576340692,30.0,-0.063084913943312,31.0,-0.0718884275288083
1,5G__lowO2_fast_growth,0.9402159809322579,0.3339099996146148,12.0,2.0,1.2376439631318323,3.0,1.1850306425757058,17.0,0.2371117338806954,18.0,0.9653864031199896,19.0,0.9736375525438544,20.0,0.6485645500684765,21.0,0.6669772231423945,32.0,1.2062442120155428,33.0,1.277960475287733,34.0,0.5649828597787216,35.0,1.173578440690708,36.0,1.1454737149514411
2,5G__lowCH4,1.9374860751811795,0.2711646926025342,8.0,4.0,2.1345176115558164,5.0,2.1715070539429284,6.0,2.150720920212869,7.0,2.195971787509162,8.0,1.5683760328176763,9.0,1.5330125859094093,10.0,1.890985924507218,11.0,1.854796684994357,,,,,,,,
3,5G__MeOH,-2.062618137853526,0.32959956298423376,7.0,12.0,-2.039673360024768,13.0,-1.9634246745032229,14.0,-2.0268170790766504,15.0,-1.681723779143482,16.0,-1.7283695996419637,37.0,-2.46577622669278,38.0,-2.5325422458918148,,,,,,,,,,
4,5G__NoCu,-1.4623882206840684,0.13267411660615386,3.0,39.0,-1.590661530131353,46.0,-1.470790450565886,47.0,-1.3257126813549664,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.43302547336278935,0.1446859539643939,7.0,40.0,-0.159520750997725,50.0,-0.5284891381386565,51.0,-0.5835038058917803,52.0,-0.4856790061971736,53.0,-0.5189864583155543,60.0,-0.3406597693826949,61.0,-0.4143393846159409,,,,,,,,,,
6,5G__highCu,0.15365808276965182,0.2697316907804054,5.0,41.0,-0.0725736773609231,42.0,-0.1393375363222624,43.0,0.4636187888367633,44.0,0.1240871191297046,45.0,0.3924957195649767,,,,,,,,,,,,,,
7,5G__lowCu,-0.8266278171485479,0.5102180549266171,8.0,48.0,-1.38907332257223,49.0,-1.4693150468943124,54.0,-1.2810130001676274,55.0,-0.990218674527938,56.0,-0.3031036223672299,57.0,-0.4365739146128451,58.0,-0.2723765411973744,59.0,-0.4713484148488263,,,,,,,,
8,5G__highO2_slow_growth,-2.5290883680744463,0.46026099929596404,4.0,62.0,-3.0939674492290408,63.0,-2.441227459635801,64.0,-2.602780721743903,65.0,-1.9783778416890403,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5712214197320593,0.4072396716613926,4.0,66.0,-0.0372188670824318,67.0,0.8023540605782262,68.0,0.7229290630210627,69.0,0.7968214224113801,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0678627814502972,0.0744226287864952,2.0,70.0,1.1204875269389571,71.0,1.0152380359616373,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.2372352422242914,0.3491773479093704,5.0,72.0,2.29341264695276,78.0,2.251149682700934,79.0,2.7704684405442244,82.0,2.0304715372445106,83.0,1.840673903679028,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.294410304002106,0.39173739754901915,5.0,73.0,2.1354824708960862,80.0,1.9436566474749368,81.0,2.75447232829422,84.0,1.9637918027175785,85.0,2.67464827062771,,,,,,,,,,,,,,
13,5G__aa3_KO,1.3271293908028108,0.09450647227040916,2.0,74.0,1.260303223394386,75.0,1.3939555582112355,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.05893270989269886,0.1545028676562231,2.0,76.0,0.0503173155397842,77.0,-0.1681827353251819,,,,,,,,,,,,,,,,,,,,
