,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.996003610813204e-16,2.4431261327775684,12.0,0.0,-3.155228567829931,1.0,0.5279156858651946,22.0,-3.155228567829931,23.0,0.0240660356911495,24.0,2.3487967214718988,25.0,-3.155228567829931,26.0,2.539217083014079,27.0,2.302454199047607,28.0,1.8230512375695351,29.0,1.1408481075342911,30.0,-3.155228567829931,31.0,1.914565201125976
1,5G__lowO2_fast_growth,1.1829129829682612,1.5974924454782364,12.0,2.0,-3.155228567829931,3.0,-0.152831353164053,17.0,1.6602053850472276,18.0,1.920278995791168,19.0,0.2640537669856315,20.0,1.3089648122208302,21.0,2.299348466671681,32.0,1.731895802385599,33.0,2.9483138928250803,34.0,1.8716380394769088,35.0,1.581304419118421,36.0,1.917012136090572
2,5G__lowCH4,-0.4538805887807812,1.2022743711990937,8.0,4.0,0.0505745267883894,5.0,0.5375878305564501,6.0,-0.8936733340037439,7.0,-3.155228567829931,8.0,0.3091545013172241,9.0,0.4274614228929869,10.0,-0.3288093325369075,11.0,-0.5781117574307175,,,,,,,,
3,5G__MeOH,-0.03645739421215555,1.7062367361722348,7.0,12.0,-0.5659073672536175,13.0,-0.6252927630751439,14.0,-3.155228567829931,15.0,1.112900250515147,16.0,1.777693680099179,37.0,1.5197064347263771,38.0,-0.3190734266670989,,,,,,,,,,
4,5G__NoCu,2.451351625153041,0.8244250397421297,3.0,39.0,3.325332239217123,46.0,1.6875661822423584,47.0,2.341156453999642,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.5975536041175455,0.22734423807223825,7.0,40.0,1.7709132342270104,50.0,1.6209680770811072,51.0,1.7346116318575902,52.0,1.4377944178728876,53.0,1.210771969119762,60.0,1.8813624355967853,61.0,1.5264534630676776,,,,,,,,,,
6,5G__highCu,1.4692976732053293,2.6628088888532466,5.0,41.0,-3.155228567829931,42.0,1.6377558657276194,43.0,3.413857956255328,44.0,2.803897212652838,45.0,2.646205899220792,,,,,,,,,,,,,,
7,5G__lowCu,2.1091290015226147,0.5228699387080769,8.0,48.0,1.8949631478757003,49.0,1.3053547112632835,54.0,2.146846173819116,55.0,2.5938210140167683,56.0,1.7585570618267508,57.0,1.9876087184347395,58.0,2.157241969659522,59.0,3.028639215285037,,,,,,,,
8,5G__highO2_slow_growth,0.981599393209197,2.80041524242538,4.0,62.0,2.030021520680701,63.0,-3.155228567829931,64.0,2.00363530748763,65.0,3.047969312498388,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.6479834854198145,0.32193503540112806,4.0,66.0,1.461166321795941,67.0,1.290738753663192,68.0,1.9341632327294256,69.0,1.905865633490699,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.8500826437149764,0.007656418281911603,2.0,70.0,1.8554965490017168,71.0,1.844668738428236,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8858548728958098,2.937780621984068,5.0,72.0,-3.155228567829931,78.0,2.6898968510826617,79.0,2.2148946048185896,82.0,4.439317273309093,83.0,3.240394203098636,,,,,,,,,,,,,,
12,5G__NoLanthanum,3.2542152130018307,0.45301424362021414,5.0,73.0,2.6590753884586453,80.0,3.2338091195867507,81.0,3.331457059391145,84.0,3.920499380902265,85.0,3.1262351166703457,,,,,,,,,,,,,,
13,5G__aa3_KO,2.4143045114570874,0.5001727205242519,2.0,74.0,2.060628989009865,75.0,2.7679800339043097,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,3.308349647235871,0.017860747260831346,2.0,76.0,3.295720191730678,77.0,3.320979102741064,,,,,,,,,,,,,,,,,,,,
