,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1796119636642288e-16,0.246233006146499,12.0,0.0,-0.3355162503823381,1.0,-0.2686222523796786,22.0,-0.2003069727324637,23.0,0.3463913225297315,24.0,0.1908008654121573,25.0,0.372237724163476,26.0,0.3224282665609763,27.0,-0.0881571225634871,28.0,-0.1185737646102866,29.0,-0.0362146770647022,30.0,-0.1310656699220587,31.0,-0.0534014690113275
1,5G__lowO2_fast_growth,-0.5036392872447518,0.23695002418253377,12.0,2.0,-1.0850395373979582,3.0,-0.7534689152147589,17.0,-0.6955119940052779,18.0,-0.4115044332364892,19.0,-0.3953289566284628,20.0,-0.3912655153654194,21.0,-0.354333267696286,32.0,-0.3485342903948858,33.0,-0.3074866026765841,34.0,-0.612508211672731,35.0,-0.3385653165944857,36.0,-0.3501244060536832
2,5G__lowCH4,-0.8339110761035693,0.1151941462325902,8.0,4.0,-0.8685780285632534,5.0,-0.9002884808396834,6.0,-0.8741387808416281,7.0,-0.8704099775011809,8.0,-0.5995150103164724,9.0,-0.7240183623615879,10.0,-0.9586888236253523,11.0,-0.875651144779396,,,,,,,,
3,5G__MeOH,-1.3614882242929212,0.1373173689571396,7.0,12.0,-1.5889506835173322,13.0,-1.1620997791702887,14.0,-1.2590901627909965,15.0,-1.4214964044406069,16.0,-1.401967363778602,37.0,-1.2956132520695425,38.0,-1.4011999242830786,,,,,,,,,,
4,5G__NoCu,0.05162183473274861,0.13617567199313957,3.0,39.0,-0.0789847474685574,46.0,0.0410946955494235,47.0,0.1927555561173797,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2647678595874489,0.1266880201100501,7.0,40.0,0.0973618072117812,50.0,0.4497662926667605,51.0,0.3867789504439844,52.0,0.1356670311819616,53.0,0.2209158660702925,60.0,0.2785182472136798,61.0,0.2843668223236824,,,,,,,,,,
6,5G__highCu,0.21718218064706032,0.12127817873651527,5.0,41.0,0.251909616510142,42.0,0.3106408608538231,43.0,0.1130404040847405,44.0,0.0677582421888205,45.0,0.3425617795977755,,,,,,,,,,,,,,
7,5G__lowCu,0.08961591280935832,0.26941539290336536,8.0,48.0,0.0582154639261274,49.0,-0.0019695814465912,54.0,0.1606416275093538,55.0,-0.4048728902170628,56.0,0.0696146091782905,57.0,-0.0081213655488889,58.0,0.5182230280914135,59.0,0.3251964109822243,,,,,,,,
8,5G__highO2_slow_growth,0.416502314277982,0.11653631561090955,4.0,62.0,0.4861487962522179,63.0,0.5299339480618404,64.0,0.2689901720660765,65.0,0.3809363407317931,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2056680741001475,0.16820506720733294,4.0,66.0,-0.0054563896725028,67.0,-0.2138872159585858,68.0,-0.4163290584121943,69.0,-0.1869996323573071,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.187712853136342,0.047360578450628577,2.0,70.0,-1.2212018393196988,71.0,-1.154223866952985,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4106196092844131,0.485934058090172,5.0,72.0,-1.2702017371739256,78.0,-0.2215005010840904,79.0,-0.0956856933525731,82.0,-0.2940772770688946,83.0,-0.1716328377425817,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.33441679709703553,0.46359765320069796,5.0,73.0,-1.0845190611790274,80.0,-0.0122060717304739,81.0,-0.3619338955231175,84.0,-0.317380788902172,85.0,0.1039558318496132,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5538729874578396,0.09492428179024882,2.0,74.0,-0.6209945908109873,75.0,-0.486751384104692,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.19565958832029734,0.035491886607086624,2.0,76.0,-0.1705630346233224,77.0,-0.2207561420172723,,,,,,,,,,,,,,,,,,,,
