,EQU24_RS15085
5GB1_FM03_TR1_QC_tpm,-0.4308554260768318
5GB1_FM03_TR2_QC_tpm,-0.4553342925390868
5GB1_FM11_TR1_QC_tpm,-0.8063940521533164
5GB1_FM11_TR2_QC_tpm,-0.7967195924734352
5GB1_FM12_TR1_tpm,-0.9722760332816724
5GB1_FM12_TR1_QC_tpm,-0.9906204055904712
5GB1_FM12_TR2_tpm,-0.9761636510690668
5GB1_FM12_TR2_QC_tpm,-1.0123126769929272
5GB1_FM14_TR1_tpm,-0.7492740761193621
5GB1_FM14_TR1_QC_tpm,-0.803879402696122
5GB1_FM14_TR2_tpm,-0.9277106705220765
5GB1_FM14_TR2_QC_tpm,-0.9663614621245556
5GB1_FM18_TR1_QC_tpm,-2.130306803080778
5GB1_FM18_TR2_tpm,-1.62503271584273
5GB1_FM18_TR2_QC_tpm,-1.700964961355823
5GB1_FM18_TR3_tpm,-1.8500312531163896
5GB1_FM18_TR3_QC_tpm,-1.976413454008087
5GB1_FM19_TR1_tpm,-0.2255213785436369
5GB1_FM19_TR1_QC_tpm,0.0879215706219342
5GB1_FM19_TR1_UW_tpm,0.0890258076828995
5GB1_FM19_TR3_tpm,0.0246623306771649
5GB1_FM19_TR3_QC_tpm,0.0361353447271142
5GB1_FM20_TR1_QC_tpm,0.232922208282555
5GB1_FM20_TR2_QC_tpm,0.3358799793586362
5GB1_FM20_TR3_tpm,0.0991806188770461
5GB1_FM20_TR3_QC_tpm,0.0944588725741439
5GB1_FM20_TR3_UW_tpm,0.1476804186521816
5GB1_FM21_TR1_tpm,-0.110220087065362
5GB1_FM21_TR1_QC_tpm,-0.0246884833411495
5GB1_FM21_TR2_tpm,-0.0417009481943626
5GB1_FM21_TR2_QC_tpm,0.0793728610184745
5GB1_FM21_TR2_UW_tpm,0.0733042784537447
5GB1_FM22_TR1_tpm,-0.1609440904792798
5GB1_FM22_TR1_QC_tpm,-0.1491463585404746
5GB1_FM22_TR3_tpm,-0.4667878933408209
5GB1_FM22_TR3_QC_tpm,-0.2228721477986832
5GB1_FM22_TR3_UW_tpm,-0.2227249692602111
5GB1_FM23_TR3_tpm,-2.490517916938165
5GB1_FM23_TR3_QC_tpm,-2.5676834658034595
5GB1_FM34_T0_TR1_QC_tpm,-0.7362253956311458
5GB1_FM34_T3_TR3_QC_tpm,-0.5523101608214658
5GB1_FM34_T4_TR3_QC_tpm,-0.2411600862498204
5GB1_FM34_T5_TR2_QC_tpm,-0.1720381132608048
5GB1_FM34_T6_TR3_QC_tpm,-0.3174259834066619
5GB1_FM34_T7_TR3_QC_tpm,-0.391764940776139
5GB1_FM34_T8_TR1_QC_tpm,-0.2194518162110572
5GB1_FM40_T0_TR1_QC_tpm,-0.7104314663700846
5GB1_FM40_T0m_TR2_tpm,-0.2092003875016379
5GB1_FM40_T10m_TR3_tpm,-0.5215755892337244
5GB1_FM40_T10m_TR3_QC_tpm,-0.5631533775959401
5GB1_FM40_T150m_TR1_QC_tpm,-0.2304293064006453
5GB1_FM40_T150m_TR1_remake_tpm,-0.2770084634071565
5GB1_FM40_T180m_TR1_tpm,-0.2255102505471136
5GB1_FM40_T180m_TR1_QC_tpm,-0.2738905650856873
5GB1_FM40_T20m_TR2_tpm,-0.3063503725924397
5GB1_FM40_T20m_TR2_QC_tpm,-0.4979683917044823
5GB1_FM40_T40m_TR1_tpm,-0.5233518167629052
5GB1_FM40_T40m_TR1_QC_tpm,-0.5644983458512458
5GB1_FM40_T60m_TR1_tpm,0.1112640010924908
5GB1_FM40_T60m_TR1_QC_tpm,-0.0441552193213121
5GB1_FM40_T90m_TR2_tpm,-0.2317401745028062
5GB1_FM40_T90m_TR2_QC_tpm,-0.2729626446395672
5GB1_FM69_t3_TR1_tpm,-0.5456770810262599
5GB1_FM69_t3_TR1_UW_tpm,-0.6707426859549059
5GB1_FM69_t4_TR1_tpm,-0.4837898231215405
5GB1_FM69_t4_TR1_UW_tpm,-0.3740818779609069
5GB1_FM80_t2_TR1_tpm,-0.4874901510958249
5GB1_FM80_t4_TR1_tpm,-0.9074231773970808
5GB1_FM81_t1_TR3_tpm,-1.1566629322530373
5GB1_FM81_t2_TR3_tpm,-1.043335127451254
5GB1_LTrecycle_TR1_tpm,-0.0459958997587062
5GB1_LTrecycle_TR1_QC_tpm,-0.0678683534652622
5GB1_vial_wLa_TR3_tpm,-1.9505420488026068
5GB1_vial_woLa_TR2_tpm,-1.9988762349955769
5GB1_FM_85_TR1_tpm,-1.1024797857645954
5GB1_FM_85_TR2_tpm,-1.0994275672535068
5GB1_pA9_red_tpm,-0.3674636818245433
5GB1_pA9_yellow_tpm,-0.0638274609166167
5GB1C-5G-La-BR1_tpm,-1.289386905944382
5GB1C-5G-La-BR2_tpm,-1.1506342559437144
5GB1C-5G-N-BR1_tpm,-1.294211788945436
5GB1C-5G-N-BR2_tpm,-1.0926753141640375
5GB1C-JG15-La-BR1_tpm,-1.272699673051604
5GB1C-JG15-La-BR2_tpm,-1.3791416442865725
5GB1C-JG15-N-BR1_tpm,-1.4551345379706682
5GB1C-JG15-N-BR2_tpm,-1.160242441194174
