,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.898059818321144e-16,0.205407772712281,12.0,0.0,0.1668097121105187,1.0,0.0843574031819045,22.0,0.1355795614360584,23.0,0.2306432391017399,24.0,-0.1647938958142969,25.0,0.2655720635948544,26.0,0.1805201160111131,27.0,-0.1760033983678965,28.0,-0.1397060965214525,29.0,-0.3939365485228645,30.0,-0.0510838383943657,31.0,-0.1379583178153058
1,5G__lowO2_fast_growth,-0.35151270784661676,0.3379240230031428,12.0,2.0,-1.0804596087146177,3.0,-0.6566164550786109,17.0,-0.7575120950445502,18.0,-0.1682315670475027,19.0,-0.1436554464536588,20.0,-0.3110485416007389,21.0,-0.2114815518732697,32.0,-0.1134086914788703,33.0,-0.0308901383839472,34.0,-0.5919953850771744,35.0,-0.0686832716601291,36.0,-0.0841697417463311
2,5G__lowCH4,-0.818467426938289,0.25856193304336983,8.0,4.0,-1.0460106052616176,5.0,-1.037178308805622,6.0,-1.0808554129954189,7.0,-1.047062947773398,8.0,-0.4823092784610914,9.0,-0.5221245981209357,10.0,-0.6686120740652814,11.0,-0.6635861900229472,,,,,,,,
3,5G__MeOH,-1.176185420627812,0.12145095317647915,7.0,12.0,-1.3921511640955335,13.0,-1.1533885813635385,14.0,-1.2509087733221629,15.0,-1.0614597103108974,16.0,-1.0277018150427448,37.0,-1.1574550546284783,38.0,-1.1902328456313285,,,,,,,,,,
4,5G__NoCu,0.05020077330495751,0.08666246478793233,3.0,39.0,0.0633246583136397,46.0,-0.0422751118095838,47.0,0.1295527734108166,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.4866894710171916,0.15668516730471607,7.0,40.0,0.4400175526639565,50.0,0.3092977383640907,51.0,0.2597083925451375,52.0,0.5474170640888723,53.0,0.5485901214570585,60.0,0.6694276889938671,61.0,0.6323677390073588,,,,,,,,,,
6,5G__highCu,0.32204802176864467,0.16282425205312206,5.0,41.0,0.4188711609081075,42.0,0.2099844928463845,43.0,0.4663382094396695,44.0,0.0917410218400327,45.0,0.4233052238090291,,,,,,,,,,,,,,
7,5G__lowCu,0.24158765062143048,0.2889359632470781,8.0,48.0,0.0755841935149099,49.0,0.001866251246259,54.0,0.0580883574995443,55.0,-0.0603768509348956,56.0,0.3304242604299698,57.0,0.2080343736980587,58.0,0.5697536962188252,59.0,0.7493269232987725,,,,,,,,
8,5G__highO2_slow_growth,-0.5489611040759392,0.46834648303141735,4.0,62.0,-1.0010113526502629,63.0,-0.1775507387003472,64.0,-0.9039251125542372,65.0,-0.1133572123989097,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2626608378577986,0.13341667783217986,4.0,66.0,-1.1403242117137733,67.0,-1.1590197777420492,68.0,-1.4085081120933172,69.0,-1.342791249882055,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0370673711593952,0.10637843393420356,2.0,70.0,-0.9618464591525148,71.0,-1.1122882831662757,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6023721197987424,0.35314434371127695,5.0,72.0,-2.180598207728925,78.0,-1.4142772456141728,79.0,-1.2449356410916277,82.0,-1.56573546491693,83.0,-1.606314039642056,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7165036400379852,0.2737193067400674,5.0,73.0,-1.7194034517882173,80.0,-1.62808762187111,81.0,-1.6473388951186294,84.0,-2.1647324911368653,85.0,-1.4229557402751034,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4102219617615472,0.6839763130739197,2.0,74.0,-1.893866250907089,75.0,-0.9265776726160057,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7303610734791057,0.13487282300551062,2.0,76.0,-0.8257305612240753,77.0,-0.6349915857341362,,,,,,,,,,,,,,,,,,,,
