,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.006854025026466e-16,0.543113454375812,12.0,0.0,-0.8306202665417297,1.0,-0.2543067571075144,22.0,0.5727330408731222,23.0,0.4838811243789793,24.0,0.306125141485714,25.0,-1.0970868675933072,26.0,0.5428233039355264,27.0,0.0822945331448132,28.0,-0.3479187219329771,29.0,0.2126696356259056,30.0,0.3977874461814172,31.0,-0.0683816124499459
1,5G__lowO2_fast_growth,-0.3019227131438172,0.4281843212320418,12.0,2.0,-0.3987201829862288,3.0,0.5284790360256242,17.0,-0.836643583107664,18.0,-0.9972770527412872,19.0,-0.1950576937651915,20.0,-0.1340282767480995,21.0,-0.8566004352633003,32.0,-0.2154628871966757,33.0,-0.1976999229378209,34.0,-0.2536411239230263,35.0,0.1009937268400111,36.0,-0.1674141619221476
2,5G__lowCH4,-0.15338290908412822,0.26417798397986003,8.0,4.0,-0.2437871805051599,5.0,-0.1489431966832723,6.0,-0.4916164253562622,7.0,-0.281362883716246,8.0,0.0466721315724347,9.0,0.385031301965272,10.0,-0.2803850741905056,11.0,-0.2126719457592865,,,,,,,,
3,5G__MeOH,-1.0151625226081418,0.42193510358384434,7.0,12.0,-1.2484173675376458,13.0,-0.6308140402550493,14.0,-0.3623966619554031,15.0,-1.131195669755915,16.0,-1.1287085367807703,37.0,-0.9496802291021684,38.0,-1.654925152870041,,,,,,,,,,
4,5G__NoCu,0.8621586187266231,0.17321606480407367,3.0,39.0,1.012117567822282,46.0,0.9018004349401668,47.0,0.6725578534174206,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1128952453144234,0.4997951718848022,7.0,40.0,0.5961706604021404,50.0,0.0268675583961521,51.0,0.1189076373028981,52.0,-0.7463692819051628,53.0,-0.4002869974195127,60.0,0.2687869494621009,61.0,-0.6543432434395797,,,,,,,,,,
6,5G__highCu,-0.08846391083296222,0.7420681675754355,5.0,41.0,0.0426487176722556,42.0,0.7799264832052155,43.0,-1.1378246122131928,44.0,-0.4691010264903015,45.0,0.342030883661212,,,,,,,,,,,,,,
7,5G__lowCu,0.04947392467227121,0.33726184745072896,8.0,48.0,0.1513163330874758,49.0,0.3139119547793902,54.0,0.3571698108739012,55.0,-0.1108989618301672,56.0,-0.0933322617126304,57.0,0.3226522287791997,58.0,0.1103379823764862,59.0,-0.6553656889754857,,,,,,,,
8,5G__highO2_slow_growth,1.6187677872346795,0.1565567509758273,4.0,62.0,1.4812252041837035,63.0,1.7662616993647997,64.0,1.7418704543623311,65.0,1.485713791027884,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9823528715492587,0.11126567657143732,4.0,66.0,1.0289427783334948,67.0,0.9034214181082084,68.0,0.8797457623149993,69.0,1.1173015274403322,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4159362620046245,0.5975328177925108,2.0,70.0,0.0065832454379655,71.0,-0.8384557694472146,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8101120635257488,0.2457107285543557,5.0,72.0,1.9112944041949569,78.0,1.5673843774434624,79.0,1.5252198930490677,82.0,2.034565290186587,83.0,2.01209635275467,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4511100468093456,0.36754265845737105,5.0,73.0,1.091038440003974,80.0,1.4824722550522638,81.0,1.1200994391850734,84.0,1.5778296952595745,85.0,1.984110404545842,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6691180748723531,0.23183838508899002,2.0,74.0,0.8330525691081161,75.0,0.5051835806365901,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9079092321271125,0.17081040792378965,2.0,76.0,1.0286904298672646,77.0,0.7871280343869604,,,,,,,,,,,,,,,,,,,,
