,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.638208501404582e-16,0.1164936622513825,12.0,0.0,-0.140532497219084,1.0,-0.0831155353185204,22.0,-0.1340390664254585,23.0,0.1463449098275644,24.0,0.0563834732123389,25.0,-0.0833754952103476,26.0,0.2405165215507638,27.0,-0.0029716640332599,28.0,0.0067829228743629,29.0,-0.0164613064511449,30.0,-0.0810165263381827,31.0,0.09148426353096
1,5G__lowO2_fast_growth,-0.23167783563283004,0.23014374146058889,12.0,2.0,-0.6470077903053255,3.0,0.075578502230492,17.0,-0.5761389085276223,18.0,-0.335742124193283,19.0,-0.1922054129007744,20.0,-0.1103176275115584,21.0,-0.3283217048856821,32.0,-0.090577294572073,33.0,-0.1783357096854976,34.0,-0.3858813571406712,35.0,0.0713820596454821,36.0,-0.0825666597474468
2,5G__lowCH4,-0.8094776790081729,0.23577211627213088,8.0,4.0,-0.9760171686654092,5.0,-1.000035931887302,6.0,-0.969435702185672,7.0,-0.8480730713859996,8.0,-0.5023195346229494,9.0,-0.3776338142660993,10.0,-0.8878979853733737,11.0,-0.9144082236785778,,,,,,,,
3,5G__MeOH,-1.2266651416401717,0.1798742339232511,7.0,12.0,-1.4037872357851071,13.0,-1.1017611410150838,14.0,-1.198660233640119,15.0,-1.4546978923771663,16.0,-1.3615027811626046,37.0,-1.0583616969871104,38.0,-1.007885010514011,,,,,,,,,,
4,5G__NoCu,-0.07581416666533605,0.22944022268854106,3.0,39.0,-0.261076016078281,46.0,-0.1471995556335672,47.0,0.1808330717158401,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18850214552602015,0.2697758261831463,7.0,40.0,-0.5000776063533374,50.0,0.1755200463178177,51.0,0.0315222086795357,52.0,-0.356889951546381,53.0,-0.5126468491131888,60.0,-0.1012099539253927,61.0,-0.0557329127411945,,,,,,,,,,
6,5G__highCu,-0.1540886163793354,0.20121928765042102,5.0,41.0,-0.3907407735087815,42.0,-0.1644030808207146,43.0,-0.023245394794876,44.0,-0.2984916103362858,45.0,0.1064377775639808,,,,,,,,,,,,,,
7,5G__lowCu,-0.12701144992809343,0.18117962048178768,8.0,48.0,-0.1106406051502251,49.0,-0.0509622126267137,54.0,0.0187457633684884,55.0,-0.2482097634473961,56.0,-0.171533446105192,57.0,-0.2516454134347192,58.0,0.189696760575547,59.0,-0.3915426826045367,,,,,,,,
8,5G__highO2_slow_growth,0.3440078261015487,0.15522065697535647,4.0,62.0,0.513406685630799,63.0,0.4167770740558056,64.0,0.2898801904870858,65.0,0.1559673542325041,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.350559262092748,0.08377479744888752,4.0,66.0,0.4181748946284749,67.0,0.3181844186666698,68.0,0.2468758406210138,69.0,0.4190018944548335,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3464696843112365,0.01891653658986266,2.0,70.0,-0.3330936730119811,71.0,-0.3598456956104918,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.42835186913201595,0.40240275573807593,5.0,72.0,-0.268024372153083,78.0,0.4569495512697266,79.0,0.5577238223313028,82.0,0.6858019701273959,83.0,0.7093083740847375,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.47832782202851265,0.30718340011041745,5.0,73.0,0.0015798012919434,80.0,0.8176800495820489,81.0,0.3857933832285898,84.0,0.5941228289524094,85.0,0.5924630470875716,,,,,,,,,,,,,,
13,5G__aa3_KO,0.25763833189435115,0.041090528416368566,2.0,74.0,0.2866937231801039,75.0,0.2285829406085984,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.27331293179000893,0.08470006571144156,2.0,76.0,0.3332049226215154,77.0,0.2134209409585024,,,,,,,,,,,,,,,,,,,,
