,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0729945537922845e-16,0.1964982187652628,12.0,0.0,-0.3354909254571652,1.0,-0.2866893781482238,22.0,0.2563697707024781,23.0,0.0943603223273861,24.0,0.2988410837898518,25.0,-0.1581351847528029,26.0,0.083549089527473,27.0,-0.0011963506359213,28.0,-0.1218369355211912,29.0,0.1356291915437477,30.0,0.0068097835372009,31.0,0.0277895330871693
1,5G__lowO2_fast_growth,0.18465596748004906,0.2694325560459596,12.0,2.0,-0.367564368980835,3.0,-0.1060148380314407,17.0,0.3726157924409126,18.0,0.4306376787618839,19.0,0.4239035278174548,20.0,0.5372645989594025,21.0,0.4476898646775904,32.0,0.1317603636040623,33.0,0.1149443540506078,34.0,0.1387948969073864,35.0,-0.0384745465420106,36.0,0.1303142860955741
2,5G__lowCH4,-0.3363272669794074,0.13772751991439508,8.0,4.0,-0.3003286827683933,5.0,-0.4042230963078772,6.0,-0.2993326912694227,7.0,-0.2802369217408476,8.0,-0.1760160647713036,9.0,-0.1815949611999157,10.0,-0.5556269989442324,11.0,-0.4932587188332666,,,,,,,,
3,5G__MeOH,-0.36611728352992384,0.14131977289085995,7.0,12.0,-0.3268734189552544,13.0,-0.2073858914655417,14.0,-0.262384632431706,15.0,-0.5347795457939224,16.0,-0.5801920325292809,37.0,-0.2767475583358045,38.0,-0.3744579051979571,,,,,,,,,,
4,5G__NoCu,0.023805937321453363,0.11234761054682552,3.0,39.0,-0.0113408503572358,46.0,0.1495251266522688,47.0,-0.0667664643306729,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3238728234342168,0.10851727802259034,7.0,40.0,-0.4524209147366287,50.0,-0.3521774323412696,51.0,-0.3009026520790661,52.0,-0.3956677029687023,53.0,-0.387416273508383,60.0,-0.2499682269174163,61.0,-0.1285565614880512,,,,,,,,,,
6,5G__highCu,-0.43945396522150093,0.0474409991894082,5.0,41.0,-0.4550224060595838,42.0,-0.403266864391945,43.0,-0.5042238155630825,44.0,-0.4511490206312647,45.0,-0.3836077194616285,,,,,,,,,,,,,,
7,5G__lowCu,-0.2889920540899793,0.11268275498083646,8.0,48.0,-0.1844220233006535,49.0,-0.2685385977794521,54.0,-0.3425527307957656,55.0,-0.4517040780262773,56.0,-0.2519799892716188,57.0,-0.2057617637553193,58.0,-0.1630123572342467,59.0,-0.4439648925565009,,,,,,,,
8,5G__highO2_slow_growth,1.9972988470397937,0.6760406255473974,4.0,62.0,2.5893311391251084,63.0,2.5636663438293734,64.0,1.5382517104719913,65.0,1.2979461947327016,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2046390572046533,0.3413803466948281,4.0,66.0,1.6479687358802106,67.0,1.243166125110693,68.0,0.8304756992826912,69.0,1.0969456685450183,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.019591940887124702,0.003112044371412633,2.0,70.0,0.021792488565504,71.0,0.0173913932087454,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3045023975880106,0.3737933269991293,5.0,72.0,0.7134094212221873,78.0,1.3652095693751445,79.0,1.2160572813909702,82.0,1.670975482303107,83.0,1.556860233648644,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.261097304368989,0.3086532169328271,5.0,73.0,0.8906832263228379,80.0,1.4207426853559904,81.0,0.9783373356042366,84.0,1.5990634039191534,85.0,1.416659870642727,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2534498339896176,0.11786085578612467,2.0,74.0,0.1701096236267991,75.0,0.3367900443524361,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9169122515956961,0.3118374002414536,2.0,76.0,1.1374145919340115,77.0,0.6964099112573807,,,,,,,,,,,,,,,,,,,,
