,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-18,0.17994054264566395,12.0,0.0,-0.1485821455472491,1.0,-0.1601595137021796,22.0,-0.0634896837083642,23.0,0.3994809066699938,24.0,0.0051621226763147,25.0,0.2181830519008247,26.0,0.1881122239801582,27.0,-0.1508919264097024,28.0,-0.0986072502415602,29.0,-0.1560149083920912,30.0,0.0304191456331128,31.0,-0.0636120228592576
1,5G__lowO2_fast_growth,-0.3242997524109068,0.24083688875026368,12.0,2.0,-0.3334417612643836,3.0,-0.118796075579608,17.0,-0.9200633381989736,18.0,-0.4812305717306113,19.0,-0.4683075806615662,20.0,-0.3053052474299065,21.0,-0.301676273432288,32.0,-0.0746510250800565,33.0,-0.1268307006086759,34.0,-0.4804731387446113,35.0,-0.1649025076019938,36.0,-0.1159188085982068
2,5G__lowCH4,-0.4623007267569976,0.10985974554470763,8.0,4.0,-0.5724594915092931,5.0,-0.6245093662996855,6.0,-0.4226105453618505,7.0,-0.4093254095553966,8.0,-0.3709018576932097,9.0,-0.2932867494536557,10.0,-0.5298522367878906,11.0,-0.4754601573949992,,,,,,,,
3,5G__MeOH,-1.788733296370675,0.39017033635503906,7.0,12.0,-1.90893216429914,13.0,-1.3942798997427044,14.0,-1.3843978635569334,15.0,-1.573063582193087,16.0,-1.6668166887214977,37.0,-2.2637703276838868,38.0,-2.3298725483974776,,,,,,,,,,
4,5G__NoCu,0.39059872701377546,0.11731214852278057,3.0,39.0,0.3770713859223376,46.0,0.2806366571537131,47.0,0.5140881379652757,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1415884246415903,0.21224370809363555,7.0,40.0,0.0254455597260143,50.0,0.4285293625562536,51.0,0.4741383760151523,52.0,-0.002909883149389,53.0,0.0212086166595346,60.0,0.0280808123652676,61.0,0.0166261283182986,,,,,,,,,,
6,5G__highCu,0.13817987097472456,0.17575155531469877,5.0,41.0,0.0674875112567958,42.0,0.2963727122175923,43.0,0.1065111625454919,44.0,-0.1030087886854991,45.0,0.3235367575392418,,,,,,,,,,,,,,
7,5G__lowCu,0.31519706652017143,0.2408971727320949,8.0,48.0,0.5202464987609501,49.0,0.5721909717454405,54.0,0.4138872036637684,55.0,-0.0331102188805862,56.0,0.1125199334993647,57.0,0.2101305793654111,58.0,0.5978149234502013,59.0,0.1278966405568216,,,,,,,,
8,5G__highO2_slow_growth,1.3458513184779948,0.1791682755246897,4.0,62.0,1.5185795266888975,63.0,1.3905152218626586,64.0,1.3800612625440731,65.0,1.0942492628163496,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7466644266041638,0.11867261696848211,4.0,66.0,0.8282813404215812,67.0,0.6705394268010645,68.0,0.6218976654721091,69.0,0.8659392737219003,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.41358858507078494,0.0014823595388862494,2.0,70.0,0.4125403985886819,71.0,0.414636771552888,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6907536888670928,0.5139370016117493,5.0,72.0,-0.208983578997957,78.0,0.7627227817406803,79.0,1.058913751313214,82.0,0.902438351533572,83.0,0.9386771387459544,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9982658821418495,0.3530882207498607,5.0,73.0,0.394033693901255,80.0,1.23399646622868,81.0,0.9739086712862824,84.0,1.183350181375908,85.0,1.206040397917122,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6152822398448281,0.2084469013655439,2.0,74.0,0.7626764573177276,75.0,0.4678880223719286,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.12424638549241246,0.05786850975685131,2.0,76.0,0.1651656011586419,77.0,0.083327169826183,,,,,,,,,,,,,,,,,,,,
