,EQU24_RS03485
5GB1_FM03_TR1_QC_tpm,-0.0786490352369666
5GB1_FM03_TR2_QC_tpm,-0.0853477018389021
5GB1_FM11_TR1_QC_tpm,-0.1370634636557763
5GB1_FM11_TR2_QC_tpm,0.1191149304574681
5GB1_FM12_TR1_tpm,0.107282726192345
5GB1_FM12_TR1_QC_tpm,0.1009678324115839
5GB1_FM12_TR2_tpm,0.2610163204104125
5GB1_FM12_TR2_QC_tpm,0.2834124288131026
5GB1_FM14_TR1_tpm,0.384400615419576
5GB1_FM14_TR1_QC_tpm,0.4239099934454424
5GB1_FM14_TR2_tpm,0.0888992336612668
5GB1_FM14_TR2_QC_tpm,0.0796022933179774
5GB1_FM18_TR1_QC_tpm,-0.326807781017675
5GB1_FM18_TR2_tpm,0.0603968331994115
5GB1_FM18_TR2_QC_tpm,0.0258832146741694
5GB1_FM18_TR3_tpm,-0.124853557407893
5GB1_FM18_TR3_QC_tpm,-0.199607854530833
5GB1_FM19_TR1_tpm,-0.4310913892922583
5GB1_FM19_TR1_QC_tpm,-0.2601396658075661
5GB1_FM19_TR1_UW_tpm,-0.1675096866217904
5GB1_FM19_TR3_tpm,-0.1326855542398179
5GB1_FM19_TR3_QC_tpm,-0.2448944019039611
5GB1_FM20_TR1_QC_tpm,0.2364291403038763
5GB1_FM20_TR2_QC_tpm,0.441518972513272
5GB1_FM20_TR3_tpm,0.0473448867015351
5GB1_FM20_TR3_QC_tpm,-0.0043520695805341
5GB1_FM20_TR3_UW_tpm,0.0939106879331825
5GB1_FM21_TR1_tpm,-0.1690015770216701
5GB1_FM21_TR1_QC_tpm,-0.063750914433653
5GB1_FM21_TR2_tpm,-0.0477529930467746
5GB1_FM21_TR2_QC_tpm,-0.232484847325443
5GB1_FM21_TR2_UW_tpm,-0.1378645489679231
5GB1_FM22_TR1_tpm,-0.3266244709200574
5GB1_FM22_TR1_QC_tpm,-0.3639015959201197
5GB1_FM22_TR3_tpm,-0.3662569162922677
5GB1_FM22_TR3_QC_tpm,-0.5623919512041988
5GB1_FM22_TR3_UW_tpm,-0.1579678691354615
5GB1_FM23_TR3_tpm,-0.4075989805825477
5GB1_FM23_TR3_QC_tpm,-0.6179453353860112
5GB1_FM34_T0_TR1_QC_tpm,0.3323458572883835
5GB1_FM34_T3_TR3_QC_tpm,-0.2737231027070006
5GB1_FM34_T4_TR3_QC_tpm,0.0317605473683393
5GB1_FM34_T5_TR2_QC_tpm,0.1314636107513918
5GB1_FM34_T6_TR3_QC_tpm,-0.0736681779914008
5GB1_FM34_T7_TR3_QC_tpm,-0.0152601456827454
5GB1_FM34_T8_TR1_QC_tpm,-0.0726313219997454
5GB1_FM40_T0_TR1_QC_tpm,0.1105945135655348
5GB1_FM40_T0m_TR2_tpm,0.5932825881805508
5GB1_FM40_T10m_TR3_tpm,0.4358140159534764
5GB1_FM40_T10m_TR3_QC_tpm,0.5432761208322274
5GB1_FM40_T150m_TR1_QC_tpm,0.5062388443392152
5GB1_FM40_T150m_TR1_remake_tpm,0.4055208489422366
5GB1_FM40_T180m_TR1_tpm,-0.3747005680199287
5GB1_FM40_T180m_TR1_QC_tpm,-0.2880241172960289
5GB1_FM40_T20m_TR2_tpm,0.4001300444552562
5GB1_FM40_T20m_TR2_QC_tpm,0.3005004025234665
5GB1_FM40_T40m_TR1_tpm,0.2872344902990251
5GB1_FM40_T40m_TR1_QC_tpm,0.3964755918108631
5GB1_FM40_T60m_TR1_tpm,0.2205723992816581
5GB1_FM40_T60m_TR1_QC_tpm,-0.0653755013623786
5GB1_FM40_T90m_TR2_tpm,-0.0076908685742944
5GB1_FM40_T90m_TR2_QC_tpm,-0.0884099583909296
5GB1_FM69_t3_TR1_tpm,1.6331372008607303
5GB1_FM69_t3_TR1_UW_tpm,1.6796290156752196
5GB1_FM69_t4_TR1_tpm,1.743447399785664
5GB1_FM69_t4_TR1_UW_tpm,1.8462576518202347
5GB1_FM80_t2_TR1_tpm,0.9273498528010392
5GB1_FM80_t4_TR1_tpm,0.9973967913521395
5GB1_FM81_t1_TR3_tpm,0.711289620643548
5GB1_FM81_t2_TR3_tpm,0.9013625357495963
5GB1_LTrecycle_TR1_tpm,1.0534889313914046
5GB1_LTrecycle_TR1_QC_tpm,1.1346911059516014
5GB1_vial_wLa_TR3_tpm,2.576234212092819
5GB1_vial_woLa_TR2_tpm,2.7521320969488183
5GB1_FM_85_TR1_tpm,1.178320530541134
5GB1_FM_85_TR2_tpm,1.0528533550957082
5GB1_pA9_red_tpm,0.6895622574809526
5GB1_pA9_yellow_tpm,0.62046408371355
5GB1C-5G-La-BR1_tpm,3.0403944683359097
5GB1C-5G-La-BR2_tpm,2.711648080171273
5GB1C-5G-N-BR1_tpm,3.0066172252402605
5GB1C-5G-N-BR2_tpm,1.8349658606095025
5GB1C-JG15-La-BR1_tpm,3.264444137794687
5GB1C-JG15-La-BR2_tpm,3.205899928383076
5GB1C-JG15-N-BR1_tpm,3.311916353875345
5GB1C-JG15-N-BR2_tpm,2.6119219465922203
