locus,24
EQU24_RS00005,-0.00425913092087
EQU24_RS00010,0.0060188678540162
EQU24_RS00015,0.002222200981244
EQU24_RS00020,-0.0117643862075179
EQU24_RS00025,-0.0103586994914427
EQU24_RS00030,0.0071252563705468
EQU24_RS00035,0.0108539964655271
EQU24_RS00040,0.0064100406888063
EQU24_RS00045,-0.0007202811001378
EQU24_RS00050,0.0038586628981078
EQU24_RS00055,-0.0001584971311932
EQU24_RS00060,0.0101114992403685
EQU24_RS00065,3.266939329207819e-05
EQU24_RS00070,0.0270701135483793
EQU24_RS00075,-0.0244927651497591
EQU24_RS00080,-0.0013957132840442
EQU24_RS00085,0.0086590068475906
EQU24_RS00090,-0.0120844008614536
EQU24_RS00095,0.0102384714312074
EQU24_RS00100,-0.0166493947435885
EQU24_RS00105,0.0009811364933818
EQU24_RS00110,0.003600994315411
EQU24_RS00115,0.0105427930161546
EQU24_RS00125,0.0010766981448657
EQU24_RS00130,-0.0094539217351455
EQU24_RS00135,-0.0072418111627986
EQU24_RS00140,-0.010850908103374
EQU24_RS00145,0.0132912850061352
EQU24_RS00150,-0.0088273285893111
EQU24_RS00155,-0.0041527160748324
EQU24_RS00160,0.0032134216837398
EQU24_RS00165,-0.0259614193978954
EQU24_RS00170,-0.0034267166970891
EQU24_RS00175,-0.0044829152905683
EQU24_RS00180,-0.0136294352392516
EQU24_RS00185,-0.0295569996454059
EQU24_RS00190,0.012368970298336
EQU24_RS00195,0.002356816909152
EQU24_RS00200,-0.0059599620094361
EQU24_RS00205,0.0089011817191283
EQU24_RS00210,0.0151207492400265
EQU24_RS00215,0.0015605251713826
EQU24_RS00220,-0.0053212596103099
EQU24_RS00225,-0.0230500084204864
EQU24_RS00230,0.003731859717452
EQU24_RS00235,0.0009734666540853
EQU24_RS00240,-0.0009755417640478
EQU24_RS00245,-0.0023812876469865
EQU24_RS00250,-0.0152046705080538
EQU24_RS00255,-0.0001097334479996
EQU24_RS00260,-0.0189039723331083
EQU24_RS00265,-0.0088420082669914
EQU24_RS00270,-0.0030728891298023
EQU24_RS00275,-0.0012274586716054
EQU24_RS00280,0.0054463181541118
EQU24_RS00285,-0.0097590334551662
EQU24_RS00290,0.0002717591408921
EQU24_RS00295,0.0248766651820352
EQU24_RS00300,0.0044702497586824
EQU24_RS00305,0.0144355464172444
EQU24_RS00310,0.0028007500650977
EQU24_RS00315,-0.0071121751335071
EQU24_RS00320,0.0225967811983866
EQU24_RS00330,0.0042641033961532
EQU24_RS00335,0.0022259353359371
EQU24_RS00340,0.0023658788032734
EQU24_RS00345,-0.015031398958629
EQU24_RS00350,-0.0048141665291864
EQU24_RS00355,-0.0009688070278978
EQU24_RS00360,-0.0106288520086239
EQU24_RS00365,0.0047305167724166
EQU24_RS00370,-0.0014164938562389
EQU24_RS00375,-0.0006049610096624
EQU24_RS00380,0.0117125076255599
EQU24_RS00385,-0.0044855597364526
EQU24_RS00390,0.010118373265574
EQU24_RS00395,-1.6105451792001043e-05
EQU24_RS00400,-0.0080738644328201
EQU24_RS00405,-0.0015407556782555
EQU24_RS00410,0.0246269628522049
EQU24_RS00415,-0.0139750034267845
EQU24_RS00420,-0.0028171641912619
EQU24_RS00425,0.009705970590318
EQU24_RS00430,0.0059999836840464
EQU24_RS00435,0.0056903954587623
EQU24_RS00440,-0.0012146314815031
EQU24_RS00445,0.0032658642932478
EQU24_RS00450,-0.0134916645203727
EQU24_RS00455,0.0075320810099228
EQU24_RS00460,0.0052128189629008
EQU24_RS00465,-0.0112801497257708
EQU24_RS00470,-0.0023073589303883
EQU24_RS00475,-0.0070542338313635
EQU24_RS00480,-0.0069989244022214
EQU24_RS00485,-0.0134028261192897
EQU24_RS00490,0.0132496897250049
EQU24_RS00495,0.0182328697507509
EQU24_RS00500,0.0015589548929692
EQU24_RS00505,-3.43759304131413e-05
EQU24_RS00510,-0.0068981660288198
EQU24_RS00515,0.0004143980071936
EQU24_RS00520,0.0046831669792806
EQU24_RS00525,-0.0030610584729479
EQU24_RS00530,-0.0002088055308748
EQU24_RS00535,0.0018244683169232
EQU24_RS00540,-0.0217215848222463
EQU24_RS00545,0.0044652304406205
EQU24_RS00550,0.0037051883995654
EQU24_RS00555,0.0096207264414942
EQU24_RS00560,-0.0052413203409283
EQU24_RS00565,0.0034654858922668
EQU24_RS00570,-0.0011726630550236
EQU24_RS00575,-0.0069063663602314
EQU24_RS00580,-0.0076041996630409
EQU24_RS00585,0.0057047934170534
EQU24_RS00590,-0.0041672798325111
EQU24_RS00595,-0.0115367646195334
EQU24_RS00600,0.0144522272848263
EQU24_RS00605,0.0004888999662367
EQU24_RS00610,0.0057145164784539
EQU24_RS00615,-0.0158123151700358
EQU24_RS00620,0.0014381519527114
EQU24_RS00625,-0.0088684444800812
EQU24_RS00630,0.0099284878111918
EQU24_RS00635,0.0099284878111918
EQU24_RS00640,-0.0028139125707529
EQU24_RS00645,0.0007508865440063
EQU24_RS00650,-5.1310359220790166e-05
EQU24_RS00655,-0.0041528637140529
EQU24_RS00660,0.0086927788105946
EQU24_RS00665,0.0012513349032473
EQU24_RS00670,-0.0087130049237248
EQU24_RS00675,0.0085811799691414
EQU24_RS00680,0.0032928733056913
EQU24_RS00685,0.0091083841330272
EQU24_RS00690,0.0003905008074789
EQU24_RS00695,-0.0211024563723683
EQU24_RS00700,-0.0050179367752414
EQU24_RS00705,-0.007490136965808
EQU24_RS00710,-0.0087589939657313
EQU24_RS00715,0.0024354421101889
EQU24_RS00720,-0.0094874014527848
EQU24_RS00725,-0.0041490750644277
EQU24_RS00730,-0.0026495619723704
EQU24_RS00735,-0.0004501256408483
EQU24_RS00740,0.0001427889746151
EQU24_RS00745,0.0008725521037992
EQU24_RS00750,-0.0073015310242864
EQU24_RS00760,-0.0016921964851561
EQU24_RS00765,-0.0053327798779481
EQU24_RS00770,0.0008037401913819
EQU24_RS00775,0.000155454594665
EQU24_RS00780,-0.0238280577077773
EQU24_RS00785,0.0196841107625566
EQU24_RS00790,0.0062476668188641
EQU24_RS00795,0.0001649111222093
EQU24_RS00800,0.0040769628859628
EQU24_RS00805,-0.0011151612662826
EQU24_RS00810,-0.0318245157946969
EQU24_RS00815,-0.0009348685722787
EQU24_RS00820,-5.407510272966644e-05
EQU24_RS00825,-0.003228331759055
EQU24_RS00830,-0.0002190460345662
EQU24_RS00835,0.0023564781625799
EQU24_RS00840,-0.0038423047362166
EQU24_RS00845,-0.0041940377835709
EQU24_RS00850,-0.0058064440753715
EQU24_RS00855,-0.0036271385128588
EQU24_RS00860,-0.0087918854709669
EQU24_RS00865,0.0011605237045011
EQU24_RS00870,0.0046799760353847
EQU24_RS00875,-0.0006106041664526
EQU24_RS00880,0.0243902071169769
EQU24_RS00885,-0.0003590745652887
EQU24_RS00890,-0.0042028749221266
EQU24_RS00895,0.0001990757929259
EQU24_RS00900,0.0035239012882872
EQU24_RS00905,-0.004247060850627
EQU24_RS00910,-0.0091364712312619
EQU24_RS00915,0.010643190341509
EQU24_RS00920,-0.0104915076615882
EQU24_RS00925,0.0195251055567866
EQU24_RS00930,-0.0054549223842967
EQU24_RS00940,0.0192640090083196
EQU24_RS00945,0.0098581740551474
EQU24_RS00950,-0.0143854404427449
EQU24_RS00955,-0.0013535272484392
EQU24_RS00960,0.0003793451902304
EQU24_RS00965,0.005138674598171
EQU24_RS00970,-0.0119987741414475
EQU24_RS00975,-0.0010453007305208
EQU24_RS00980,0.0077646456954927
EQU24_RS00985,-0.0062732291579232
EQU24_RS00990,0.0049892363493147
EQU24_RS00995,0.0007074136088371
EQU24_RS01000,-0.0078568747244846
EQU24_RS01005,-0.0078554212542008
EQU24_RS01010,0.0009483197242258
EQU24_RS01015,0.0248006068529563
EQU24_RS01020,-0.0110626841488799
EQU24_RS01025,0.0008285881037369
EQU24_RS01030,-0.0120331661469873
EQU24_RS01035,0.0075644333550108
EQU24_RS01040,-0.0163294893326059
EQU24_RS01050,-0.0053525727754716
EQU24_RS01055,0.0142445153385632
EQU24_RS01070,0.006962785736114
EQU24_RS01075,-0.0012542538048787
EQU24_RS01080,0.0110624680829156
EQU24_RS01085,-0.0022571441894519
EQU24_RS01090,-0.0032291061714349
EQU24_RS01095,0.0038899376298702
EQU24_RS01100,0.0009600441573612
EQU24_RS01105,-0.0012652504270823
EQU24_RS01110,-0.0007612121111034
EQU24_RS01115,0.0273141011456794
EQU24_RS01120,-0.01783096355458
EQU24_RS01125,-0.0066133794957492
EQU24_RS01130,0.0109562562632537
EQU24_RS01135,0.0261374766414295
EQU24_RS01140,-0.0083404234131434
EQU24_RS01145,0.0029868918115075
EQU24_RS01150,-0.006279940377887
EQU24_RS01155,-0.0182654274531457
EQU24_RS01160,-0.0101888470202713
EQU24_RS01165,0.023590310361654
EQU24_RS01170,-0.0123383925737583
EQU24_RS01175,-0.0513903347120279
EQU24_RS01180,0.0095060010724911
EQU24_RS01185,-0.008121082703593
EQU24_RS01190,-0.0046458667610941
EQU24_RS01195,0.0024730987419349
EQU24_RS01200,-0.0091808913574525
EQU24_RS01205,0.006640259798168
EQU24_RS01210,-0.0044317080804758
EQU24_RS01215,-0.0219072544369302
EQU24_RS01220,0.0092800570676935
EQU24_RS01225,0.0011825280649525
EQU24_RS01230,-0.00272462656043
EQU24_RS01235,-0.008046935843528
EQU24_RS01240,-0.0027871070833128
EQU24_RS01245,0.0025229704319876
EQU24_RS01250,-0.0056977896556401
EQU24_RS01255,-0.0023417673403317
EQU24_RS01260,-0.0168499156957604
EQU24_RS01265,0.0109355215502261
EQU24_RS01270,-0.011794889564294
EQU24_RS01280,0.0144361867152138
EQU24_RS01285,-0.0080934112741496
EQU24_RS01290,-0.0127529295334286
EQU24_RS01295,0.0004348805364623
EQU24_RS01305,0.0218519402163743
EQU24_RS01310,-0.0038463066684315
EQU24_RS01315,-0.001183626284557
EQU24_RS01320,-0.0101436291381929
EQU24_RS01325,-0.0069360810275317
EQU24_RS01330,-0.0003949162327508
EQU24_RS01335,-0.0123983082636646
EQU24_RS01340,-0.0030648131202612
EQU24_RS01345,-0.009134950927156
EQU24_RS01350,0.0076368012426394
EQU24_RS01355,-0.0122712638477756
EQU24_RS01360,-0.0028282610828233
EQU24_RS01365,-0.0048626127453877
EQU24_RS01370,-0.0108179780029496
EQU24_RS01375,0.0053273038607344
EQU24_RS01385,-0.0069030503232142
EQU24_RS01390,-0.0035786718206762
EQU24_RS01395,0.0090820042900002
EQU24_RS01410,0.0060584376422284
EQU24_RS01415,0.026218327598137
EQU24_RS01420,-0.0063962680955404
EQU24_RS01425,-0.0129223853241676
EQU24_RS01430,-0.0047782373456787
EQU24_RS01435,0.026272281851559
EQU24_RS01440,-0.0050774588573805
EQU24_RS01445,-0.0192504112059324
EQU24_RS01450,0.0055185224142616
EQU24_RS01455,-0.015413904823037
EQU24_RS01460,0.0008844814354326
EQU24_RS01465,0.0056243661475394
EQU24_RS01470,0.0070174140785731
EQU24_RS01475,0.0077692633072585
EQU24_RS01480,0.0035970926639086
EQU24_RS01485,0.004513425999229
EQU24_RS01490,-0.003884406503099
EQU24_RS01495,-0.0033725777182538
EQU24_RS01500,-0.0018179448155262
EQU24_RS01505,-0.0030105463690052
EQU24_RS01510,-0.0071254415534429
EQU24_RS01515,0.0010617815146045
EQU24_RS01520,-0.0078970422343426
EQU24_RS01525,-0.0083997810194305
EQU24_RS01530,0.0045190971833608
EQU24_RS01535,0.0047954390025586
EQU24_RS01540,-0.00194975432862
EQU24_RS01545,-0.0108560208340694
EQU24_RS01550,0.0152458782759779
EQU24_RS01555,-0.0439392662839987
EQU24_RS01560,-0.0067434467896857
EQU24_RS01565,-0.0172233465354902
EQU24_RS01570,0.0148557379421082
EQU24_RS01575,-0.0057557554900719
EQU24_RS01580,-0.0135479301673061
EQU24_RS01585,0.0022359709945338
EQU24_RS01590,-0.0086864256714255
EQU24_RS01595,0.0327727678428969
EQU24_RS01600,0.0107515978147954
EQU24_RS01605,-0.0039680479555539
EQU24_RS01610,0.0046586031879491
EQU24_RS01615,-0.0069951113770658
EQU24_RS01620,-0.0061573460990011
EQU24_RS01625,0.0005685139298895
EQU24_RS01630,-0.0068054173779644
EQU24_RS01635,0.0042822466510179
EQU24_RS01640,-0.0031993542312138
EQU24_RS01645,-0.0108265424701336
EQU24_RS01650,-0.0027322023166776
EQU24_RS01655,0.0031595512497807
EQU24_RS01660,-0.0119793893352949
EQU24_RS01665,0.0013097333496014
EQU24_RS01670,0.0016493232559788
EQU24_RS01675,0.0012654628671471
EQU24_RS01680,-0.0070123442401029
EQU24_RS01685,-0.0059006155980246
EQU24_RS01690,-0.0077488735979035
EQU24_RS01695,0.0068222893938369
EQU24_RS01700,-0.011113163470252
EQU24_RS01705,0.0098250915036016
EQU24_RS01710,-0.0022171258103512
EQU24_RS01715,-0.0084960879894554
EQU24_RS01720,0.0038910905532085
