,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.8503717077085943e-16,0.3555682290161095,12.0,0.0,-0.3382324655573154,1.0,0.1240630288846063,22.0,0.9522661378355362,23.0,0.0318693936747829,24.0,-0.2417040788030875,25.0,0.1956061998951757,26.0,0.0486958567774378,27.0,-0.1840189574227779,28.0,0.0599913430573577,29.0,-0.4407942645026987,30.0,-0.1226229529770739,31.0,-0.0851192408619452
1,5G__lowO2_fast_growth,-0.2622591351786285,0.4113366593420382,12.0,2.0,0.116741952957351,3.0,-0.1526167929563335,17.0,-0.5959099335774996,18.0,0.0050707889273482,19.0,-0.0657052660517387,20.0,-0.1981461245714997,21.0,-1.2558140384305232,32.0,-0.2346402003374432,33.0,0.2045987916555662,34.0,-0.7420066991554437,35.0,-0.1045103000267269,36.0,-0.1241718005765988
2,5G__lowCH4,-0.49262994830037826,0.1875511966402773,8.0,4.0,-0.5628119326928385,5.0,-0.5870900891751742,6.0,-0.5767116598119988,7.0,-0.3955453701225662,8.0,-0.1844495874059792,9.0,-0.3708523498411451,10.0,-0.4482828779053931,11.0,-0.8152957194479309,,,,,,,,
3,5G__MeOH,-0.24919296140205333,0.2781384467056661,7.0,12.0,-0.650672869364719,13.0,-0.2685697965233649,14.0,-0.2702317772497693,15.0,0.1013183209400332,16.0,0.0651652090291614,37.0,-0.1939108072094586,38.0,-0.527449009436256,,,,,,,,,,
4,5G__NoCu,0.16446050067697077,0.4984946149032656,3.0,39.0,0.4075226547289774,46.0,-0.4089416564573462,47.0,0.4948005037592811,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.013982035729607848,0.18020121229650488,7.0,40.0,-0.1932990665596974,50.0,0.2802756842088496,51.0,0.2453108290132992,52.0,-0.0270774990409137,53.0,-0.0545901197567726,60.0,-0.0277514266683032,61.0,-0.1249941510892069,,,,,,,,,,
6,5G__highCu,0.39111096429058645,0.15526004453672437,5.0,41.0,0.4073112070112694,42.0,0.1841189971737802,43.0,0.3524763269968298,44.0,0.6187483243115128,45.0,0.3928999659595402,,,,,,,,,,,,,,
7,5G__lowCu,0.180610334454774,0.1521246308961226,8.0,48.0,0.2128404590809673,49.0,0.0527197213215622,54.0,0.3795424449356099,55.0,-0.0639548784676011,56.0,0.1636327672603905,57.0,0.1173727826270867,58.0,0.3818967981596208,59.0,0.2008325807205557,,,,,,,,
8,5G__highO2_slow_growth,0.4954215559341814,0.5444954566102984,4.0,62.0,0.0847967122209731,63.0,1.0766016985635465,64.0,-0.0190985840536654,65.0,0.8393863970058715,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.34806851743459255,0.17189962657682262,4.0,66.0,-0.2238699382944622,67.0,-0.2064670248087221,68.0,-0.3865033851283446,69.0,-0.5754337215068412,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9858706440640195,0.2350820282927443,2.0,70.0,-0.8196425477231322,71.0,-1.1520987404049068,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9134726848951438,0.15724244921122593,5.0,72.0,0.6549147462490938,78.0,1.0307315512278907,79.0,0.8736069543613891,82.0,1.0162878823798294,83.0,0.9918222902575162,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7250479967230423,0.2889073932684186,5.0,73.0,1.0292030672488577,80.0,0.7718980260735777,81.0,0.3227056906281942,84.0,0.555822257021859,85.0,0.9456109426427228,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7238301866095374,0.16215186457990147,2.0,74.0,-0.8384888696360284,75.0,-0.6091715035830463,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2110550740981045,0.047230232119915457,2.0,76.0,-0.2444518915071114,77.0,-0.1776582566890976,,,,,,,,,,,,,,,,,,,,
