,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5439038936193583e-16,0.31749157091815666,12.0,0.0,-0.2434915676531632,1.0,-0.3313521769403866,22.0,0.1437859746597158,23.0,0.5589050126912101,24.0,0.0151778711628418,25.0,0.4174127071514402,26.0,0.3620406948770363,27.0,-0.1986095841203727,28.0,-0.2318607376408197,29.0,-0.4514128365439891,30.0,0.0205577708768558,31.0,-0.0611531285203668
1,5G__lowO2_fast_growth,-0.304650005007675,0.32601536937929587,12.0,2.0,-0.8112897196851492,3.0,-0.240324924900916,17.0,-0.5539243887860392,18.0,0.0173050170384296,19.0,0.108175408566904,20.0,0.062588027213291,21.0,0.0139546031069563,32.0,-0.3755139778290886,33.0,-0.2962290179423599,34.0,-0.8747191907674203,35.0,-0.3753245662015976,36.0,-0.3304973299051097
2,5G__lowCH4,-0.5820480196765883,0.2289893479990293,8.0,4.0,-0.4161534197263865,5.0,-0.4097037062836515,6.0,-0.4323733730427364,7.0,-0.4006189916735092,8.0,-0.5591432101110074,9.0,-0.5633808577710218,10.0,-0.9158554827077054,11.0,-0.9591551160966878,,,,,,,,
3,5G__MeOH,-2.9829290103364356,0.3979802366808873,7.0,12.0,-3.3430706121973217,13.0,-2.8765423754819746,14.0,-3.165427336264017,15.0,-3.2447722428197805,16.0,-3.35235744383324,37.0,-2.47324836503848,38.0,-2.425084696720236,,,,,,,,,,
4,5G__NoCu,-1.1257991437351238,0.33809833413307366,3.0,39.0,-1.316937053777946,46.0,-1.32503556188711,47.0,-0.7354248155403154,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07033369325036085,0.1607329044589619,7.0,40.0,-0.1957512245513433,50.0,-0.1496365000880555,51.0,-0.210414038032014,52.0,-0.1426867840885304,53.0,-0.113047636928492,60.0,0.1764938717250599,61.0,0.1427064592108493,,,,,,,,,,
6,5G__highCu,-0.19285735865543355,0.15899203277521295,5.0,41.0,-0.1514748837876132,42.0,-0.0194309090294764,43.0,-0.2667533884669106,44.0,-0.4275328337037223,45.0,-0.0990947782894453,,,,,,,,,,,,,,
7,5G__lowCu,-0.5396842175902198,0.6213486997990552,8.0,48.0,-1.0889704545609211,49.0,-1.0506128144258362,54.0,-0.7167369617357648,55.0,-1.1339545728712412,56.0,-0.539106112414089,57.0,-0.5514854357433778,58.0,0.5508521167641183,59.0,0.2125404942653537,,,,,,,,
8,5G__highO2_slow_growth,1.7923080234678088,0.22499977640817806,4.0,62.0,1.673976624685281,63.0,2.061005732071431,64.0,1.552247783976176,65.0,1.882001953138348,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.150680387946502,0.4001895540809971,4.0,66.0,-1.5832324206211608,67.0,-2.4951137383436066,68.0,-2.348662402011107,69.0,-2.1757129908101325,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.245781882913605,0.12629283273404124,2.0,70.0,-1.335084401355104,71.0,-1.156479364472106,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.267136587248797,0.12668489451748488,5.0,72.0,-2.363355648858568,78.0,-2.1000548685510934,79.0,-2.2999598141808955,82.0,-2.173859868487398,83.0,-2.3984527361660284,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.5213797015653556,0.11518969213885594,5.0,73.0,-2.519811839894597,80.0,-2.522506770523063,81.0,-2.6989840538683216,84.0,-2.378787909525987,85.0,-2.48680793401481,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1394709145141833,0.6315832239901122,2.0,74.0,-1.5860676950812538,75.0,-0.6928741339471127,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-2.3311352231505045,0.26744386964433176,2.0,76.0,-2.5202465969627825,77.0,-2.1420238493382264,,,,,,,,,,,,,,,,,,,,
