,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.605690828718423e-16,0.2523457011328722,12.0,0.0,-0.4726328729917632,1.0,-0.3554269110439794,22.0,0.3893834169385837,23.0,0.1903077259087027,24.0,0.0895755557878565,25.0,0.2379035822686415,26.0,0.2590071095737425,27.0,-0.0748536951007565,28.0,-0.0811519381002252,29.0,-0.1333382274471972,30.0,-0.0193138165134314,31.0,-0.0294599292801684
1,5G__lowO2_fast_growth,-0.7370247550290578,0.1873723570591076,12.0,2.0,-0.9061091593503424,3.0,-0.6043706992306266,17.0,-1.1601872387890486,18.0,-0.7401511260096747,19.0,-0.748805997045368,20.0,-0.8053191599737435,21.0,-0.8267276694752104,32.0,-0.619868005192723,33.0,-0.6465812920456244,34.0,-0.8029778206068903,35.0,-0.5176501128484734,36.0,-0.4655487797809687
2,5G__lowCH4,-1.2477992251734538,0.37992906836386653,8.0,4.0,-1.5079179183743738,5.0,-1.5299029514899392,6.0,-1.6278874744478076,7.0,-1.6271839753111426,8.0,-0.7587773672863847,9.0,-0.6994312203655504,10.0,-1.115590008423303,11.0,-1.1157028856891271,,,,,,,,
3,5G__MeOH,-2.344688981398757,0.11838448541830501,7.0,12.0,-2.462608367152824,13.0,-2.244779197849189,14.0,-2.28556143769032,15.0,-2.2789904813978383,16.0,-2.2018582226398253,37.0,-2.4491714327649934,38.0,-2.489853730296309,,,,,,,,,,
4,5G__NoCu,-0.28026057574562735,0.0952722095265525,3.0,39.0,-0.3471468206885806,46.0,-0.1711770765819054,47.0,-0.322457829966396,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.26537603976739127,0.07129582203365849,7.0,40.0,-0.3064630636399315,50.0,-0.3697766942028799,51.0,-0.3343126118094339,52.0,-0.2137608806744442,53.0,-0.178803359207313,60.0,-0.2341034705847011,61.0,-0.2204121982530349,,,,,,,,,,
6,5G__highCu,0.03934077154022935,0.22743048073696506,5.0,41.0,-0.2115130304885859,42.0,0.1347265053022663,43.0,0.2602803529954425,44.0,-0.1982301235216805,45.0,0.2114401534137044,,,,,,,,,,,,,,
7,5G__lowCu,-0.34668893966629954,0.16337235940615824,8.0,48.0,-0.4122085355631331,49.0,-0.3603957211227104,54.0,-0.4536687016098604,55.0,-0.4331190218766068,56.0,-0.472259660032007,57.0,-0.4535949934431595,58.0,-0.159979588743905,59.0,-0.0282852949390139,,,,,,,,
8,5G__highO2_slow_growth,-0.3573016706601413,0.037923013951711874,4.0,62.0,-0.3198059562938233,63.0,-0.3950159967576407,64.0,-0.3299330354083416,65.0,-0.3844516941807594,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6626125222014434,0.1475193585286116,4.0,66.0,-0.4532850943159658,67.0,-0.6950056576614507,68.0,-0.7998942370077247,69.0,-0.7022650998206323,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6783638917447208,0.05355244712603607,2.0,70.0,-0.7162311902566749,71.0,-0.6404965932327666,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4385321034071312,0.319344923657973,5.0,72.0,-1.9469194244243424,78.0,-1.4909636481921105,79.0,-1.0845994872082023,82.0,-1.3400250224667565,83.0,-1.330152934744245,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1357246702600492,0.3499241702729072,5.0,73.0,-1.6717973623663882,80.0,-1.1628214344895076,81.0,-0.7608026639978238,84.0,-1.1889007617567406,85.0,-0.8943011286897855,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0548624543037062,0.0037327150769357804,2.0,74.0,-1.0575018824468447,75.0,-1.0522230261605676,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1333677052063171,0.02410862904560662,2.0,76.0,-0.1504150802895765,77.0,-0.1163203301230577,,,,,,,,,,,,,,,,,,,,
