,EQU24_RS00435
5GB1_FM03_TR1_QC_tpm,-0.4726328729917632
5GB1_FM03_TR2_QC_tpm,-0.3554269110439794
5GB1_FM11_TR1_QC_tpm,-0.9061091593503424
5GB1_FM11_TR2_QC_tpm,-0.6043706992306266
5GB1_FM12_TR1_tpm,-1.5079179183743738
5GB1_FM12_TR1_QC_tpm,-1.5299029514899392
5GB1_FM12_TR2_tpm,-1.6278874744478076
5GB1_FM12_TR2_QC_tpm,-1.6271839753111426
5GB1_FM14_TR1_tpm,-0.7587773672863847
5GB1_FM14_TR1_QC_tpm,-0.6994312203655504
5GB1_FM14_TR2_tpm,-1.115590008423303
5GB1_FM14_TR2_QC_tpm,-1.1157028856891271
5GB1_FM18_TR1_QC_tpm,-2.462608367152824
5GB1_FM18_TR2_tpm,-2.244779197849189
5GB1_FM18_TR2_QC_tpm,-2.28556143769032
5GB1_FM18_TR3_tpm,-2.2789904813978383
5GB1_FM18_TR3_QC_tpm,-2.2018582226398253
5GB1_FM19_TR1_tpm,-1.1601872387890486
5GB1_FM19_TR1_QC_tpm,-0.7401511260096747
5GB1_FM19_TR1_UW_tpm,-0.748805997045368
5GB1_FM19_TR3_tpm,-0.8053191599737435
5GB1_FM19_TR3_QC_tpm,-0.8267276694752104
5GB1_FM20_TR1_QC_tpm,0.3893834169385837
5GB1_FM20_TR2_QC_tpm,0.1903077259087027
5GB1_FM20_TR3_tpm,0.0895755557878565
5GB1_FM20_TR3_QC_tpm,0.2379035822686415
5GB1_FM20_TR3_UW_tpm,0.2590071095737425
5GB1_FM21_TR1_tpm,-0.0748536951007565
5GB1_FM21_TR1_QC_tpm,-0.0811519381002252
5GB1_FM21_TR2_tpm,-0.1333382274471972
5GB1_FM21_TR2_QC_tpm,-0.0193138165134314
5GB1_FM21_TR2_UW_tpm,-0.0294599292801684
5GB1_FM22_TR1_tpm,-0.619868005192723
5GB1_FM22_TR1_QC_tpm,-0.6465812920456244
5GB1_FM22_TR3_tpm,-0.8029778206068903
5GB1_FM22_TR3_QC_tpm,-0.5176501128484734
5GB1_FM22_TR3_UW_tpm,-0.4655487797809687
5GB1_FM23_TR3_tpm,-2.4491714327649934
5GB1_FM23_TR3_QC_tpm,-2.489853730296309
5GB1_FM34_T0_TR1_QC_tpm,-0.3471468206885806
5GB1_FM34_T3_TR3_QC_tpm,-0.3064630636399315
5GB1_FM34_T4_TR3_QC_tpm,-0.2115130304885859
5GB1_FM34_T5_TR2_QC_tpm,0.1347265053022663
5GB1_FM34_T6_TR3_QC_tpm,0.2602803529954425
5GB1_FM34_T7_TR3_QC_tpm,-0.1982301235216805
5GB1_FM34_T8_TR1_QC_tpm,0.2114401534137044
5GB1_FM40_T0_TR1_QC_tpm,-0.1711770765819054
5GB1_FM40_T0m_TR2_tpm,-0.322457829966396
5GB1_FM40_T10m_TR3_tpm,-0.4122085355631331
5GB1_FM40_T10m_TR3_QC_tpm,-0.3603957211227104
5GB1_FM40_T150m_TR1_QC_tpm,-0.3697766942028799
5GB1_FM40_T150m_TR1_remake_tpm,-0.3343126118094339
5GB1_FM40_T180m_TR1_tpm,-0.2137608806744442
5GB1_FM40_T180m_TR1_QC_tpm,-0.178803359207313
5GB1_FM40_T20m_TR2_tpm,-0.4536687016098604
5GB1_FM40_T20m_TR2_QC_tpm,-0.4331190218766068
5GB1_FM40_T40m_TR1_tpm,-0.472259660032007
5GB1_FM40_T40m_TR1_QC_tpm,-0.4535949934431595
5GB1_FM40_T60m_TR1_tpm,-0.159979588743905
5GB1_FM40_T60m_TR1_QC_tpm,-0.0282852949390139
5GB1_FM40_T90m_TR2_tpm,-0.2341034705847011
5GB1_FM40_T90m_TR2_QC_tpm,-0.2204121982530349
5GB1_FM69_t3_TR1_tpm,-0.3198059562938233
5GB1_FM69_t3_TR1_UW_tpm,-0.3950159967576407
5GB1_FM69_t4_TR1_tpm,-0.3299330354083416
5GB1_FM69_t4_TR1_UW_tpm,-0.3844516941807594
5GB1_FM80_t2_TR1_tpm,-0.4532850943159658
5GB1_FM80_t4_TR1_tpm,-0.6950056576614507
5GB1_FM81_t1_TR3_tpm,-0.7998942370077247
5GB1_FM81_t2_TR3_tpm,-0.7022650998206323
5GB1_LTrecycle_TR1_tpm,-0.7162311902566749
5GB1_LTrecycle_TR1_QC_tpm,-0.6404965932327666
5GB1_vial_wLa_TR3_tpm,-1.9469194244243424
5GB1_vial_woLa_TR2_tpm,-1.6717973623663882
5GB1_FM_85_TR1_tpm,-1.0575018824468447
5GB1_FM_85_TR2_tpm,-1.0522230261605676
5GB1_pA9_red_tpm,-0.1504150802895765
5GB1_pA9_yellow_tpm,-0.1163203301230577
5GB1C-5G-La-BR1_tpm,-1.4909636481921105
5GB1C-5G-La-BR2_tpm,-1.0845994872082023
5GB1C-5G-N-BR1_tpm,-1.1628214344895076
5GB1C-5G-N-BR2_tpm,-0.7608026639978238
5GB1C-JG15-La-BR1_tpm,-1.3400250224667565
5GB1C-JG15-La-BR2_tpm,-1.330152934744245
5GB1C-JG15-N-BR1_tpm,-1.1889007617567406
5GB1C-JG15-N-BR2_tpm,-0.8943011286897855
