,EQU24_RS08070
5GB1_FM03_TR1_QC_tpm,-0.8313520905635352
5GB1_FM03_TR2_QC_tpm,-0.339228019781201
5GB1_FM11_TR1_QC_tpm,-0.0096039989162353
5GB1_FM11_TR2_QC_tpm,-0.2140284843911422
5GB1_FM12_TR1_tpm,0.3018201030182625
5GB1_FM12_TR1_QC_tpm,0.2644930299546306
5GB1_FM12_TR2_tpm,0.3342620731078964
5GB1_FM12_TR2_QC_tpm,0.3158867619552259
5GB1_FM14_TR1_tpm,0.0046946597744685
5GB1_FM14_TR1_QC_tpm,-0.0719976206120485
5GB1_FM14_TR2_tpm,0.0057498616667563
5GB1_FM14_TR2_QC_tpm,-0.0250266087799833
5GB1_FM18_TR1_QC_tpm,-0.3343631974087397
5GB1_FM18_TR2_tpm,0.0037188579105134
5GB1_FM18_TR2_QC_tpm,-0.0641325783797457
5GB1_FM18_TR3_tpm,0.569059441883164
5GB1_FM18_TR3_QC_tpm,0.6317946803493681
5GB1_FM19_TR1_tpm,-0.8987732936505175
5GB1_FM19_TR1_QC_tpm,-0.2884209644591342
5GB1_FM19_TR1_UW_tpm,-0.2708269626599859
5GB1_FM19_TR3_tpm,-0.2441932912863809
5GB1_FM19_TR3_QC_tpm,-0.6730749350482155
5GB1_FM20_TR1_QC_tpm,0.7008365284963141
5GB1_FM20_TR2_QC_tpm,0.2607481124227755
5GB1_FM20_TR3_tpm,-0.0404633088792953
5GB1_FM20_TR3_QC_tpm,0.2138413720753353
5GB1_FM20_TR3_UW_tpm,0.4437004541211049
5GB1_FM21_TR1_tpm,0.0459412314691389
5GB1_FM21_TR1_QC_tpm,-0.1627551463770977
5GB1_FM21_TR2_tpm,-0.160127402926701
5GB1_FM21_TR2_QC_tpm,-0.1386375259061578
5GB1_FM21_TR2_UW_tpm,0.0074957958493193
5GB1_FM22_TR1_tpm,0.3827531739833709
5GB1_FM22_TR1_QC_tpm,0.5455200174711079
5GB1_FM22_TR3_tpm,-0.2211697341080665
5GB1_FM22_TR3_QC_tpm,0.4820220265575168
5GB1_FM22_TR3_UW_tpm,0.1932862268006019
5GB1_FM23_TR3_tpm,0.0230916372611638
5GB1_FM23_TR3_QC_tpm,-0.0646152671612476
5GB1_FM34_T0_TR1_QC_tpm,0.2973758901774284
5GB1_FM34_T3_TR3_QC_tpm,0.1090745391736325
5GB1_FM34_T4_TR3_QC_tpm,0.0973505051347798
5GB1_FM34_T5_TR2_QC_tpm,-0.4437328780113034
5GB1_FM34_T6_TR3_QC_tpm,-0.2776492379905102
5GB1_FM34_T7_TR3_QC_tpm,-0.1977629278940815
5GB1_FM34_T8_TR1_QC_tpm,0.4697814022363396
5GB1_FM40_T0_TR1_QC_tpm,0.5922538206589891
5GB1_FM40_T0m_TR2_tpm,0.7987585155623869
5GB1_FM40_T10m_TR3_tpm,0.6895008938973284
5GB1_FM40_T10m_TR3_QC_tpm,0.8644121815174453
5GB1_FM40_T150m_TR1_QC_tpm,0.4500304695821846
5GB1_FM40_T150m_TR1_remake_tpm,0.4256620082954852
5GB1_FM40_T180m_TR1_tpm,0.2053229019219626
5GB1_FM40_T180m_TR1_QC_tpm,0.1646373429730259
5GB1_FM40_T20m_TR2_tpm,0.663255732944168
5GB1_FM40_T20m_TR2_QC_tpm,0.4547709165685889
5GB1_FM40_T40m_TR1_tpm,0.6635155514499109
5GB1_FM40_T40m_TR1_QC_tpm,0.4875973417237897
5GB1_FM40_T60m_TR1_tpm,0.3376828002125567
5GB1_FM40_T60m_TR1_QC_tpm,0.3442603172957224
5GB1_FM40_T90m_TR2_tpm,0.3075473322351696
5GB1_FM40_T90m_TR2_QC_tpm,0.1712894163323994
5GB1_FM69_t3_TR1_tpm,0.8134490587638306
5GB1_FM69_t3_TR1_UW_tpm,1.0578497206620678
5GB1_FM69_t4_TR1_tpm,0.6360322091904953
5GB1_FM69_t4_TR1_UW_tpm,-0.0106137289164696
5GB1_FM80_t2_TR1_tpm,0.2838426405207119
5GB1_FM80_t4_TR1_tpm,0.3493779335369664
5GB1_FM81_t1_TR3_tpm,0.1391337058753565
5GB1_FM81_t2_TR3_tpm,0.2229420272802009
5GB1_LTrecycle_TR1_tpm,0.8944002795638699
5GB1_LTrecycle_TR1_QC_tpm,0.8361151351676126
5GB1_vial_wLa_TR3_tpm,0.6928255896842908
5GB1_vial_woLa_TR2_tpm,0.8827574766067423
5GB1_FM_85_TR1_tpm,0.186240679438443
5GB1_FM_85_TR2_tpm,0.0410029264755342
5GB1_pA9_red_tpm,0.9058851736979046
5GB1_pA9_yellow_tpm,1.1907107062004547
5GB1C-5G-La-BR1_tpm,1.75238252015955
5GB1C-5G-La-BR2_tpm,1.853547063531729
5GB1C-5G-N-BR1_tpm,1.53916420862756
5GB1C-5G-N-BR2_tpm,1.633689158614179
5GB1C-JG15-La-BR1_tpm,1.867113018175548
5GB1C-JG15-La-BR2_tpm,1.7095379622872071
5GB1C-JG15-N-BR1_tpm,1.809702744732529
5GB1C-JG15-N-BR2_tpm,1.973134387516125
