,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.892294191711367e-16,0.4446639798952041,12.0,0.0,0.9684533568164726,1.0,0.351143407513399,22.0,0.054922309886189,23.0,0.3803785914029438,24.0,-0.0472947583274208,25.0,-0.2041695471751752,26.0,0.2231912240344149,27.0,-0.215222546692317,28.0,-0.281997583684711,29.0,-0.6177059640977258,30.0,-0.6040528611951719,31.0,-0.0076456284808954
1,5G__lowO2_fast_growth,-0.42447069268974175,0.4294668343351858,12.0,2.0,0.0812685664186378,3.0,0.4022937629957344,17.0,-1.238454146727378,18.0,-0.7651917343243679,19.0,-0.6455053685101173,20.0,-0.3812630903757674,21.0,-0.0560377814228933,32.0,-0.4202635496499698,33.0,-0.7150350502831981,34.0,-0.2932181072953206,35.0,-0.5316981435407715,36.0,-0.5305436695614885
2,5G__lowCH4,-0.3966441164957696,0.48313045364625884,8.0,4.0,-0.7088001405976865,5.0,-0.8280182525191877,6.0,-0.944348590143909,7.0,-0.8763404865659423,8.0,0.0824121516414284,9.0,0.0497845900066837,10.0,-0.1045128856665891,11.0,0.1566706818790453,,,,,,,,
3,5G__MeOH,-1.411003328767735,1.0319484856891912,7.0,12.0,-3.442087672629717,13.0,-0.7343808699553251,14.0,-1.9324876650487,15.0,-0.4371472587223846,16.0,-0.7748267827312505,37.0,-1.5482014080546809,38.0,-1.007891644232088,,,,,,,,,,
4,5G__NoCu,-0.33036002581725626,0.3556132847711598,3.0,39.0,-0.3342806355089307,46.0,-0.6839967962131428,47.0,0.0271973542703047,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2554078658392734,0.21145806621016228,7.0,40.0,0.3003333563254893,50.0,0.3011219323728107,51.0,0.4646223023529536,52.0,0.4163299913826597,53.0,0.1726311197966015,60.0,0.3074669308641553,61.0,-0.1746505722197566,,,,,,,,,,
6,5G__highCu,-0.21691452753740337,1.256960065627988,5.0,41.0,-0.3926335097047377,42.0,0.8461494916796397,43.0,-2.23432855935612,44.0,-0.1263928405374437,45.0,0.8226327802316451,,,,,,,,,,,,,,
7,5G__lowCu,0.12838947578979468,0.3603473156773102,8.0,48.0,0.4911261997464793,49.0,-0.1425105357182148,54.0,0.3275363057986613,55.0,-0.3660439840422282,56.0,-0.3484809801126949,57.0,0.4887899146629531,58.0,0.2128697374480737,59.0,0.363829148535328,,,,,,,,
8,5G__highO2_slow_growth,0.9922700822706683,0.676177000760529,4.0,62.0,0.3955624121662855,63.0,1.1412540904048507,64.0,0.5478649411228553,65.0,1.8843988853886813,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09119545201592633,0.055547755192548044,4.0,66.0,0.1352041749280865,67.0,0.0235620464107055,68.0,0.0678897690836035,69.0,0.1381258176413098,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4569487737531317,0.02664120965005146,2.0,70.0,0.4381105937505678,71.0,0.4757869537556956,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5530070552994916,0.5909721560614852,5.0,72.0,-0.4114108121864477,78.0,0.6446567730614388,79.0,0.4764767052140763,82.0,1.0596730798190626,83.0,0.9956395305893282,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6296923532892402,0.5125812488799402,5.0,73.0,1.3091787117086031,80.0,0.5342494397704121,81.0,-0.0688599812232908,84.0,0.8938472316874786,85.0,0.4800463645029986,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0461833192441685,0.09492199502966137,2.0,74.0,0.0209366671250608,75.0,-0.1133033056133978,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5319169030987492,0.17736595750995188,2.0,76.0,0.6573335744056812,77.0,0.4065002317918171,,,,,,,,,,,,,,,,,,,,
