,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4976446009266434e-16,0.17874761843115994,12.0,0.0,0.0122969811747069,1.0,0.0221303395237413,22.0,0.0139606581489495,23.0,0.3164937512265027,24.0,-0.1358422536684855,25.0,0.2521971734660093,26.0,0.1987742445644942,27.0,-0.1074452702246766,28.0,-0.1028744654919942,29.0,-0.2955349661858744,30.0,-0.1331876378967971,31.0,-0.0409685546365778
1,5G__lowO2_fast_growth,-0.4771740270835018,0.2807225338268901,12.0,2.0,-0.4230737772615054,3.0,-0.2807018697916765,17.0,-1.1004385169351218,18.0,-0.5824564465338398,19.0,-0.5983281977767598,20.0,-0.6869851262356601,21.0,-0.5575811765237635,32.0,-0.1893795994111942,33.0,-0.1708345655533394,34.0,-0.6994237182342875,35.0,-0.2367838014602012,36.0,-0.2001015292846721
2,5G__lowCH4,-0.5928139299816189,0.14055581525633504,8.0,4.0,-0.6743938797177371,5.0,-0.7327717383904089,6.0,-0.5289143103196015,7.0,-0.5419123087595858,8.0,-0.3697503313034476,9.0,-0.4473985628976127,10.0,-0.7340869553725735,11.0,-0.7132833530919838,,,,,,,,
3,5G__MeOH,-1.080575075461485,0.18633045010274066,7.0,12.0,-1.0574615118946715,13.0,-0.8434204310519089,14.0,-0.8859134300752318,15.0,-1.0665877741083456,16.0,-1.0732702075579654,37.0,-1.3177404825658527,38.0,-1.3196316909764183,,,,,,,,,,
4,5G__NoCu,-0.10109371597158683,0.12112757670860219,3.0,39.0,-0.2395686532518937,46.0,-0.0148148668647687,47.0,-0.0488976277980981,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22230014026028994,0.0921820076407714,7.0,40.0,-0.3496214527466001,50.0,-0.184900770282236,51.0,-0.105262882714463,52.0,-0.268067486005318,53.0,-0.3235249273757405,60.0,-0.171069568780501,61.0,-0.1536538939171707,,,,,,,,,,
6,5G__highCu,-0.07146332079447555,0.1372342329605648,5.0,41.0,-0.1173469091382033,42.0,-0.1695059420519591,43.0,-0.0003927111751877,44.0,-0.2022334256150619,45.0,0.1321623840080343,,,,,,,,,,,,,,
7,5G__lowCu,-0.19897717654546332,0.1779721891883227,8.0,48.0,-0.1159037073388633,49.0,-0.0295458487055588,54.0,-0.1367576704337461,55.0,-0.5250318171464547,56.0,-0.1278324858350359,57.0,-0.1265690542100577,58.0,-0.0964442113487518,59.0,-0.433732617345238,,,,,,,,
8,5G__highO2_slow_growth,-0.24486040426781197,0.22694643046797058,4.0,62.0,-0.1951696792862538,63.0,0.0509529550792704,64.0,-0.4668709433903988,65.0,-0.3683539494738657,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9048497831502507,0.06313376364966572,4.0,66.0,-0.8142101812635776,67.0,-0.9208375417764278,68.0,-0.960884280762615,69.0,-0.9234671287983822,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.555221140124984,0.007174584931695904,2.0,70.0,-0.550147942467583,71.0,-0.560294337782385,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5561955711257447,0.1459781375072864,5.0,72.0,-0.6728937707710871,78.0,-0.6213652098123861,79.0,-0.3116728576392136,82.0,-0.6405265029851934,83.0,-0.5345195144208432,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3696573420498945,0.21537139329334537,5.0,73.0,-0.6928884407006848,80.0,-0.4147459302112777,81.0,-0.1164748598356411,84.0,-0.376502895949713,85.0,-0.2476745835521558,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0925353578094295,0.029688568499748477,2.0,74.0,-1.113528345919323,75.0,-1.071542369699536,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0190530806610143,0.09466814452381442,2.0,76.0,-0.047887406294123,77.0,0.0859935676161516,,,,,,,,,,,,,,,,,,,,
