,EQU24_RS07725
5GB1_FM03_TR1_QC_tpm,-0.1690922844689684
5GB1_FM03_TR2_QC_tpm,-0.2479180289313092
5GB1_FM11_TR1_QC_tpm,-0.4377750258115664
5GB1_FM11_TR2_QC_tpm,0.1121154672931465
5GB1_FM12_TR1_tpm,-0.6051099764676913
5GB1_FM12_TR1_QC_tpm,-0.6523269445428115
5GB1_FM12_TR2_tpm,-0.4635894871085968
5GB1_FM12_TR2_QC_tpm,-0.4160070233635675
5GB1_FM14_TR1_tpm,0.155776659881238
5GB1_FM14_TR1_QC_tpm,0.2209164047601488
5GB1_FM14_TR2_tpm,-0.1684044920540488
5GB1_FM14_TR2_QC_tpm,-0.1696677877455323
5GB1_FM18_TR1_QC_tpm,-1.657432582104546
5GB1_FM18_TR2_tpm,-1.1230511582784786
5GB1_FM18_TR2_QC_tpm,-1.130384503163814
5GB1_FM18_TR3_tpm,-1.3476323803723034
5GB1_FM18_TR3_QC_tpm,-1.230691685845187
5GB1_FM19_TR1_tpm,-1.284277313951844
5GB1_FM19_TR1_QC_tpm,-0.7469913692933057
5GB1_FM19_TR1_UW_tpm,-0.9146848609352976
5GB1_FM19_TR3_tpm,-0.5468511765655917
5GB1_FM19_TR3_QC_tpm,-0.5753162376982743
5GB1_FM20_TR1_QC_tpm,-0.2127078983768804
5GB1_FM20_TR2_QC_tpm,0.4070571393791127
5GB1_FM20_TR3_tpm,-0.0743149597709198
5GB1_FM20_TR3_QC_tpm,0.3887746843692508
5GB1_FM20_TR3_UW_tpm,0.2931704304069464
5GB1_FM21_TR1_tpm,-0.0978135221669171
5GB1_FM21_TR1_QC_tpm,-0.1115382030557743
5GB1_FM21_TR2_tpm,-0.2525704606283252
5GB1_FM21_TR2_QC_tpm,0.0776435264192159
5GB1_FM21_TR2_UW_tpm,-0.0006904231754285
5GB1_FM22_TR1_tpm,-0.1263028793225453
5GB1_FM22_TR1_QC_tpm,-0.0436596324249016
5GB1_FM22_TR3_tpm,-0.5142366307916895
5GB1_FM22_TR3_QC_tpm,0.0382063243739088
5GB1_FM22_TR3_UW_tpm,-0.0539338769986708
5GB1_FM23_TR3_tpm,-1.52546771366839
5GB1_FM23_TR3_QC_tpm,-1.4360705326916725
5GB1_FM34_T0_TR1_QC_tpm,-0.0143470235277725
5GB1_FM34_T3_TR3_QC_tpm,-0.0229289994293679
5GB1_FM34_T4_TR3_QC_tpm,-0.183557607940112
5GB1_FM34_T5_TR2_QC_tpm,0.0605120799365801
5GB1_FM34_T6_TR3_QC_tpm,-0.2107519889952858
5GB1_FM34_T7_TR3_QC_tpm,0.0420348064403555
5GB1_FM34_T8_TR1_QC_tpm,0.3184580355585922
5GB1_FM40_T0_TR1_QC_tpm,-0.0125238271218615
5GB1_FM40_T0m_TR2_tpm,0.5175216653133825
5GB1_FM40_T10m_TR3_tpm,0.2773906640417536
5GB1_FM40_T10m_TR3_QC_tpm,0.2848058686080748
5GB1_FM40_T150m_TR1_QC_tpm,0.0883147062152911
5GB1_FM40_T150m_TR1_remake_tpm,0.143821655279221
5GB1_FM40_T180m_TR1_tpm,-0.5627805501322198
5GB1_FM40_T180m_TR1_QC_tpm,-0.4780128316267644
5GB1_FM40_T20m_TR2_tpm,0.142107072954035
5GB1_FM40_T20m_TR2_QC_tpm,-0.1569033105525346
5GB1_FM40_T40m_TR1_tpm,0.0084931884287557
5GB1_FM40_T40m_TR1_QC_tpm,0.0315468514373229
5GB1_FM40_T60m_TR1_tpm,0.2619523482039785
5GB1_FM40_T60m_TR1_QC_tpm,-0.1880865059543373
5GB1_FM40_T90m_TR2_tpm,-0.1833308914171336
5GB1_FM40_T90m_TR2_QC_tpm,-0.2135363205480249
5GB1_FM69_t3_TR1_tpm,1.4098233692335356
5GB1_FM69_t3_TR1_UW_tpm,1.1864275952476362
5GB1_FM69_t4_TR1_tpm,1.1565710127193976
5GB1_FM69_t4_TR1_UW_tpm,1.2895615336566628
5GB1_FM80_t2_TR1_tpm,0.3959621104091368
5GB1_FM80_t4_TR1_tpm,0.2100060173682969
5GB1_FM81_t1_TR3_tpm,0.1583151833355263
5GB1_FM81_t2_TR3_tpm,0.1092055332406243
5GB1_LTrecycle_TR1_tpm,-0.4438907817956341
5GB1_LTrecycle_TR1_QC_tpm,-0.4900137953066394
5GB1_vial_wLa_TR3_tpm,-0.0325038918605598
5GB1_vial_woLa_TR2_tpm,0.3688643542592587
5GB1_FM_85_TR1_tpm,0.2836264223362521
5GB1_FM_85_TR2_tpm,0.2640576319583019
5GB1_pA9_red_tpm,0.7406807705238565
5GB1_pA9_yellow_tpm,0.5931714283370946
5GB1C-5G-La-BR1_tpm,1.1815800491289448
5GB1C-5G-La-BR2_tpm,1.2931199860099245
5GB1C-5G-N-BR1_tpm,1.2583575235563451
5GB1C-5G-N-BR2_tpm,0.910109048828013
5GB1C-JG15-La-BR1_tpm,1.2578944100626115
5GB1C-JG15-La-BR2_tpm,1.2110086634423638
5GB1C-JG15-N-BR1_tpm,1.170548370463747
5GB1C-JG15-N-BR2_tpm,1.3312911663621696
