,EQU24_RS19165
5GB1_FM03_TR1_QC_tpm,0.1239349471964406
5GB1_FM03_TR2_QC_tpm,0.1854714692063463
5GB1_FM11_TR1_QC_tpm,-0.4568736742516428
5GB1_FM11_TR2_QC_tpm,-0.1914176226448312
5GB1_FM12_TR1_tpm,-0.3729488199194231
5GB1_FM12_TR1_QC_tpm,-0.3476731031817994
5GB1_FM12_TR2_tpm,-0.3103742859928822
5GB1_FM12_TR2_QC_tpm,-0.3374196307326915
5GB1_FM14_TR1_tpm,-0.1937881639505541
5GB1_FM14_TR1_QC_tpm,-0.2933955336541096
5GB1_FM14_TR2_tpm,-0.4714370596211434
5GB1_FM14_TR2_QC_tpm,-0.4618784695233717
5GB1_FM18_TR1_QC_tpm,-1.7029247971415715
5GB1_FM18_TR2_tpm,-1.4260846015638116
5GB1_FM18_TR2_QC_tpm,-1.4968937452296265
5GB1_FM18_TR3_tpm,-1.0949461071477398
5GB1_FM18_TR3_QC_tpm,-1.098702006602999
5GB1_FM19_TR1_tpm,-0.9398747023359596
5GB1_FM19_TR1_QC_tpm,-0.2178809112904769
5GB1_FM19_TR1_UW_tpm,-0.2193624278774741
5GB1_FM19_TR3_tpm,-0.3554707624085935
5GB1_FM19_TR3_QC_tpm,-0.3982442007797315
5GB1_FM20_TR1_QC_tpm,0.3551120413373585
5GB1_FM20_TR2_QC_tpm,0.1529532191191069
5GB1_FM20_TR3_tpm,-0.1862860174645622
5GB1_FM20_TR3_QC_tpm,0.1954327137006988
5GB1_FM20_TR3_UW_tpm,0.2514801977515954
5GB1_FM21_TR1_tpm,-0.1568065878957973
5GB1_FM21_TR1_QC_tpm,-0.177749570839321
5GB1_FM21_TR2_tpm,-0.4900015732188709
5GB1_FM21_TR2_QC_tpm,-0.1108877240842627
5GB1_FM21_TR2_UW_tpm,-0.1426531148087235
5GB1_FM22_TR1_tpm,-0.4719925971453271
5GB1_FM22_TR1_QC_tpm,-0.4657813476491226
5GB1_FM22_TR3_tpm,-1.0373981351899344
5GB1_FM22_TR3_QC_tpm,-0.4773946073604174
5GB1_FM22_TR3_UW_tpm,-0.4578040528440876
5GB1_FM23_TR3_tpm,-1.864954828064839
5GB1_FM23_TR3_QC_tpm,-1.8706866503118933
5GB1_FM34_T0_TR1_QC_tpm,0.5617912403031262
5GB1_FM34_T3_TR3_QC_tpm,0.3584076959122573
5GB1_FM34_T4_TR3_QC_tpm,0.4874937003252331
5GB1_FM34_T5_TR2_QC_tpm,0.2931451395449151
5GB1_FM34_T6_TR3_QC_tpm,0.6147621043146838
5GB1_FM34_T7_TR3_QC_tpm,0.4552405288326078
5GB1_FM34_T8_TR1_QC_tpm,0.664769668886322
5GB1_FM40_T0_TR1_QC_tpm,0.3592039058177718
5GB1_FM40_T0m_TR2_tpm,0.5020817519151706
5GB1_FM40_T10m_TR3_tpm,0.3225903045948914
5GB1_FM40_T10m_TR3_QC_tpm,0.3132585343002052
5GB1_FM40_T150m_TR1_QC_tpm,0.1653412781923755
5GB1_FM40_T150m_TR1_remake_tpm,0.194842344738138
5GB1_FM40_T180m_TR1_tpm,0.1129330105531618
5GB1_FM40_T180m_TR1_QC_tpm,0.1099483011107711
5GB1_FM40_T20m_TR2_tpm,0.4545376195572679
5GB1_FM40_T20m_TR2_QC_tpm,0.1220954712245845
5GB1_FM40_T40m_TR1_tpm,0.3168000073304036
5GB1_FM40_T40m_TR1_QC_tpm,0.2906261633606615
5GB1_FM40_T60m_TR1_tpm,0.5461107238680203
5GB1_FM40_T60m_TR1_QC_tpm,0.3370052807672632
5GB1_FM40_T90m_TR2_tpm,0.4810945592320106
5GB1_FM40_T90m_TR2_QC_tpm,0.4267858090848513
5GB1_FM69_t3_TR1_tpm,0.6719689021215309
5GB1_FM69_t3_TR1_UW_tpm,1.1246316007785977
5GB1_FM69_t4_TR1_tpm,0.617307995910755
5GB1_FM69_t4_TR1_UW_tpm,0.7600606402954426
5GB1_FM80_t2_TR1_tpm,0.3617669328332749
5GB1_FM80_t4_TR1_tpm,-0.1957065153271475
5GB1_FM81_t1_TR3_tpm,-0.1427853653387156
5GB1_FM81_t2_TR3_tpm,-0.0471387372765352
5GB1_LTrecycle_TR1_tpm,0.2675809804765947
5GB1_LTrecycle_TR1_QC_tpm,0.2491067198065497
5GB1_vial_wLa_TR3_tpm,-0.2598703486397529
5GB1_vial_woLa_TR2_tpm,0.0099842802371359
5GB1_FM_85_TR1_tpm,-0.4248167641111742
5GB1_FM_85_TR2_tpm,-0.2516513077021027
5GB1_pA9_red_tpm,0.5689584042655351
5GB1_pA9_yellow_tpm,-0.10515942946164
5GB1C-5G-La-BR1_tpm,2.049492073439369
5GB1C-5G-La-BR2_tpm,1.366855077655952
5GB1C-5G-N-BR1_tpm,2.1919154428426424
5GB1C-5G-N-BR2_tpm,1.311486429217119
5GB1C-JG15-La-BR1_tpm,3.187330680629369
5GB1C-JG15-La-BR2_tpm,2.98602445371891
5GB1C-JG15-N-BR1_tpm,2.350554736582448
5GB1C-JG15-N-BR2_tpm,1.7469214291583397
