,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.280770596475918e-17,0.2435170839485545,12.0,0.0,-0.438401041822881,1.0,-0.3382968952333041,22.0,0.1235341921830972,23.0,0.4376249639757841,24.0,0.005844103102385,25.0,0.2070059548097855,26.0,0.1786110198626893,27.0,-0.103587561801163,28.0,0.0459200637659602,29.0,-0.2139706819414284,30.0,0.0690585904112319,31.0,0.0266572926878421
1,5G__lowO2_fast_growth,-0.6318054605426766,0.21800692780210862,12.0,2.0,-0.8823351391005838,3.0,-0.536037443503858,17.0,-1.1026940134717638,18.0,-0.754864062560257,19.0,-0.7127612285049585,20.0,-0.5350683855289784,21.0,-0.4945371886026279,32.0,-0.5058205521440611,33.0,-0.5959105182431443,34.0,-0.7322373107716267,35.0,-0.2965505773255765,36.0,-0.4328491067546833
2,5G__lowCH4,-0.8799409806697467,0.24168067157425774,8.0,4.0,-1.113736335526367,5.0,-1.106348196847356,6.0,-0.9268682136446422,7.0,-0.9116552056044904,8.0,-0.4881035198939791,9.0,-0.5328762263951754,10.0,-0.9264154376052982,11.0,-1.0335247098406652,,,,,,,,
3,5G__MeOH,-1.4187153789917841,0.29349208648129915,7.0,12.0,-1.2787811691159092,13.0,-1.1135812465824415,14.0,-1.0906438343764,15.0,-1.3371623891067923,16.0,-1.5387638596522075,37.0,-1.733157777155678,38.0,-1.83891737695306,,,,,,,,,,
4,5G__NoCu,-0.4843978219431418,0.29172847507337263,3.0,39.0,-0.8205545564740486,46.0,-0.2974915354943732,47.0,-0.3351473738610036,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3077161255624354,0.1254542956401192,7.0,40.0,-0.3951149107471972,50.0,-0.1588082218714372,51.0,-0.171798644830142,52.0,-0.2103678458523141,53.0,-0.3346949091299418,60.0,-0.4481369061664999,61.0,-0.4350914403395158,,,,,,,,,,
6,5G__highCu,-0.2495185680601011,0.1600940470917443,5.0,41.0,-0.3309731319484772,42.0,-0.083987543168269,43.0,-0.1770368764803391,44.0,-0.4874476150571096,45.0,-0.1681476736463105,,,,,,,,,,,,,,
7,5G__lowCu,-0.4525480243942792,0.14062781355345338,8.0,48.0,-0.4203787078719081,49.0,-0.3187238136312871,54.0,-0.5939324333978666,55.0,-0.6047453137839058,56.0,-0.5331075106095993,57.0,-0.4210704036739328,58.0,-0.2010426948334895,59.0,-0.5273833173522444,,,,,,,,
8,5G__highO2_slow_growth,0.10006310382716757,0.18097673761934885,4.0,62.0,0.3266174760355325,63.0,0.1654635781002023,64.0,-0.0500866619315241,65.0,-0.0417419768955404,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6291788435293157,0.16217793664415603,4.0,66.0,-0.4026638664468605,67.0,-0.6218538053979703,68.0,-0.7360543994692144,69.0,-0.7561433028032178,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.48232311842599085,0.14103517710510918,2.0,70.0,-0.3825961883091224,71.0,-0.5820500485428592,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3837843820733136,0.2373603321856342,5.0,72.0,-1.7408434646711497,78.0,-1.3921330206661189,79.0,-1.074509250943823,82.0,-1.3388024082138132,83.0,-1.3726337658716634,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2653509390544286,0.3523415850021188,5.0,73.0,-1.8639955364482423,80.0,-1.2069301669691912,81.0,-1.022811368166665,84.0,-1.2423194401230484,85.0,-0.9906981835649962,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9880966287451294,0.047052794900769794,2.0,74.0,-1.0213679790932435,75.0,-0.9548252783970153,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.13392927969905166,0.004221060986128675,2.0,76.0,0.1309445388519581,77.0,0.1369140205461452,,,,,,,,,,,,,,,,,,,,
