,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.962737959213504e-18,0.26315184367871397,12.0,0.0,-0.5045376736110132,1.0,-0.4896496490808939,22.0,0.1771171685297403,23.0,0.0020266309919172,24.0,0.3104946877741454,25.0,0.2347135002829352,26.0,0.2563363267476966,27.0,-0.0657375034429179,28.0,-0.0703411672615921,29.0,0.0319352709586953,30.0,0.0873996927408686,31.0,0.0302427153704183
1,5G__lowO2_fast_growth,-0.45163903006203965,0.30524854685273956,12.0,2.0,-1.1535084455892344,3.0,-0.9978390221761496,17.0,-0.4432820770581172,18.0,-0.3378476861272563,19.0,-0.3020716127155172,20.0,-0.1525939477010531,21.0,-0.1850157979288056,32.0,-0.3655371852515552,33.0,-0.3572200346224159,34.0,-0.4027578280438639,35.0,-0.3992989320601445,36.0,-0.3226957914703625
2,5G__lowCH4,-0.7079974649005913,0.2520716565002227,8.0,4.0,-0.8904277278218427,5.0,-0.9844807570236068,6.0,-0.7437686744886296,7.0,-0.7814126423971963,8.0,-0.3100607135341935,9.0,-0.325074531980511,10.0,-0.7947473064992554,11.0,-0.8340073654594953,,,,,,,,
3,5G__MeOH,-1.0137072456707397,0.10576558713458246,7.0,12.0,-1.1929568302363576,13.0,-0.8346020037786976,14.0,-0.986133586077707,15.0,-1.0290711979061342,16.0,-1.022560904537387,37.0,-0.9850711347106396,38.0,-1.0455550624482548,,,,,,,,,,
4,5G__NoCu,-0.5250757292483126,0.2202655793148737,3.0,39.0,-0.5938465181385952,46.0,-0.7027513151307012,47.0,-0.2786293544756413,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34187330022530066,0.049234169088894005,7.0,40.0,-0.2886599611037246,50.0,-0.3390120253694837,51.0,-0.3284287069131242,52.0,-0.4094487996096596,53.0,-0.4010883615383269,60.0,-0.3433253405144798,61.0,-0.2831499065283056,,,,,,,,,,
6,5G__highCu,-0.14805947030853336,0.13782449061280383,5.0,41.0,-0.164355600004983,42.0,0.068499157063723,43.0,-0.2072730146988703,44.0,-0.3062352745725496,45.0,-0.1309326193299869,,,,,,,,,,,,,,
7,5G__lowCu,-0.5194830480991238,0.1749125752542402,8.0,48.0,-0.4916420922187532,49.0,-0.4943924828656625,54.0,-0.4233326313547563,55.0,-0.8065613627057315,56.0,-0.6384549696227646,57.0,-0.5539729464169918,58.0,-0.1958782420020446,59.0,-0.551629657606286,,,,,,,,
8,5G__highO2_slow_growth,-0.39952074420185496,0.5154976745754712,4.0,62.0,0.1011986095594279,63.0,-0.6147475539023874,64.0,-0.0629872908755082,65.0,-1.021546741588952,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1243727428055343,0.23244440760798987,4.0,66.0,-0.817608551100184,67.0,-1.070403286868415,68.0,-1.3025198676402283,69.0,-1.30695926561331,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1220441315076708,0.06776988772756881,2.0,70.0,0.0741235843352559,71.0,0.1699646786800857,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.24367179073465,0.7483292115171375,5.0,72.0,-2.5432097266320937,78.0,-0.8812859868939871,79.0,-0.6404232180882259,82.0,-1.0869543572277005,83.0,-1.0664856648312435,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0188594710206464,0.837946353004147,5.0,73.0,-2.48467780204056,80.0,-0.7339526595561763,81.0,-0.3498414647309404,84.0,-0.7524601052081739,85.0,-0.7733653235673819,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1858252136585707,0.08120482243658907,2.0,74.0,-1.2432456942685324,75.0,-1.128404733048609,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.005907598443667603,0.15754400440931063,2.0,76.0,-0.1173080322967745,77.0,0.1054928354094393,,,,,,,,,,,,,,,,,,,,
