,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0354088784794536e-16,0.8014167842907555,12.0,0.0,-2.4515162654285305,1.0,0.106418559070915,22.0,0.5191240570644906,23.0,0.0456809991230717,24.0,0.0061197934901655,25.0,-0.0022247332389637,26.0,0.3197020801407051,27.0,0.1528133915279086,28.0,0.7115663843019107,29.0,0.0741560566714791,30.0,0.2740750765265864,31.0,0.244084600750259
1,5G__lowO2_fast_growth,-0.08791929360473356,0.3252945730675965,12.0,2.0,-0.3587687735751403,3.0,0.4748969642492793,17.0,-0.3608352475572842,18.0,0.1351320529574049,19.0,-0.0660942563133886,20.0,0.2266841599973412,21.0,-0.687544157058269,32.0,-0.3109281585433989,33.0,0.2332199938908945,34.0,0.0287047283128898,35.0,-0.2367455912031637,36.0,-0.1327532384139678
2,5G__lowCH4,-0.2509268045274542,0.1304696752412759,8.0,4.0,-0.397055605262697,5.0,-0.4100116759547354,6.0,-0.2098150585133513,7.0,-0.309279649885215,8.0,-0.0368356797733688,9.0,-0.175981788814769,10.0,-0.3219367361288909,11.0,-0.1464982418866061,,,,,,,,
3,5G__MeOH,-0.06569168882006411,0.1183981356514486,7.0,12.0,-0.2689169045679311,13.0,-0.0386620011850138,14.0,-0.0603676196071036,15.0,-0.1422496198045997,16.0,0.1031853502888042,37.0,-0.0742875620151732,38.0,0.0214565351505684,,,,,,,,,,
4,5G__NoCu,0.2935154183738742,0.35442667224448127,3.0,39.0,-0.1006412922592756,46.0,0.3952070262071716,47.0,0.5859805211737266,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19425730874672503,0.3258205784550201,7.0,40.0,-0.0408939627360689,50.0,-0.1255574149817793,51.0,0.3020153206755784,52.0,-0.6681132215036167,53.0,-0.5521665930478954,60.0,-0.0965780625600734,61.0,-0.1785072270732199,,,,,,,,,,
6,5G__highCu,0.1985890675557088,0.45890070261760024,5.0,41.0,0.838568642402846,42.0,0.4049435194691586,43.0,-0.3638258176106843,44.0,0.186220894750853,45.0,-0.0729619012336293,,,,,,,,,,,,,,
7,5G__lowCu,0.2006742582365766,0.33368595471574325,8.0,48.0,0.6703761157109338,49.0,0.0831708171965024,54.0,0.5291829263313557,55.0,0.3200229231595402,56.0,0.1827103312966409,57.0,0.2018198082583295,58.0,0.0496598803222547,59.0,-0.4315487363829444,,,,,,,,
8,5G__highO2_slow_growth,1.1329518526817839,0.2033025337009681,4.0,62.0,1.286518973118044,63.0,0.8445280611066388,64.0,1.2641432485867434,65.0,1.1366171279157091,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.36402898667160244,0.11040511750543282,4.0,66.0,0.5040183430102076,67.0,0.3863584159364697,68.0,0.2422583113557634,69.0,0.3234808763839689,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.46482618584713736,0.6026296705008112,2.0,70.0,-0.8909497124024757,71.0,-0.0387026592917991,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9769001727113237,0.12191028862949313,5.0,72.0,0.7881188317494732,78.0,1.0058534844717104,79.0,1.066516774769688,82.0,0.9330254224882296,83.0,1.0909863500775172,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9385498696867394,0.2227193032885167,5.0,73.0,0.774566188066534,80.0,1.095277595370745,81.0,0.6285271213312935,84.0,1.0811528288912813,85.0,1.1132256147738435,,,,,,,,,,,,,,
13,5G__aa3_KO,0.26836905298803343,0.13631860766028314,2.0,74.0,0.1719772411095388,75.0,0.3647608648665281,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.49838384980137196,0.038870222434472204,2.0,76.0,0.5258692476710167,77.0,0.4708984519317272,,,,,,,,,,,,,,,,,,,,
