,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.374734784757995e-17,0.24499008139739467,12.0,0.0,-0.1662793272246494,1.0,-0.1182788254164668,22.0,-0.361548375454972,23.0,0.4998944369795435,24.0,-0.0833520301628203,25.0,0.2838068956146671,26.0,0.3076076908955478,27.0,-0.0132271256760345,28.0,-0.0826214946043872,29.0,-0.2135658335285732,30.0,-0.0567823733793844,31.0,0.0043463619575305
1,5G__lowO2_fast_growth,-0.16207149698991022,0.37336901957601576,12.0,2.0,0.3525943265726132,3.0,0.4681519910291678,17.0,-0.9059800630082684,18.0,-0.3755965031704686,19.0,-0.3402507708822115,20.0,-0.0837226515571005,21.0,-0.0963050763430954,32.0,-0.0416312681054531,33.0,-0.206213778923737,34.0,-0.600130573093451,35.0,-0.065715295409503,36.0,-0.0500583009874153
2,5G__lowCH4,0.3358653997261727,0.1397800308091323,8.0,4.0,0.2727118242017923,5.0,0.2547752772449323,6.0,0.4881022063330134,7.0,0.5088331013673235,8.0,0.4122236256800962,9.0,0.423103953571367,10.0,0.1760412334268366,11.0,0.1511319759840201,,,,,,,,
3,5G__MeOH,-0.3158162819908831,0.17042533876910407,7.0,12.0,-0.5331354124086278,13.0,-0.0622691982892824,14.0,-0.1083572822860112,15.0,-0.3610708648972496,16.0,-0.3297606519877849,37.0,-0.4231513074016932,38.0,-0.3929692566655323,,,,,,,,,,
4,5G__NoCu,0.587950488659358,0.38655453327126055,3.0,39.0,0.5051453232544381,46.0,0.249508516801324,47.0,1.0091976259223117,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0945823081252969,0.4842393820516309,7.0,40.0,-0.3228629194274601,50.0,0.7606783794205594,51.0,0.7834902333269778,52.0,-0.3199772976562824,53.0,-0.256810587263808,60.0,-0.0377345975174563,61.0,0.0552929459945481,,,,,,,,,,
6,5G__highCu,0.15432899174504158,0.23182939176170897,5.0,41.0,-0.1376142899001715,42.0,0.4687270953358,43.0,0.0602261366104484,44.0,0.0914606767611632,45.0,0.2888453399179678,,,,,,,,,,,,,,
7,5G__lowCu,0.5210406267831462,0.45129703996504816,8.0,48.0,0.8551265696582755,49.0,0.9219121093975088,54.0,0.901830122930214,55.0,0.0432094615395914,56.0,0.4717957878327556,57.0,0.5528493552209346,58.0,0.7512238591756786,59.0,-0.3296222514897886,,,,,,,,
8,5G__highO2_slow_growth,2.3723357831678342,0.28022800685108606,4.0,62.0,2.631167466528507,63.0,2.597927432402789,64.0,2.143629530114409,65.0,2.1166187036256314,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8375915450031084,0.07455162588255997,4.0,66.0,0.9139530898720274,67.0,0.8011249619585241,68.0,0.7516246216440319,69.0,0.8836635065378502,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.2938093785113298,0.001121792495316749,2.0,70.0,1.2930161514308072,71.0,1.2946026055918525,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8684100529064671,0.3303321843080428,5.0,72.0,1.290285830813974,78.0,1.9050440683857663,79.0,2.0755710295292182,82.0,2.00313970643717,83.0,2.068009629366208,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.92285998392932,0.35467399804510436,5.0,73.0,1.3550244035129912,80.0,2.153363154130652,81.0,1.7957979183929336,84.0,2.112455938696355,85.0,2.197658504913668,,,,,,,,,,,,,,
13,5G__aa3_KO,1.1785015310290214,0.2557918873468282,2.0,74.0,1.359373709144469,75.0,0.9976293529135738,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.1175919311340663,0.005253866672800588,2.0,76.0,1.113876886382279,77.0,1.1213069758858536,,,,,,,,,,,,,,,,,,,,
