,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.6183524427966964e-16,0.2729958670640094,12.0,0.0,-0.2084016460264486,1.0,-0.2754978502113605,22.0,0.1725500065394101,23.0,0.4195858608414298,24.0,-0.161068881960956,25.0,0.357037355419262,26.0,0.2948190071490497,27.0,-0.075043926333322,28.0,-0.0283809854565237,29.0,-0.4977378529509497,30.0,0.0087711782190993,31.0,-0.0066322652286885
1,5G__lowO2_fast_growth,-0.651362344264346,0.440727797138825,12.0,2.0,-0.7691979446019346,3.0,-0.514970451622073,17.0,-1.6304780680778972,18.0,-0.7854107720865322,19.0,-0.7617871417688864,20.0,-0.883708152310156,21.0,-0.8863407799852059,32.0,-0.1343597322022418,33.0,-0.1349691190718847,34.0,-0.9117240401938602,35.0,-0.2011182077879247,36.0,-0.2022837214635551
2,5G__lowCH4,-1.040253032742708,0.12385976277415116,8.0,4.0,-1.0454695602391195,5.0,-1.062259238184442,6.0,-1.046974168546727,7.0,-1.1080740615455635,8.0,-0.8763164826288854,9.0,-0.8393849038895258,10.0,-1.186163441727576,11.0,-1.157382405179824,,,,,,,,
3,5G__MeOH,-2.2095691878803416,0.288310534370875,7.0,12.0,-2.385164855639373,13.0,-2.0361349442594907,14.0,-2.005251822156735,15.0,-1.9737754743995608,16.0,-1.926407851909776,37.0,-2.582359384872308,38.0,-2.5578899819251486,,,,,,,,,,
4,5G__NoCu,-0.3226828333811304,0.12228795519323779,3.0,39.0,-0.3843815436591544,46.0,-0.4018302775040272,47.0,-0.1818366789802095,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1657979979166834,0.12778394580979413,7.0,40.0,-0.0919910221811903,50.0,-0.3461337279691658,51.0,-0.3376061405693509,52.0,-0.1508887897703132,53.0,-0.1389383559290955,60.0,-0.0754423875462997,61.0,-0.0195855614513682,,,,,,,,,,
6,5G__highCu,0.15527134190126118,0.1440797390625763,5.0,41.0,0.0429723284396637,42.0,0.1683426365559199,43.0,0.2879475681888106,44.0,-0.022839985851677,45.0,0.2999341621735887,,,,,,,,,,,,,,
7,5G__lowCu,-0.3395072092046689,0.1571709491169813,8.0,48.0,-0.3465456843604073,49.0,-0.3321871455361656,54.0,-0.2611707007466393,55.0,-0.6496019678294367,56.0,-0.3546671891384427,57.0,-0.3684135935478849,58.0,-0.0762504864358675,59.0,-0.3272209060425073,,,,,,,,
8,5G__highO2_slow_growth,-0.7712291690979756,0.2502676607697633,4.0,62.0,-0.98646320245426,63.0,-0.6594400297620151,64.0,-0.968232255802972,65.0,-0.4707811883726549,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2246789119082875,0.20952768592395307,4.0,66.0,-0.9506399200375012,67.0,-1.194529798393491,68.0,-1.44545343367934,69.0,-1.3080924955228177,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.0657851877654627,0.004754004531189565,2.0,70.0,-2.062423598923667,71.0,-2.0691467766072584,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.8142355210031607,0.49445261479641406,5.0,72.0,-2.5079711654479206,78.0,-1.582105319524448,79.0,-1.170575457206871,82.0,-1.98243069420858,83.0,-1.828094968627984,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.721030765681207,0.7113110809037007,5.0,73.0,-2.874899682503366,80.0,-1.5010466621259615,81.0,-1.0845319437732623,84.0,-1.8843452763390989,85.0,-1.2603302636643452,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1835283693271386,0.1174377788941007,2.0,74.0,-1.2665694191506436,75.0,-1.1004873195036335,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.1540098961079392,0.03740459565905273,2.0,76.0,-1.1275608528698822,77.0,-1.1804589393459963,,,,,,,,,,,,,,,,,,,,
