,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1047978175185259e-16,0.21146424514626982,12.0,0.0,-0.175446252416771,1.0,-0.065863116129945,22.0,0.0214122487234851,23.0,0.3954473343051514,24.0,-0.1244756680428649,25.0,0.2530055377575042,26.0,0.2944106573073748,27.0,-0.1199394415504162,28.0,-0.0660412196205628,29.0,-0.3339942901434574,30.0,-0.0257137352462324,31.0,-0.0528020549432683
1,5G__lowO2_fast_growth,-0.46285377963210195,0.31881846407339,12.0,2.0,-0.7177983069086187,3.0,-0.4221571019866763,17.0,-1.194921520811386,18.0,-0.5416178502495397,19.0,-0.5139220945370822,20.0,-0.4617677088535279,21.0,-0.4067694738281178,32.0,-0.1390495555072632,33.0,-0.1310690340526425,34.0,-0.7455451270118845,35.0,-0.1377529456226289,36.0,-0.1418746362158556
2,5G__lowCH4,-0.6754050717197924,0.14144689046459044,8.0,4.0,-0.8161157651225199,5.0,-0.8412994626694186,6.0,-0.6589037619679905,7.0,-0.6745169903823545,8.0,-0.4623969315513614,9.0,-0.4774582629931814,10.0,-0.7519495139258998,11.0,-0.7205998851456128,,,,,,,,
3,5G__MeOH,-1.7968553799757383,0.11814964546735021,7.0,12.0,-1.9740734060095384,13.0,-1.6775906533846756,14.0,-1.6429527929333505,15.0,-1.771416831056774,16.0,-1.7623192932177227,37.0,-1.8897124129669924,38.0,-1.859922270261112,,,,,,,,,,
4,5G__NoCu,0.05669051257231167,0.12497092945029589,3.0,39.0,0.1491493047179561,46.0,-0.0854881514700851,47.0,0.106410384469064,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.08143956196465658,0.1843454887188049,7.0,40.0,0.1354249795158173,50.0,0.2987475937862056,51.0,0.3300043992967802,52.0,-0.1356862989166458,53.0,-0.1147697654707036,60.0,0.0099771058647943,61.0,0.0463789196763482,,,,,,,,,,
6,5G__highCu,0.2546577957647546,0.1820882679086854,5.0,41.0,0.2689583147588541,42.0,0.4693350957117461,43.0,0.2202061712406662,44.0,-0.0245758577081876,45.0,0.3393652548206942,,,,,,,,,,,,,,
7,5G__lowCu,-0.04388909605770297,0.1824373915045585,8.0,48.0,0.0757010626740317,49.0,0.0943039826114082,54.0,-0.1003160238114535,55.0,-0.3475797371315332,56.0,-0.1017861773164385,57.0,0.0836488648158901,58.0,0.1774213359599041,59.0,-0.2325060762634327,,,,,,,,
8,5G__highO2_slow_growth,0.07737195123931846,0.10294593334318727,4.0,62.0,0.1743971410168647,63.0,0.1480944311742602,64.0,0.0341699654263489,65.0,-0.0471737326601999,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.29754918728021185,0.14405446799229246,4.0,66.0,-0.1169636704799188,67.0,-0.444418794662873,68.0,-0.3756642947180451,69.0,-0.2531499892600104,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.08022831000529386,0.12257338729665965,2.0,70.0,-0.0064441633451792,71.0,0.1669007833557669,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.04475648554280612,0.4348900864765831,5.0,72.0,-0.7720020642565979,78.0,0.0220857879879261,79.0,0.4029598572538546,82.0,0.0546684560237515,83.0,0.0685055352770351,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0756170407371927,0.4537207522835696,5.0,73.0,-0.7095309330389945,80.0,0.2146207645613831,81.0,0.3004341983678946,84.0,0.1307658054104798,85.0,0.4417953683852005,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.22844250529218696,0.226281058943913,2.0,74.0,-0.0684376340588732,75.0,-0.3884473765255007,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.22953419109007983,0.01489899024106754,2.0,76.0,-0.2400693681223709,77.0,-0.2189990140577888,,,,,,,,,,,,,,,,,,,,
