,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.834453290868661e-16,0.2268897086077028,12.0,0.0,-0.342154680996301,1.0,-0.4380436956270861,22.0,-0.1439700669432859,23.0,0.1216617799462849,24.0,0.2500574022859076,25.0,0.2654835499514698,26.0,0.2791227038917965,27.0,-0.0581315790547005,28.0,-0.0519258496959977,29.0,0.0479192647018935,30.0,0.0301403957761605,31.0,0.0398407757638654
1,5G__lowO2_fast_growth,-0.24690529415323614,0.3068266541640602,12.0,2.0,-1.0213132673823422,3.0,-0.6989614156787711,17.0,-0.3049527963397151,18.0,-0.2070418639258147,19.0,-0.0755799726816874,20.0,-0.0102399244275135,21.0,-0.0857726389906963,32.0,-0.0323927598384372,33.0,-0.2086332868331473,34.0,-0.1794275071975786,35.0,-0.0628880900348942,36.0,-0.0756600065082357
2,5G__lowCH4,-0.7826268027842022,0.1796081569377441,8.0,4.0,-0.8775697869106613,5.0,-0.8594188579303914,6.0,-0.7451307211075529,7.0,-0.8033615113841561,8.0,-0.5511465648385814,9.0,-0.490542327097744,10.0,-1.0003919724396608,11.0,-0.9334526805648692,,,,,,,,
3,5G__MeOH,-1.1622234813686085,0.20160678241757166,7.0,12.0,-1.2180062611409035,13.0,-1.1116565828357228,14.0,-1.09327260011582,15.0,-1.4579277418599634,16.0,-1.374315605790147,37.0,-0.9053396768993824,38.0,-0.975045900938321,,,,,,,,,,
4,5G__NoCu,-0.7198405885322673,0.14923445679861563,3.0,39.0,-0.8863867287077447,46.0,-0.5982568085781539,47.0,-0.6748782283109032,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.37496111482775124,0.09128074716486462,7.0,40.0,-0.4413860507349696,50.0,-0.3572772160592858,51.0,-0.3129304080438482,52.0,-0.5048695803766305,53.0,-0.435118099632187,60.0,-0.3380530131450374,61.0,-0.2350934358023,,,,,,,,,,
6,5G__highCu,-0.37252568376332107,0.1772935995369004,5.0,41.0,-0.4194021025162096,42.0,-0.1150064221708859,43.0,-0.5938686364475236,44.0,-0.4310840169543271,45.0,-0.3032672407276591,,,,,,,,,,,,,,
7,5G__lowCu,-0.7676976012128758,0.23156853152572868,8.0,48.0,-0.6376495039671521,49.0,-0.6322281073711027,54.0,-0.846087105604342,55.0,-0.9799011431468996,56.0,-0.8309350450371369,57.0,-0.5691963189513265,58.0,-0.4767746896753593,59.0,-1.1688088959496872,,,,,,,,
8,5G__highO2_slow_growth,-0.634681992961456,0.5124029338355224,4.0,62.0,-0.1825698475378869,63.0,-0.5734540764750635,64.0,-0.418193995118381,65.0,-1.3645100527144924,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8941693501049848,0.18733940793676623,4.0,66.0,-0.6529500040883125,67.0,-0.8388184594251573,68.0,-1.0479642170602093,69.0,-1.03694471984626,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0180492492220887,0.08327626318507408,2.0,70.0,-1.0769344596321302,71.0,-0.9591640388120471,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.408180996336593,0.5208614841881946,5.0,72.0,-2.293422003376924,78.0,-1.1479719132363613,79.0,-0.9370588970791394,82.0,-1.3348445017158257,83.0,-1.327607666274715,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2758202270395111,0.7745020520537464,5.0,73.0,-2.616067539230848,80.0,-1.0561382413652964,81.0,-0.608424338886266,84.0,-1.10751131938608,85.0,-0.9909596963290656,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2372540017016922,0.1695359803438289,2.0,74.0,-1.3571340430579228,75.0,-1.1173739603454615,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.33848967223430204,0.03811453253292061,2.0,76.0,-0.3654407166500855,77.0,-0.3115386278185186,,,,,,,,,,,,,,,,,,,,
