,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0177044392397268e-16,0.28320451586743456,12.0,0.0,-0.0156204669118951,1.0,0.0771966027883568,22.0,-0.8307462407709387,23.0,0.2531935302024619,24.0,0.2000443024883846,25.0,0.0969597105718786,26.0,0.2240555048243377,27.0,-0.0650976541108079,28.0,0.0306338083389832,29.0,0.0642607717336156,30.0,0.0608847717625691,31.0,-0.095764640916947
1,5G__lowO2_fast_growth,-0.03528517316813493,0.17349600404385962,12.0,2.0,-0.2740059583504113,3.0,-0.085211376810367,17.0,-0.0726400927872337,18.0,0.1767138238285586,19.0,0.3130871968039619,20.0,0.1285848129731235,21.0,-0.0764604491911491,32.0,-0.0827487327671363,33.0,-0.0836013275417757,34.0,-0.2977957635566373,35.0,-0.0040256710283763,36.0,-0.0653185395901765
2,5G__lowCH4,-0.22270595343843202,0.18950571286722476,8.0,4.0,-0.3712389558961453,5.0,-0.4583312331858158,6.0,-0.305820527402326,7.0,-0.2466991315015541,8.0,-0.0092972177628931,9.0,0.1212379621243116,10.0,-0.2679445520646997,11.0,-0.2435539718183337,,,,,,,,
3,5G__MeOH,-0.44394444856760057,0.1551032372137564,7.0,12.0,-0.4565934620602379,13.0,-0.2523760178827148,14.0,-0.2068465923935436,15.0,-0.5738246520695611,16.0,-0.4720554464560216,37.0,-0.5603003084936535,38.0,-0.5856146606174715,,,,,,,,,,
4,5G__NoCu,-0.2634755874109388,0.31528018601288343,3.0,39.0,-0.6182599871733663,46.0,-0.1567772200487569,47.0,-0.0153895550106932,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1812463616845519,0.15318902144992877,7.0,40.0,-0.2404138368180293,50.0,-0.0284211921328036,51.0,0.0305507050026321,52.0,-0.3824239079812042,53.0,-0.3206533344952351,60.0,-0.2291153370191851,61.0,-0.0982476283480382,,,,,,,,,,
6,5G__highCu,-0.4096305294292918,0.1615719184679891,5.0,41.0,-0.3905342730831602,42.0,-0.2823882634282553,43.0,-0.2570610312995942,44.0,-0.6588748798163166,45.0,-0.4592941995191326,,,,,,,,,,,,,,
7,5G__lowCu,-0.24951848735808976,0.21662776022745933,8.0,48.0,-0.1593141941430929,49.0,-0.0557978351746566,54.0,-0.1762378618634654,55.0,-0.5373657536953669,56.0,-0.1609072856693636,57.0,-0.119679908883036,58.0,-0.1399706084778351,59.0,-0.6468744509579016,,,,,,,,
8,5G__highO2_slow_growth,0.5856743062504939,0.2244147478921088,4.0,62.0,0.875614547182586,63.0,0.6438003529734946,64.0,0.4508003650069714,65.0,0.3724819598389235,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1247777547054578,0.07289172465600492,4.0,66.0,0.0372950800857223,67.0,0.2155528418125305,68.0,0.1186118260107989,69.0,0.1276512709127795,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7215289904748907,0.0022499240809992055,2.0,70.0,-0.7199380539000613,71.0,-0.7231199270497202,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.14791981237256685,0.4491686878538798,5.0,72.0,-0.9445085250099954,78.0,0.0627249497301782,79.0,0.0316429159414894,82.0,-0.0261835608892058,83.0,0.1367251583646993,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.005000352960110305,0.24678103520154332,5.0,73.0,-0.3663636026111607,80.0,0.1777141640801831,81.0,-0.1219548013091005,84.0,0.0372868756547326,85.0,0.248315599384794,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5787399533512598,0.32744978020839327,2.0,74.0,-0.8102819134346593,75.0,-0.3471979932678604,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.15418868250386136,0.10460728406338422,2.0,76.0,-0.0802201625811349,77.0,-0.2281572024265878,,,,,,,,,,,,,,,,,,,,
