,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.597731620298456e-16,0.2642477691139803,12.0,0.0,-0.1227883254559119,1.0,-0.0514435436932467,22.0,-0.7053313678251731,23.0,0.3423567290150267,24.0,0.3006735521428991,25.0,-0.0069105935494793,26.0,0.0625708080915004,27.0,-0.0470936521807274,28.0,-0.0294341818648291,29.0,0.1889739344485992,30.0,0.0250493151157877,31.0,0.0433773257555465
1,5G__lowO2_fast_growth,0.06560867024574442,0.11832432687991465,12.0,2.0,-0.1415387838733739,3.0,0.0590697718551851,17.0,0.0445260748049101,18.0,-0.0786715594246603,19.0,-0.0105454627770722,20.0,0.1320974790538622,21.0,0.0221858650904582,32.0,0.2339107170079897,33.0,0.1954537291999782,34.0,0.2253555234526469,35.0,-0.0049376389267647,36.0,0.1103983274857736
2,5G__lowCH4,0.1313050958311811,0.24047798378238072,8.0,4.0,-0.1517748892030335,5.0,-0.135130870665626,6.0,0.0055745383455914,7.0,-0.0196732216348101,8.0,0.4252936623994001,9.0,0.4595267943129739,10.0,0.2258001890385053,11.0,0.2408245640564477,,,,,,,,
3,5G__MeOH,-0.139886524099944,0.29167382300010275,7.0,12.0,0.0217312356794261,13.0,0.2306404695669108,14.0,0.1578968891461336,15.0,-0.1759396593415871,16.0,-0.2358626986202807,37.0,-0.4423949268660969,38.0,-0.5352769782641138,,,,,,,,,,
4,5G__NoCu,0.1455396034794306,0.2488920712109567,3.0,39.0,-0.1279384058478125,46.0,0.2057632703179717,47.0,0.3587939459681326,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19091594737964573,0.24249550837871653,7.0,40.0,-0.4506993940682973,50.0,0.1647606345354146,51.0,0.1317886575545568,52.0,-0.356213551970904,53.0,-0.3341096670892023,60.0,-0.2259261202780784,61.0,-0.2660121903410095,,,,,,,,,,
6,5G__highCu,-0.1317586227620243,0.11363440394907157,5.0,41.0,-0.1403508056895113,42.0,-0.3052538540370166,43.0,-0.0963867112925207,44.0,0.0103842965868103,45.0,-0.1271860393778832,,,,,,,,,,,,,,
7,5G__lowCu,0.01810997309644536,0.1243008039967831,8.0,48.0,0.1330209878020447,49.0,0.1605292372971076,54.0,-0.0201090874205798,55.0,0.1871838239405843,56.0,-0.0351759744041091,57.0,-0.0416724772951306,58.0,-0.1059863349272776,59.0,-0.1329103902210766,,,,,,,,
8,5G__highO2_slow_growth,0.3992810114712031,0.14903915280938274,4.0,62.0,0.5211898661070418,63.0,0.2356921721244997,64.0,0.5299989348461152,65.0,0.3102430728071557,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.018512980600077708,0.21933794919899277,4.0,66.0,0.206156815658729,67.0,0.2038847321165962,68.0,-0.1170821479240586,69.0,-0.2189074774509558,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.13349400909613646,0.006495595957794683,2.0,70.0,-0.1289009291465319,71.0,-0.138087089045741,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.45875642698801455,0.10675944492955962,5.0,72.0,0.5804393292549639,78.0,0.3858238620529608,79.0,0.5691970798417483,82.0,0.3964294743012253,83.0,0.3618923894891743,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5343456549624429,0.226347544034513,5.0,73.0,0.6030810262375956,80.0,0.4376666492512475,81.0,0.4834184504756118,84.0,0.2695134483287411,85.0,0.8780487005190185,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0648576679520261,0.09720090263401802,2.0,74.0,-0.1335890853419936,75.0,0.0038737494379414,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6868867409304529,0.08835037466676088,2.0,76.0,0.6244135918832141,77.0,0.7493598899776917,,,,,,,,,,,,,,,,,,,,
