,EQU24_RS17365
5GB1_FM03_TR1_QC_tpm,-0.0552250037033039
5GB1_FM03_TR2_QC_tpm,0.4653849792470841
5GB1_FM11_TR1_QC_tpm,-0.2484244584374471
5GB1_FM11_TR2_QC_tpm,-0.1422528700526455
5GB1_FM12_TR1_tpm,-0.2251379183370381
5GB1_FM12_TR1_QC_tpm,-0.1382535798812125
5GB1_FM12_TR2_tpm,-0.4714833003172076
5GB1_FM12_TR2_QC_tpm,-0.5589342078177597
5GB1_FM14_TR1_tpm,-0.1019523903911445
5GB1_FM14_TR1_QC_tpm,0.0457693873594355
5GB1_FM14_TR2_tpm,-0.2350392169938131
5GB1_FM14_TR2_QC_tpm,-0.5932570328778195
5GB1_FM18_TR1_QC_tpm,-0.1247747037791651
5GB1_FM18_TR2_tpm,0.3339208530040696
5GB1_FM18_TR2_QC_tpm,0.085726656736309
5GB1_FM18_TR3_tpm,-0.0312790158614593
5GB1_FM18_TR3_QC_tpm,-0.1922968220694811
5GB1_FM19_TR1_tpm,-0.5145950070230678
5GB1_FM19_TR1_QC_tpm,-0.121335799346983
5GB1_FM19_TR1_UW_tpm,0.0023417465157167
5GB1_FM19_TR3_tpm,-0.0400239657016894
5GB1_FM19_TR3_QC_tpm,0.3840735205427257
5GB1_FM20_TR1_QC_tpm,-0.0405201719677759
5GB1_FM20_TR2_QC_tpm,0.5664506158393263
5GB1_FM20_TR3_tpm,0.0206307747322473
5GB1_FM20_TR3_QC_tpm,-0.1301923976874586
5GB1_FM20_TR3_UW_tpm,-0.1124173700504354
5GB1_FM21_TR1_tpm,-0.2098051068371069
5GB1_FM21_TR1_QC_tpm,-0.0324365456374637
5GB1_FM21_TR2_tpm,-0.2219685151686996
5GB1_FM21_TR2_QC_tpm,-0.2415926288973819
5GB1_FM21_TR2_UW_tpm,-0.008308629869036
5GB1_FM22_TR1_tpm,-0.3567137849961579
5GB1_FM22_TR1_QC_tpm,-0.0900280560176627
5GB1_FM22_TR3_tpm,-0.5996387896081838
5GB1_FM22_TR3_QC_tpm,-0.1260367697328703
5GB1_FM22_TR3_UW_tpm,-0.2596161434548691
5GB1_FM23_TR3_tpm,-0.1296508614586669
5GB1_FM23_TR3_QC_tpm,-0.0476068417204502
5GB1_FM34_T0_TR1_QC_tpm,0.1135903252851808
5GB1_FM34_T3_TR3_QC_tpm,0.192251040608522
5GB1_FM34_T4_TR3_QC_tpm,0.06878465325773
5GB1_FM34_T5_TR2_QC_tpm,0.0544307568270592
5GB1_FM34_T6_TR3_QC_tpm,0.5411697331874463
5GB1_FM34_T7_TR3_QC_tpm,0.2630035240061876
5GB1_FM34_T8_TR1_QC_tpm,0.3264148209311464
5GB1_FM40_T0_TR1_QC_tpm,-0.610954478734822
5GB1_FM40_T0m_TR2_tpm,0.7781290618831949
5GB1_FM40_T10m_TR3_tpm,0.0996282699212436
5GB1_FM40_T10m_TR3_QC_tpm,0.0407866288875826
5GB1_FM40_T150m_TR1_QC_tpm,-0.1543680863451957
5GB1_FM40_T150m_TR1_remake_tpm,-0.4256895893463004
5GB1_FM40_T180m_TR1_tpm,-0.0461956442882347
5GB1_FM40_T180m_TR1_QC_tpm,-0.1543133198465875
5GB1_FM40_T20m_TR2_tpm,0.3616233490961673
5GB1_FM40_T20m_TR2_QC_tpm,0.2561514442750776
5GB1_FM40_T40m_TR1_tpm,-0.2520521436192497
5GB1_FM40_T40m_TR1_QC_tpm,-0.2979090627353189
5GB1_FM40_T60m_TR1_tpm,0.4248691955470574
5GB1_FM40_T60m_TR1_QC_tpm,0.3772089372167877
5GB1_FM40_T90m_TR2_tpm,0.1118598748594457
5GB1_FM40_T90m_TR2_QC_tpm,-0.3634420451749824
5GB1_FM69_t3_TR1_tpm,0.4508774882310704
5GB1_FM69_t3_TR1_UW_tpm,0.9313602766193269
5GB1_FM69_t4_TR1_tpm,0.1407888980413489
5GB1_FM69_t4_TR1_UW_tpm,0.6339296399692329
5GB1_FM80_t2_TR1_tpm,-0.1135718073607132
5GB1_FM80_t4_TR1_tpm,-0.2686226012915527
5GB1_FM81_t1_TR3_tpm,-0.247491209669683
5GB1_FM81_t2_TR3_tpm,-0.4368160455193735
5GB1_LTrecycle_TR1_tpm,-0.3545089023487873
5GB1_LTrecycle_TR1_QC_tpm,-0.1858494195036466
5GB1_vial_wLa_TR3_tpm,0.9509482415157442
5GB1_vial_woLa_TR2_tpm,1.0222348834548396
5GB1_FM_85_TR1_tpm,-1.1883799844875962
5GB1_FM_85_TR2_tpm,-0.2142085087861636
5GB1_pA9_red_tpm,0.1726933352741855
5GB1_pA9_yellow_tpm,0.3928653460113076
5GB1C-5G-La-BR1_tpm,0.8210220967453803
5GB1C-5G-La-BR2_tpm,0.4654329725559916
5GB1C-5G-N-BR1_tpm,0.4825643903298782
5GB1C-5G-N-BR2_tpm,-0.0986675643047432
5GB1C-JG15-La-BR1_tpm,0.6123092062805342
5GB1C-JG15-La-BR2_tpm,0.5199467752216074
5GB1C-JG15-N-BR1_tpm,0.319954720476066
5GB1C-JG15-N-BR2_tpm,0.3092896807792962
