,EQU24_RS10935
5GB1_FM03_TR1_QC_tpm,-0.5147583104307214
5GB1_FM03_TR2_QC_tpm,-0.5443552033760466
5GB1_FM11_TR1_QC_tpm,0.0489944283472372
5GB1_FM11_TR2_QC_tpm,-0.1144689878782414
5GB1_FM12_TR1_tpm,0.149448678448818
5GB1_FM12_TR1_QC_tpm,0.1337468426103374
5GB1_FM12_TR2_tpm,0.2567237811793266
5GB1_FM12_TR2_QC_tpm,0.0316365469437123
5GB1_FM14_TR1_tpm,0.2224757273361888
5GB1_FM14_TR1_QC_tpm,0.3091216070206286
5GB1_FM14_TR2_tpm,-0.1048616070154522
5GB1_FM14_TR2_QC_tpm,-0.0606812791808448
5GB1_FM18_TR1_QC_tpm,0.240480573125795
5GB1_FM18_TR2_tpm,0.4898953579766218
5GB1_FM18_TR2_QC_tpm,0.2895731264153118
5GB1_FM18_TR3_tpm,0.0505765566741915
5GB1_FM18_TR3_QC_tpm,-0.0474709676189966
5GB1_FM19_TR1_tpm,0.0131336157573991
5GB1_FM19_TR1_QC_tpm,0.2275380011428582
5GB1_FM19_TR1_UW_tpm,0.3445476780586372
5GB1_FM19_TR3_tpm,0.442511831517443
5GB1_FM19_TR3_QC_tpm,0.5031494154592195
5GB1_FM20_TR1_QC_tpm,-1.62600533391213
5GB1_FM20_TR2_QC_tpm,0.4053334847496233
5GB1_FM20_TR3_tpm,0.3009794250687689
5GB1_FM20_TR3_QC_tpm,0.2770554678086974
5GB1_FM20_TR3_UW_tpm,0.3572438794057637
5GB1_FM21_TR1_tpm,0.2990485158825837
5GB1_FM21_TR1_QC_tpm,0.2256017555553602
5GB1_FM21_TR2_tpm,0.2017308609923138
5GB1_FM21_TR2_QC_tpm,0.1657761115235998
5GB1_FM21_TR2_UW_tpm,0.4523493467321873
5GB1_FM22_TR1_tpm,0.3446529019357918
5GB1_FM22_TR1_QC_tpm,0.3707235580803729
5GB1_FM22_TR3_tpm,0.0908490926029088
5GB1_FM22_TR3_QC_tpm,0.3433808060737995
5GB1_FM22_TR3_UW_tpm,0.30656674332729
5GB1_FM23_TR3_tpm,0.6383533478196362
5GB1_FM23_TR3_QC_tpm,0.7811631550924787
5GB1_FM34_T0_TR1_QC_tpm,0.1017251324033683
5GB1_FM34_T3_TR3_QC_tpm,-0.1603425536132103
5GB1_FM34_T4_TR3_QC_tpm,0.106137103748626
5GB1_FM34_T5_TR2_QC_tpm,-0.0604495692084814
5GB1_FM34_T6_TR3_QC_tpm,0.2361887749659628
5GB1_FM34_T7_TR3_QC_tpm,-0.2652768500349762
5GB1_FM34_T8_TR1_QC_tpm,-0.1026930182931602
5GB1_FM40_T0_TR1_QC_tpm,0.2110135980614198
5GB1_FM40_T0m_TR2_tpm,0.3702315378492478
5GB1_FM40_T10m_TR3_tpm,0.1552109004221464
5GB1_FM40_T10m_TR3_QC_tpm,0.1951506021410756
5GB1_FM40_T150m_TR1_QC_tpm,0.0833127500079222
5GB1_FM40_T150m_TR1_remake_tpm,0.0838744761227214
5GB1_FM40_T180m_TR1_tpm,-0.1040021139055178
5GB1_FM40_T180m_TR1_QC_tpm,0.0474261873228991
5GB1_FM40_T20m_TR2_tpm,0.2546604007896267
5GB1_FM40_T20m_TR2_QC_tpm,0.1501977830521026
5GB1_FM40_T40m_TR1_tpm,0.2390900371473607
5GB1_FM40_T40m_TR1_QC_tpm,0.2544786977650908
5GB1_FM40_T60m_TR1_tpm,0.0084286370073272
5GB1_FM40_T60m_TR1_QC_tpm,-0.0845861487624897
5GB1_FM40_T90m_TR2_tpm,0.1062232337821087
5GB1_FM40_T90m_TR2_QC_tpm,0.1885479437079578
5GB1_FM69_t3_TR1_tpm,1.1250255031629268
5GB1_FM69_t3_TR1_UW_tpm,0.9916063295852556
5GB1_FM69_t4_TR1_tpm,0.8223185860939015
5GB1_FM69_t4_TR1_UW_tpm,0.4325578659990832
5GB1_FM80_t2_TR1_tpm,0.1753459841807583
5GB1_FM80_t4_TR1_tpm,0.1884323210770295
5GB1_FM81_t1_TR3_tpm,0.206587837886659
5GB1_FM81_t2_TR3_tpm,0.2710736135695923
5GB1_LTrecycle_TR1_tpm,0.1313637410114712
5GB1_LTrecycle_TR1_QC_tpm,0.2891754038140046
5GB1_vial_wLa_TR3_tpm,1.290346534435689
5GB1_vial_woLa_TR2_tpm,0.6577558687310971
5GB1_FM_85_TR1_tpm,0.8147727326052827
5GB1_FM_85_TR2_tpm,1.0245270489674994
5GB1_pA9_red_tpm,0.671799953291544
5GB1_pA9_yellow_tpm,0.4665330452292977
5GB1C-5G-La-BR1_tpm,1.1552380232859716
5GB1C-5G-La-BR2_tpm,0.9640444758005252
5GB1C-5G-N-BR1_tpm,1.2663546667453107
5GB1C-5G-N-BR2_tpm,0.8196082806701166
5GB1C-JG15-La-BR1_tpm,1.7492096921110325
5GB1C-JG15-La-BR2_tpm,1.6034319210708905
5GB1C-JG15-N-BR1_tpm,1.4809625158765125
5GB1C-JG15-N-BR2_tpm,1.238121500449501
