,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.746288299149986e-16,0.7761961992860821,12.0,0.0,-2.267235825165523,1.0,-0.0692779661807025,22.0,0.7154516609213828,23.0,0.5721503878207232,24.0,0.2509613890413225,25.0,0.4560521042213006,26.0,0.4053340311925222,27.0,0.1865684847204112,28.0,0.1154250841508401,29.0,-0.042864982124696,30.0,-0.3911171350362967,31.0,0.0685527664387177
1,5G__lowO2_fast_growth,0.3595597858079882,0.35556675694631357,12.0,2.0,0.8348532342546684,3.0,0.0868994618877487,17.0,-0.12502460495535,18.0,0.0638012486523367,19.0,0.1592673018669481,20.0,0.2918131038519922,21.0,0.7847681849904902,32.0,0.3340547818041042,33.0,0.3588555901492607,34.0,0.0916097370967721,35.0,1.0446346001760969,36.0,0.3891847899207903
2,5G__lowCH4,0.20934037632416436,0.09453800515901938,8.0,4.0,0.1772203247742898,5.0,0.3766910317825322,6.0,0.1289832572286355,7.0,0.2366428628562213,8.0,0.3043279057620514,9.0,0.1930417254721517,10.0,0.0836620551796416,11.0,0.1741538475377915,,,,,,,,
3,5G__MeOH,0.15800746179933317,0.22889350167091868,7.0,12.0,0.0958024567780233,13.0,0.3982899902012637,14.0,0.0097441516594987,15.0,0.1683711387696558,16.0,0.3629790540443731,37.0,0.3170320383992959,38.0,-0.2461665972567783,,,,,,,,,,
4,5G__NoCu,0.5060338643991003,0.38292915976758196,3.0,39.0,0.7798547568229641,46.0,0.0684552779487064,47.0,0.6697915584256302,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.06007787612367516,0.43029351242392816,7.0,40.0,-0.7282466711343942,50.0,0.1691771659783607,51.0,0.4386227099540076,52.0,-0.1402424004304991,53.0,-0.1066855266274151,60.0,0.5412146536098303,61.0,0.2467052015158359,,,,,,,,,,
6,5G__highCu,0.18803633800632857,0.3970692896646817,5.0,41.0,0.0363198246187921,42.0,0.2644740228774638,43.0,-0.3612708846422654,44.0,0.27119711949442,45.0,0.7294616076832323,,,,,,,,,,,,,,
7,5G__lowCu,0.284465097892441,0.27328987588088777,8.0,48.0,0.6571445491207624,49.0,0.5177894352850325,54.0,0.403927875376175,55.0,-0.0342074909937708,56.0,0.2884887525462432,57.0,-0.1189617982409445,58.0,0.1213003942467243,59.0,0.440239065799306,,,,,,,,
8,5G__highO2_slow_growth,1.1711563696977088,0.36221086277164416,4.0,62.0,1.2058298305187525,63.0,1.6465636097230711,64.0,1.0508095118558378,65.0,0.7814225266931731,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7632719710074773,0.16533429592303786,4.0,66.0,0.7296441287387965,67.0,0.9839728181323548,68.0,0.7553755233284591,69.0,0.584095413830299,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0473869199316166,0.12121014696503321,2.0,70.0,-0.1330954367992096,71.0,0.0383215969359764,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.521481511743244,0.199689945611594,5.0,72.0,1.2475935488844114,78.0,1.4744313745570907,79.0,1.5121329706132631,82.0,1.5690579619660938,83.0,1.8041917026953604,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4081432649543728,0.5593462436220413,5.0,73.0,0.7649005260542796,80.0,1.775676466203984,81.0,0.9205382937699632,84.0,1.495226353646787,85.0,2.0843746850968503,,,,,,,,,,,,,,
13,5G__aa3_KO,0.18245917899639896,0.4758151513047765,2.0,74.0,-0.1539929410825116,75.0,0.5189112990753095,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.826324252047921,0.10204050170128497,2.0,76.0,0.8984777827565771,77.0,0.754170721339265,,,,,,,,,,,,,,,,,,,,
