,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1047978175185259e-16,0.25305791860053206,12.0,0.0,-0.4984063342183988,1.0,-0.5522892039811085,22.0,0.1107592152321386,23.0,-0.0156995020359591,24.0,0.0750892946368244,25.0,0.1862736720042317,26.0,0.1809395734564454,27.0,0.0947450637516338,28.0,0.0816250960506268,29.0,0.0342074179661171,30.0,0.1142312343792584,31.0,0.1885244727581927
1,5G__lowO2_fast_growth,-0.4096607200427074,0.23249111929597813,12.0,2.0,-0.8583070836496756,3.0,-0.6867264623052529,17.0,-0.6669969577427448,18.0,-0.4052304725006674,19.0,-0.3279950124635471,20.0,-0.3674270307951488,21.0,-0.4317911487769583,32.0,-0.1214172991731281,33.0,-0.2606818154471648,34.0,-0.4814118740592681,35.0,-0.1450518912806915,36.0,-0.1628915923182416
2,5G__lowCH4,-0.45311321590130815,0.22843518813222002,8.0,4.0,-0.6176061751638828,5.0,-0.6317885838713373,6.0,-0.523419320133307,7.0,-0.4550529832170129,8.0,-0.0538560067303794,9.0,-0.1403816368387991,10.0,-0.6104368625128895,11.0,-0.592364158742857,,,,,,,,
3,5G__MeOH,-1.6378062542272396,0.2811846164745901,7.0,12.0,-1.5138338425890323,13.0,-1.2567639896170355,14.0,-1.3554533771329575,15.0,-1.7591184454390518,16.0,-1.6675169283229536,37.0,-2.045523461008049,38.0,-1.866433735481596,,,,,,,,,,
4,5G__NoCu,-1.235880828471923,0.20055275802393263,3.0,39.0,-1.383980133766376,46.0,-1.3160107969796382,47.0,-1.0076515546697546,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.2316862997506142,0.14362512208116118,7.0,40.0,-0.9891592450699792,50.0,-1.2308017216489864,51.0,-1.1783998213323963,52.0,-1.4357242360080056,53.0,-1.360940030431201,60.0,-1.1740074183544236,61.0,-1.2527716254093075,,,,,,,,,,
6,5G__highCu,-0.5205140531001288,0.12128263328743262,5.0,41.0,-0.5385652219003525,42.0,-0.5142337214483046,43.0,-0.6498980965443453,44.0,-0.5759724022294668,45.0,-0.3239008233781746,,,,,,,,,,,,,,
7,5G__lowCu,-1.2705596381830446,0.1040603104798321,8.0,48.0,-1.331503945103692,49.0,-1.2225926572281631,54.0,-1.215426601024025,55.0,-1.3714368457303792,56.0,-1.2162534848437172,57.0,-1.3485209092486965,58.0,-1.08079666376502,59.0,-1.377945998520664,,,,,,,,
8,5G__highO2_slow_growth,-1.535924842675483,0.3136985461998803,4.0,62.0,-1.4739273448269836,63.0,-1.923933700156108,64.0,-1.1635342694976174,65.0,-1.582304056221223,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.5130318034410726,0.4001562378003072,4.0,66.0,-2.138889303036261,67.0,-2.197569657289815,68.0,-2.8184718134480047,69.0,-2.8971964399902106,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0621910467912796,0.0395243272346526,2.0,70.0,0.0342431269818206,71.0,0.0901389666007386,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.8455532151945007,0.5226125729889942,5.0,72.0,-2.918853003896652,78.0,-2.741917570688948,79.0,-2.0349187916611875,82.0,-3.447199506835104,83.0,-3.0848772028906137,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.3571686482367875,0.7718812737040153,5.0,73.0,-3.22173211861464,80.0,-2.45305591101907,81.0,-1.1472275758431802,84.0,-2.738290813656236,85.0,-2.2255368220508114,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.182708396389871,0.03598212838117756,2.0,74.0,-2.1572651894100154,75.0,-2.2081516033697266,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.135555696397279,0.12030591145000945,2.0,76.0,0.050486570594149,77.0,0.220624822200409,,,,,,,,,,,,,,,,,,,,
