,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.499787827806396e-16,0.31038606234662536,12.0,0.0,-0.319525309463522,1.0,-0.1855444123597394,22.0,0.4612736722316555,23.0,0.1759942972676809,24.0,-0.1735486212395081,25.0,0.5045939190170516,26.0,0.3803889154969289,27.0,-0.16726323412714,28.0,-0.2501831947769286,29.0,-0.3972492412260155,30.0,0.0104305591594213,31.0,-0.0393673499798756
1,5G__lowO2_fast_growth,-0.5593795905657454,0.37842709292906607,12.0,2.0,-0.5763861819604275,3.0,-0.3583670160387839,17.0,-1.428970747653497,18.0,-0.7146205146267235,19.0,-0.6856954044918702,20.0,-0.7614569529922974,21.0,-0.4841188736960351,32.0,-0.1959399118686171,33.0,-0.0476735714441343,34.0,-0.9026321098421936,35.0,-0.3835284087739197,36.0,-0.1731653934004446
2,5G__lowCH4,-0.2650738083822894,0.18560213352642554,8.0,4.0,-0.4232643263805,5.0,-0.3727245953815687,6.0,-0.3723024078889629,7.0,-0.5007165650149057,8.0,-0.0409637894611583,9.0,0.0200507813448238,10.0,-0.2380215276505453,11.0,-0.1926480366254983,,,,,,,,
3,5G__MeOH,-1.4794007597878611,0.18331350125598184,7.0,12.0,-1.7819403506906388,13.0,-1.4677609548931168,14.0,-1.3531230062361397,15.0,-1.3459174804039489,16.0,-1.2450539365544344,37.0,-1.5987290574583488,38.0,-1.5632805322784025,,,,,,,,,,
4,5G__NoCu,0.28646588158687314,0.1865872634244312,3.0,39.0,0.2542100521011461,46.0,0.1181094393496424,47.0,0.4870781533098309,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0695203427492264,0.1901711383727944,7.0,40.0,-0.0615050536307109,50.0,0.2734710486489291,51.0,0.3339231444183212,52.0,-0.1490261052955652,53.0,-0.1225436664342334,60.0,0.08400638025911,61.0,0.1283166512787339,,,,,,,,,,
6,5G__highCu,0.12464483975550134,0.21306770372388262,5.0,41.0,0.0572865982609016,42.0,0.3030640139805367,43.0,0.1840143046833739,44.0,-0.2127338551069586,45.0,0.2915931369596531,,,,,,,,,,,,,,
7,5G__lowCu,0.11320405013647027,0.22409629335155762,8.0,48.0,0.2987337254389741,49.0,0.1675295534157506,54.0,0.2530436436920595,55.0,-0.2639522431773971,56.0,0.0037148670027136,57.0,-0.0797993590801997,58.0,0.4336731980911184,59.0,0.0926890157087427,,,,,,,,
8,5G__highO2_slow_growth,0.9551452285717046,0.1976373018840487,4.0,62.0,0.8829562342149879,63.0,1.0220876517086976,64.0,0.7259547881949979,65.0,1.1895822401681349,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20141727004280888,0.08554989289235798,4.0,66.0,-0.0888659976289005,67.0,-0.2968643345014676,68.0,-0.2139783964092707,69.0,-0.2059603516315968,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2922487695623537,0.045434175268300285,2.0,70.0,-1.2601219561325203,71.0,-1.3243755829921868,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7538262084098923,0.4763100997569689,5.0,72.0,-0.0867570337627006,78.0,0.9542042011480972,79.0,1.0929245895473505,82.0,0.9190992276231188,83.0,0.8896600574935958,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6248388952771645,0.3718639965043538,5.0,73.0,0.0516600521631813,80.0,0.818799736491461,81.0,0.6705468134393593,84.0,0.5373570085667776,85.0,1.0458308657250432,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2257185400983199,0.02579492964481785,2.0,74.0,-0.2074787704262393,75.0,-0.2439583097704005,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3673003438036542,0.07210144280551085,2.0,76.0,-0.3163169246625434,77.0,-0.4182837629447649,,,,,,,,,,,,,,,,,,,,
